ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,608,1519.64,732.64,608
1,609,1782.275,733.5,609
1,610,1666.63636364,734.272727273,610
1,611,1671.45098039,734.31372549,611
1,612,859.493150685,734.835616438,612
1,613,1318.95833333,735.645833333,613
1,614,1784.33333333,737.0,614
1,615,1486.075,738.95,615
1,616,921.220930233,738.139534884,616
1,617,1661.46666667,738.955555556,617
1,618,856.104166667,742.625,618
1,619,1667.61363636,741.386363636,619
1,620,1785.53333333,741.466666667,620
1,621,928.219512195,743.195121951,621
1,622,1665.5,746.318181818,622
1,623,1788.35,744.75,623
1,624,851.394736842,746.236842105,624
1,625,1479.04477612,748.447761194,625
1,626,1671.87755102,746.93877551,626
1,627,932.0,746.206896552,627
1,628,1577.18181818,748.909090909,628
1,629,1788.76,748.28,629
1,630,933.894736842,752.719298246,630
1,631,1589.4137931,752.896551724,631
1,632,849.524752475,753.712871287,632
1,633,1791.5125,754.1375,633
1,634,1746.824,758.12,634
1,635,1792.45,760.5,635
1,636,1782.25,759.25,636
1,637,938.0,760.727272727,637
1,638,1794.80952381,761.285714286,638
1,639,1738.25,761.25,639
1,640,1536.89473684,762.421052632,640
1,641,1796.95454545,763.409090909,641
1,642,881.462686567,766.253731343,642
1,643,944.069306931,763.306930693,643
1,644,909.116883117,767.428571429,644
1,645,846.053571429,764.630952381,645
1,646,1800.08823529,768.705882353,646
1,647,1771.5,768.5,647
1,648,1793.53658537,768.195121951,648
1,649,840.027027027,771.675675676,649
1,650,1483.47619048,765.2,650
1,651,938.362068966,770.827586207,651
1,652,945.305555556,772.194444444,652
1,653,970.692307692,771.0,653
1,654,953.244897959,771.306122449,654
1,655,961.846153846,774.285714286,655
1,656,1051.03846154,774.692307692,656
1,657,1794.90322581,774.741935484,657
1,658,1140.69491525,776.355932203,658
1,659,1787.9516129,776.629032258,659
1,660,968.0,776.568627451,660
1,661,1801.375,776.767857143,661
1,662,837.087248322,781.416107383,662
1,663,1716.11538462,777.230769231,663
1,664,975.075,778.3625,664
1,665,995.208791209,779.010989011,665
1,666,1783.19230769,779.076923077,666
1,667,1803.33333333,779.916666667,667
1,668,975.72,782.44,668
1,669,1132.44827586,780.379310345,669
1,670,1784.9375,783.75,670
1,671,1803.74603175,784.333333333,671
1,672,843.375,782.625,672
1,673,982.905660377,783.254716981,673
1,674,1510.52777778,785.194444444,674
1,675,987.833333333,785.666666667,675
1,676,990.583333333,787.416666667,676
1,677,1781.81481481,786.851851852,677
1,678,1790.41666667,788.416666667,678
1,679,1806.29268293,790.43902439,679
1,680,993.528301887,790.716981132,680
1,681,1423.76086957,789.869565217,681
1,682,1779.93548387,791.0,682
1,683,1414.33333333,791.083333333,683
1,684,834.097560976,793.170731707,684
1,685,1097.51282051,791.41025641,685
1,686,997.877192982,793.684210526,686
1,687,1775.56896552,795.310344828,687
1,688,829.0,794.555555556,688
1,689,842.484848485,795.757575758,689
1,690,1003.22033898,796.440677966,690
1,691,1802.27777778,795.833333333,691
1,692,1008.19230769,796.192307692,692
1,693,1155.25,796.666666667,693
1,694,1094.32758621,798.293103448,694
1,695,1809.921875,796.75,695
1,696,1012.30555556,798.638888889,696
1,697,1281.68316832,797.920792079,697
1,698,1608.5,798.5,698
1,699,831.666666667,800.962962963,699
1,700,843.846153846,800.076923077,700
1,701,1006.25,802.05,701
1,702,1010.51724138,804.0,702
1,703,1605.84615385,803.358974359,703
1,704,1016.85294118,805.617647059,704
1,705,1261.65753425,804.205479452,705
1,706,1272.08235294,800.447058824,706
1,707,1158.71428571,803.828571429,707
1,708,828.858695652,806.22826087,708
1,709,1289.33333333,804.111111111,709
1,710,1291.20720721,805.342342342,710
1,711,1303.89655172,804.827586207,711
1,712,1162.13333333,807.333333333,712
1,713,1278.94545455,806.872727273,713
1,714,1285.41025641,805.743589744,714
1,715,1815.01041667,806.96875,715
1,716,1270.44230769,807.788461538,716
1,717,1324.2,808.0,717
1,718,826.077922078,811.662337662,718
1,719,1299.43333333,809.95,719
1,720,1311.3375,810.2125,720
1,721,1257.07258065,810.991935484,721
1,722,1023.6744186,812.069767442,722
1,723,1279.60344828,812.655172414,723
1,724,1157.4673913,812.880434783,724
1,725,1271.83333333,813.888888889,725
1,726,1320.36781609,814.873563218,726
1,727,820.352380952,818.038095238,727
1,728,1028.61904762,814.095238095,728
1,729,1814.88888889,814.814814815,729
1,730,1266.18181818,816.272727273,730
1,731,1246.45783133,819.43373494,731
1,732,1252.9,817.775,732
1,733,1031.80645161,817.322580645,733
1,734,1238.76315789,818.078947368,734
1,735,1259.04285714,819.371428571,735
1,736,1035.69565217,821.391304348,736
1,737,826.64,821.42,737
1,738,1029.28125,822.0625,738
1,739,843.214285714,822.642857143,739
1,740,1242.30952381,823.761904762,740
1,741,1321.45098039,822.803921569,741
1,742,1820.4,822.017391304,742
1,743,1328.7107438,825.644628099,743
1,744,824.136363636,830.5,744
1,745,1001.84337349,826.313253012,745
1,746,1032.96551724,825.827586207,746
1,747,1038.6875,825.6875,747
1,748,1235.2,824.683333333,748
1,749,1297.28571429,827.5,749
1,750,1494.5,827.416666667,750
1,751,875.047619048,828.587301587,751
1,752,1260.0,828.5,752
1,753,1825.18181818,828.363636364,753
1,754,816.263157895,827.5,754
1,755,1035.74074074,829.666666667,755
1,756,1229.36956522,829.597826087,756
1,757,1237.59090909,831.159090909,757
1,758,1491.21052632,831.815789474,758
1,759,831.681818182,832.363636364,759
1,760,1041.97142857,830.2,760
1,761,1321.96551724,832.310344828,761
1,762,1826.625,831.8125,762
1,763,815.4,833.1,763
1,764,1038.4,833.7,764
1,765,1045.5,833.772727273,765
