ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,580,1475.0,1058.0,580
1,581,1265.0,1058.0,581
1,582,1515.25806452,1057.48387097,582
1,583,1522.43478261,1058.43478261,583
1,584,1457.0,1059.2,584
1,585,1535.06896552,1059.03448276,585
1,586,1423.44444444,1059.68888889,586
1,587,1436.56521739,1060.08695652,587
1,588,1453.41176471,1062.58823529,588
1,589,1555.95238095,1060.4047619,589
1,590,1465.50561798,1060.75280899,590
1,591,1544.34782609,1061.34782609,591
1,592,1523.70588235,1064.44117647,592
1,593,1528.8125,1063.3125,593
1,594,1268.20689655,1064.24137931,594
1,595,1369.73333333,1063.66666667,595
1,596,1384.46153846,1063.61538462,596
1,597,1491.58490566,1063.67924528,597
1,598,1516.33333333,1064.16666667,598
1,599,1539.16,1063.4,599
1,600,1261.33333333,1064.0,600
1,601,1459.2173913,1064.43478261,601
1,602,1510.29032258,1064.64516129,602
1,603,1483.52777778,1064.52777778,603
1,604,1388.46666667,1065.93333333,604
1,605,1552.35714286,1066.78571429,605
1,606,1404.82352941,1067.82352941,606
1,607,1458.46153846,1068.73076923,607
1,608,1468.51388889,1068.77777778,608
1,609,1495.46067416,1068.92134831,609
1,610,1388.91666667,1070.33333333,610
1,611,1449.83529412,1070.07058824,611
1,612,1478.5,1069.5,612
1,613,1484.71052632,1070.55263158,613
1,614,1395.04166667,1072.22916667,614
1,615,1438.34782609,1070.60869565,615
1,616,1442.83783784,1072.24324324,616
1,617,1519.15151515,1071.93939394,617
1,618,1294.83333333,1072.61111111,618
1,619,1454.82352941,1072.94117647,619
1,620,1531.56565657,1072.86868687,620
1,621,1609.5,1072.78571429,621
1,622,1416.71428571,1074.4047619,622
1,623,1382.0,1074.8,623
1,624,1507.25352113,1074.45070423,624
1,625,1514.40740741,1074.81481481,625
1,626,1438.07407407,1075.96296296,626
1,627,1489.30357143,1076.55357143,627
1,628,1494.83333333,1077.22222222,628
1,629,1500.23809524,1076.38095238,629
1,630,1528.45454545,1078.18181818,630
1,631,1473.48780488,1079.90243902,631
1,632,1510.67857143,1079.5,632
1,633,1544.06382979,1078.89361702,633
1,634,1404.45833333,1080.45833333,634
1,635,1420.10144928,1081.43478261,635
1,636,1296.93333333,1081.4,636
1,637,1461.61290323,1077.50537634,637
1,638,1491.4516129,1081.67741935,638
1,639,1443.21348315,1083.29213483,639
1,640,1412.54166667,1083.875,640
1,641,1528.84375,1082.92708333,641
1,642,1408.1,1084.8,642
1,643,1435.0,1084.72727273,643
1,644,1515.625,1084.875,644
1,645,1428.11111111,1085.27777778,645
1,646,1503.47619048,1086.88571429,646
1,647,1521.34615385,1086.84615385,647
1,648,1467.29166667,1087.625,648
1,649,1494.25,1088.0,649
1,650,1541.45833333,1088.125,650
1,651,1398.14285714,1088.57142857,651
1,652,1531.81818182,1090.34090909,652
1,653,1646.5625,1090.21875,653
1,654,1424.53846154,1090.84615385,654
1,655,1492.24,1090.8,655
1,656,1545.25,1090.66666667,656
1,657,1305.45,1091.9,657
1,658,1447.38461538,1092.23076923,658
1,659,1411.5,1093.5,659
1,660,1511.2238806,1093.88059701,660
1,661,1385.125,1093.875,661
1,662,1439.17777778,1093.42222222,662
1,663,1310.41176471,1095.88235294,663
1,664,1475.33333333,1096.11111111,664
1,665,1508.86486486,1099.64864865,665
1,666,1529.53488372,1098.44186047,666
1,667,1439.89189189,1099.02702703,667
1,668,1518.74626866,1098.07462687,668
1,669,1314.0625,1102.625,669
1,670,1502.5106383,1100.61702128,670
1,671,1478.19047619,1103.04761905,671
1,672,1516.63157895,1103.84210526,672
1,673,1523.04347826,1104.34782609,673
1,674,1306.0,1105.5,674
1,675,1420.78947368,1106.0,675
1,676,1505.46428571,1107.07142857,676
1,677,1510.9047619,1105.87301587,677
1,678,1472.73333333,1107.53333333,678
1,679,1448.95454545,1108.86363636,679
1,680,1462.27906977,1107.20930233,680
1,681,1533.20588235,1108.32352941,681
1,682,1476.52631579,1109.28947368,682
1,683,1418.0,1112.0,683
1,684,1437.45,1111.4,684
1,685,1529.0,1113.2,685
1,686,1432.39130435,1115.7826087,686
1,687,1537.10869565,1114.73913043,687
1,688,1522.9,1116.7,688
1,689,1438.18181818,1120.09090909,689
1,690,1446.29166667,1121.25,690
1,691,1531.0,1120.66666667,691
1,692,1566.875,1121.125,692
1,693,1572.35,1122.0,693
1,694,1454.71428571,1123.85714286,694
1,695,1467.0,1123.5,695
1,696,1522.83333333,1123.5,696
1,697,1373.46666667,1124.13333333,697
1,698,1512.77142857,1125.77142857,698
1,699,1367.47058824,1126.76470588,699
1,700,1449.78571429,1130.0,700
1,701,1482.18181818,1130.09090909,701
1,702,1424.66666667,1131.11111111,702
1,703,1506.5,1131.28571429,703
1,704,1433.19148936,1133.44680851,704
1,705,1387.5,1133.5,705
1,706,1493.26666667,1132.4,706
1,707,1418.83333333,1137.73333333,707
1,708,1489.66666667,1138.26666667,708
1,709,1631.29411765,1138.82352941,709
1,710,1401.06666667,1139.93333333,710
1,711,1446.39285714,1140.0,711
1,712,1469.40909091,1140.0,712
1,713,1645.4375,1140.6875,713
1,714,1493.14285714,1140.92857143,714
1,715,1420.1,1147.5,715
1,716,1505.18181818,1151.13636364,716
1,717,1638.11111111,1150.66666667,717
1,718,1455.5625,1152.5625,718
1,719,1427.34210526,1154.15789474,719
1,720,1503.0,1154.85,720
1,721,1507.21875,1159.4375,721
1,722,1522.875,1160.5,722
1,723,1476.98360656,1165.14754098,723
1,724,1488.36842105,1166.05263158,724
1,725,1517.76,1165.96,725
1,726,1455.30232558,1171.6744186,726
1,727,1467.26666667,1172.66666667,727
1,728,1519.36,1174.96,728
1,729,1299.42857143,1178.38095238,729
1,730,1397.90909091,1178.63636364,730
1,731,1447.13333333,1179.16666667,731
1,732,1452.52631579,1179.73684211,732
1,733,1462.05357143,1182.48214286,733
1,734,1359.0,1184.5,734
1,735,1393.85,1184.7,735
1,736,1529.78571429,1186.21428571,736
1,737,1388.42857143,1186.38095238,737
1,738,1321.7,1186.85,738
1,739,1494.0,1186.8,739
1,740,1536.42307692,1187.26923077,740
1,741,1519.73239437,1188.14084507,741
1,742,1298.76,1188.52,742
1,743,1381.64705882,1188.41176471,743
1,744,1446.71428571,1189.0,744
1,745,1479.0,1189.5,745
1,746,1488.38461538,1190.76923077,746
1,747,1355.31578947,1191.78947368,747
1,748,1395.95,1190.58333333,748
1,749,1484.9,1193.125,749
1,750,1412.69444444,1192.91666667,750
1,751,1464.92,1192.84,751
1,752,1504.57446809,1192.0,752
1,753,1534.77777778,1193.11111111,753
1,754,1543.95652174,1193.17391304,754
1,755,938.214285714,1194.64285714,755
1,756,1330.3,1194.75,756
1,757,1407.5,1195.73076923,757
1,758,1499.57142857,1194.57142857,758
1,759,1510.97619048,1195.33333333,759
1,760,1294.13636364,1196.36363636,760
1,761,1310.1875,1195.8125,761
1,762,949.5,1197.0,762
1,763,1460.96,1197.08,763
1,764,1378.92857143,1197.78571429,764
1,765,1437.4516129,1198.64516129,765
1,766,1472.68292683,1197.95121951,766
