ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,69,1294.12903226,134.129032258,69
1,70,1371.02222222,136.133333333,70
1,71,1350.7254902,138.019607843,71
1,72,1293.76315789,139.368421053,72
1,73,1136.71428571,141.285714286,73
1,74,1144.47619048,141.19047619,74
1,75,1262.14814815,143.87037037,75
1,76,1148.27027027,143.756756757,76
1,77,1175.34408602,144.516129032,77
1,78,1141.24444444,147.066666667,78
1,79,1294.41666667,148.37037037,79
1,80,1356.625,150.09375,80
1,81,1163.79411765,150.705882353,81
1,82,1289.51724138,155.172413793,82
1,83,1331.25,168.611111111,83
1,84,1168.29411765,171.764705882,84
1,85,1265.75,171.409090909,85
1,86,1161.34782609,173.913043478,86
1,87,1357.35211268,173.605633803,87
1,88,1176.77966102,174.966101695,88
1,89,1350.66666667,174.833333333,89
1,90,1339.55555556,178.111111111,90
1,91,1355.36363636,181.090909091,91
1,92,1171.27777778,182.055555556,92
1,93,1341.35135135,184.531531532,93
1,94,1319.42708333,186.895833333,94
1,95,1370.97826087,186.739130435,95
1,96,1166.68831169,186.311688312,96
1,97,1240.88235294,188.411764706,97
1,98,1284.9137931,190.120689655,98
1,99,1121.7,191.275,99
1,100,1368.81632653,191.367346939,100
1,101,1205.70666667,193.013333333,101
1,102,1123.51724138,196.103448276,102
1,103,1292.2,195.9,103
1,104,1166.0,198.571428571,104
1,105,1396.24390244,199.170731707,105
1,106,1321.09756098,201.195121951,106
1,107,1139.4,201.028571429,107
1,108,1226.42857143,203.095238095,108
1,109,1394.3,203.983333333,109
1,110,1138.75,205.111111111,110
1,111,1300.2,206.0,111
1,112,1387.44444444,207.222222222,112
1,113,1268.05263158,207.947368421,113
1,114,1112.0,210.5,114
1,115,1134.12264151,210.339622642,115
1,116,1151.60869565,216.065217391,116
1,117,1288.32258065,215.870967742,117
1,118,1174.0,220.2,118
1,119,1424.10526316,221.157894737,119
1,120,1226.13636364,221.772727273,120
1,121,1429.37209302,222.511627907,121
1,122,1239.51282051,224.474358974,122
1,123,1272.75,224.75,123
1,124,1263.125,224.75,124
1,125,1248.04,227.4,125
1,126,1425.93548387,227.64516129,126
1,127,1259.15789474,228.394736842,127
1,128,1392.1025641,228.282051282,128
1,129,1137.04,228.96,129
1,130,1225.94736842,229.315789474,130
1,131,1134.33333333,232.777777778,131
1,132,1434.73913043,233.956521739,132
1,133,1282.0,235.0,133
1,134,1400.68518519,235.018518519,134
1,135,1391.44642857,236.089285714,135
1,136,1137.02941176,239.0,136
1,137,1366.5,239.0,137
1,138,1432.97560976,240.073170732,138
1,139,1111.46666667,240.311111111,139
1,140,1208.41935484,241.64516129,140
1,141,1211.5,245.5,141
1,142,1206.82758621,246.517241379,142
1,143,1249.0625,246.6875,143
1,144,1123.04347826,254.391304348,144
1,145,1370.48888889,259.688888889,145
1,146,1375.07894737,262.578947368,146
1,147,1452.70588235,268.823529412,147
1,148,1457.05,269.85,148
1,149,1461.36666667,270.966666667,149
1,150,1465.35483871,270.161290323,150
1,151,1404.55,272.45,151
1,152,1472.53488372,273.755813953,152
1,153,1124.04166667,274.333333333,153
1,154,1454.85714286,277.114285714,154
1,155,1401.0,275.68,155
1,156,1406.35135135,276.972972973,156
1,157,1115.89393939,276.560606061,157
1,158,1472.33333333,279.666666667,158
1,159,1486.21153846,278.634615385,159
1,160,1391.86046512,282.290697674,160
1,161,1115.55395683,282.575539568,161
1,162,1170.88888889,283.111111111,162
1,163,1176.23529412,287.176470588,163
1,164,1469.07894737,284.697368421,164
1,165,1160.96969697,287.727272727,165
1,166,1114.72,289.18,166
1,167,1431.07407407,290.296296296,167
1,168,1467.5,291.420454545,168
1,169,1485.65217391,293.282608696,169
1,170,1140.98275862,293.982758621,170
1,171,1437.23076923,292.846153846,171
1,172,1115.29411765,293.960784314,172
1,173,1373.41666667,295.75,173
1,174,1503.27272727,297.5,174
1,175,1138.90322581,301.537634409,175
1,176,1260.30769231,299.615384615,176
1,177,1433.88297872,298.021276596,177
1,178,1475.75,300.05,178
1,179,1158.51851852,299.87037037,179
1,180,1497.82142857,299.857142857,180
1,181,1129.76,301.04,181
1,182,1153.13513514,301.027027027,182
1,183,1373.21428571,301.428571429,183
1,184,1493.81481481,302.925925926,184
1,185,1126.30612245,304.469387755,185
1,186,1156.75,306.125,186
1,187,1265.975,305.325,187
1,188,1424.19117647,306.617647059,188
1,189,1501.06015038,308.781954887,189
1,190,1259.7037037,308.222222222,190
1,191,1116.64516129,310.064516129,191
1,192,1361.71875,310.84375,192
1,193,1123.50793651,310.777777778,193
1,194,1259.31578947,312.0,194
1,195,1141.0,313.625,195
1,196,1247.69444444,312.361111111,196
1,197,1135.34615385,314.884615385,197
1,198,1504.73333333,315.866666667,198
1,199,1263.78571429,316.5,199
1,200,1145.5483871,317.258064516,200
1,201,1419.92063492,316.952380952,201
1,202,1142.72093023,321.441860465,202
1,203,1506.05319149,323.287234043,203
1,204,1416.26666667,324.333333333,204
1,205,1422.328125,322.875,205
1,206,1189.83333333,325.266666667,206
1,207,1483.41666667,322.516666667,207
1,208,1184.78571429,325.821428571,208
1,209,1413.62765957,328.14893617,209
1,210,1486.57575758,327.833333333,210
1,211,1565.13793103,326.275862069,211
1,212,1452.77777778,329.37037037,212
1,213,1111.69230769,329.384615385,213
1,214,1118.24324324,331.054054054,214
1,215,1171.0,331.0,215
1,216,1516.75,330.75,216
1,217,1407.79245283,332.924528302,217
1,218,1414.0,333.0,218
1,219,1122.38888889,333.805555556,219
1,220,1452.5,334.0,220
1,221,1211.45454545,335.015151515,221
1,222,1494.72916667,333.25,222
1,223,1511.76229508,335.295081967,223
1,224,1105.375,335.75,224
1,225,1170.66666667,336.25,225
1,226,1475.52238806,335.059701493,226
1,227,1396.95652174,338.739130435,227
1,228,1497.70588235,338.019607843,228
1,229,1210.06451613,339.806451613,229
1,230,1478.68493151,341.205479452,230
1,231,1504.98,340.34,231
1,232,1490.375,341.375,232
1,233,1167.76470588,345.058823529,233
1,234,1162.01136364,345.443181818,234
1,235,1426.79411765,344.411764706,235
1,236,1502.48148148,344.907407407,236
1,237,1213.5,346.222222222,237
1,238,1510.04,345.76,238
1,239,1313.21428571,346.928571429,239
1,240,1486.57446809,348.70212766,240
1,241,1178.3,349.0,241
1,242,1218.37254902,349.019607843,242
1,243,1224.35294118,348.235294118,243
1,244,1479.65,349.566666667,244
1,245,1508.87804878,351.536585366,245
1,246,1216.25,354.75,246
1,247,1231.72,352.32,247
1,248,1134.07407407,352.088888889,248
1,249,1161.5,352.5,249
1,250,1221.24324324,353.837837838,250
1,251,1481.81481481,354.481481481,251
1,252,1059.5,354.571428571,252
1,253,1535.62068966,356.724137931,253
1,254,1488.10416667,357.395833333,254
1,255,1134.95,359.1,255
1,256,1482.02702703,358.621621622,256
1,257,1471.33333333,359.061728395,257
1,258,1130.5,360.84375,258
1,259,1459.03571429,361.035714286,259
1,260,1533.28571429,362.8,260
1,261,1345.27777778,364.916666667,261
1,262,1511.0,364.0,262
1,263,1131.0,365.0,263
1,264,1504.72727273,363.757575758,264
1,265,1450.52631579,367.157894737,265
1,266,1474.52845528,366.37398374,266
1,267,1504.08510638,369.404255319,267
1,268,1446.55263158,369.973684211,268
1,269,1192.59183673,370.816326531,269
1,270,1463.0,370.571428571,270
1,271,1515.84615385,371.384615385,271
1,272,1474.68181818,373.363636364,272
1,273,1103.85714286,373.857142857,273
1,274,1108.09722222,376.138888889,274
1,275,1459.51219512,374.682926829,275
1,276,1520.89855072,375.086956522,276
1,277,1535.6,376.933333333,277
1,278,1565.55555556,386.666666667,278
1,279,1101.60294118,389.102941176,279
1,280,1304.0,388.181818182,280
1,281,1449.47058824,388.0,281
1,282,1483.46666667,389.1,282
1,283,1447.07692308,391.384615385,283
1,284,1139.74358974,393.0,284
1,285,1479.175,392.35,285
1,286,1486.94594595,393.567567568,286
1,287,1497.34090909,394.204545455,287
1,288,1481.83333333,396.555555556,288
1,289,1562.87755102,395.469387755,289
1,290,1426.01818182,397.509090909,290
1,291,1492.45945946,396.324324324,291
1,292,1438.24637681,400.275362319,292
1,293,1445.0,398.5,293
1,294,1485.16666667,398.75,294
1,295,1476.81538462,398.615384615,295
1,296,1468.82352941,399.205882353,296
1,297,1488.12820513,401.128205128,297
1,298,1564.70588235,401.647058824,298
1,299,1177.0,402.431034483,299
1,300,1419.09090909,403.409090909,300
1,301,1202.78947368,404.631578947,301
1,302,1469.175,404.05,302
1,303,1491.87096774,404.612903226,303
1,304,1199.44444444,407.851851852,304
1,305,1488.64285714,408.071428571,305
1,306,1015.86111111,409.972222222,306
1,307,1493.46875,411.21875,307
1,308,1485.76923077,410.846153846,308
1,309,1533.7027027,409.864864865,309
1,310,1260.70588235,412.411764706,310
1,311,1479.43010753,412.494623656,311
1,312,1127.53846154,416.307692308,312
1,313,1337.18518519,415.0,313
1,314,1461.1025641,417.179487179,314
1,315,1491.5,416.875,315
1,316,1235.91489362,417.29787234,316
1,317,1275.31034483,418.293103448,317
1,318,1548.0,418.0,318
1,319,1134.9375,420.875,319
1,320,1139.22222222,419.222222222,320
1,321,1568.77966102,418.830508475,321
1,322,1205.97826087,420.804347826,322
1,323,1451.41304348,421.065217391,323
1,324,1462.58139535,423.88372093,324
1,325,1571.12195122,423.780487805,325
1,326,1257.77272727,424.227272727,326
1,327,1145.76470588,424.705882353,327
1,328,1197.37288136,425.762711864,328
1,329,1139.09615385,426.519230769,329
1,330,1446.22033898,426.694915254,330
1,331,1090.125,427.875,331
1,332,1302.015625,427.609375,332
1,333,1568.75925926,428.666666667,333
1,334,1544.51724138,428.206896552,334
1,335,1548.53030303,430.212121212,335
1,336,1503.83798883,426.793296089,336
1,337,1150.2173913,433.304347826,337
1,338,1479.70731707,432.341463415,338
1,339,1537.74285714,434.171428571,339
1,340,1119.36666667,435.366666667,340
1,341,1177.76,433.62,341
1,342,1581.38345865,437.721804511,342
1,343,1089.11111111,435.703703704,343
1,344,1131.93442623,436.721311475,344
1,345,1183.25862069,436.724137931,345
1,346,1258.5,437.0,346
1,347,1363.5,436.777777778,347
1,348,1485.78571429,437.5,348
1,349,1332.16666667,438.2,349
1,350,1546.45833333,437.9375,350
1,351,1178.92,440.84,351
1,352,1188.58461538,438.846153846,352
1,353,1092.5257732,438.453608247,353
1,354,1202.625,442.25,354
1,355,1363.16,443.28,355
1,356,1128.84444444,442.8,356
1,357,1134.35,444.7,357
1,358,1358.84090909,446.409090909,358
1,359,1526.38888889,446.305555556,359
1,360,1569.85185185,445.296296296,360
1,361,1573.9375,447.40625,361
1,362,1372.04347826,447.913043478,362
1,363,1098.19047619,448.857142857,363
1,364,1569.53333333,450.0,364
1,365,1180.69230769,450.0,365
1,366,1430.1,449.72,366
1,367,1496.13043478,451.804347826,367
1,368,1093.3125,452.34375,368
1,369,1421.47727273,452.818181818,369
1,370,1155.10884354,451.952380952,370
1,371,1487.44578313,453.951807229,371
1,372,1551.85436893,454.029126214,372
1,373,1164.86666667,453.966666667,373
1,374,1191.9047619,455.238095238,374
1,375,1211.61538462,454.897435897,375
1,376,1430.92647059,457.588235294,376
1,377,1436.25490196,457.078431373,377
1,378,1185.21666667,455.633333333,378
1,379,1400.90217391,455.22826087,379
1,380,1468.72413793,456.362068966,380
1,381,1542.0,456.0,381
1,382,1559.0,456.0,382
1,383,1080.68421053,456.842105263,383
1,384,1204.70967742,456.870967742,384
1,385,1224.50769231,457.169230769,385
1,386,1378.63043478,456.152173913,386
1,387,1539.38888889,458.722222222,387
1,388,1383.77777778,459.533333333,388
1,389,1587.29508197,456.819672131,389
1,390,1090.0,457.710526316,390
1,391,1096.12195122,459.634146341,391
1,392,1181.10526316,459.684210526,392
1,393,1158.0,461.461538462,393
1,394,1496.51020408,460.816326531,394
1,395,1086.80952381,462.880952381,395
1,396,1093.56666667,464.033333333,396
1,397,1281.14814815,461.777777778,397
1,398,1488.91549296,464.521126761,398
1,399,1557.82285714,465.062857143,399
1,400,1325.61538462,467.730769231,400
1,401,1203.61538462,469.961538462,401
1,402,1362.47058824,468.794117647,402
1,403,1141.01626016,472.284552846,403
1,404,1167.3255814,471.162790698,404
1,405,1498.14285714,473.8,405
1,406,1460.77,473.48,406
1,407,1282.46153846,476.846153846,407
1,408,1114.81081081,481.189189189,408
1,409,1193.47482014,483.381294964,409
1,410,1507.0,481.75,410
1,411,1345.92857143,483.928571429,411
1,412,1336.63829787,483.0,412
1,413,1477.0,485.0,413
1,414,1505.2,486.516666667,414
1,415,1336.38271605,488.234567901,415
1,416,1470.60416667,487.9375,416
1,417,1195.66666667,490.166666667,417
1,418,1376.25,489.7,418
1,419,1625.10714286,490.0,419
1,420,1397.5,491.5,420
1,421,1467.11538462,491.730769231,421
1,422,1621.08602151,491.806451613,422
1,423,1453.51851852,495.481481481,423
1,424,1528.5,493.0,424
1,425,1370.8974359,494.102564103,425
1,426,1535.808,494.328,426
1,427,1576.3255814,494.558139535,427
1,428,1582.89473684,491.289473684,428
1,429,1613.88888889,494.777777778,429
1,430,1610.36363636,496.181818182,430
1,431,1486.86363636,496.818181818,431
1,432,1275.2173913,498.695652174,432
1,433,1323.5,497.846153846,433
1,434,1585.70422535,497.112676056,434
1,435,1510.81818182,498.727272727,435
1,436,1072.92,499.84,436
1,437,1506.72340426,500.914893617,437
1,438,1588.38095238,503.142857143,438
1,439,1614.88372093,500.953488372,439
1,440,1196.75,501.763157895,440
1,441,1078.8,504.431578947,441
1,442,1336.39393939,504.090909091,442
1,443,1612.61904762,507.166666667,443
1,444,1621.13829787,505.287234043,444
1,445,1627.26785714,505.767857143,445
1,446,1439.86868687,508.929292929,446
1,447,1620.40540541,514.027027027,447
1,448,1625.29032258,514.451612903,448
1,449,1077.57142857,514.142857143,449
1,450,1072.06060606,516.666666667,450
1,451,1631.33333333,516.333333333,451
1,452,1396.36363636,518.090909091,452
1,453,1437.98507463,519.179104478,453
1,454,1278.07843137,520.176470588,454
1,455,1417.9,520.2,455
1,456,1067.46875,521.1875,456
1,457,1627.93162393,524.35042735,457
1,458,1396.36,522.4,458
1,459,1592.17460317,522.873015873,459
1,460,1442.63333333,529.15,460
1,461,1124.23529412,529.270588235,461
1,462,1100.34883721,531.697674419,462
1,463,1096.11111111,533.177777778,463
1,464,1062.70833333,532.208333333,464
1,465,1577.93670886,533.873417722,465
1,466,1540.5,536.785714286,466
1,467,1662.61111111,537.777777778,467
1,468,1230.16666667,538.666666667,468
1,469,1260.80487805,538.756097561,469
1,470,1124.4,539.914285714,470
1,471,1352.01666667,541.733333333,471
1,472,1579.5,543.013888889,472
1,473,1262.80392157,543.411764706,473
1,474,1399.2972973,541.837837838,474
1,475,1344.5,544.285714286,475
1,476,1123.47368421,544.859649123,476
1,477,1296.64285714,544.571428571,477
1,478,1447.34545455,547.218181818,478
1,479,1147.15584416,548.61038961,479
1,480,1400.62857143,546.771428571,480
1,481,1649.775,547.85,481
1,482,1323.5,550.285714286,482
1,483,1400.47368421,551.684210526,483
1,484,1452.07142857,550.457142857,484
1,485,1486.80645161,549.35483871,485
1,486,1646.12162162,552.094594595,486
1,487,1422.71014493,550.84057971,487
1,488,1483.55479452,552.417808219,488
1,489,1079.92857143,552.452380952,489
1,490,1428.71428571,555.928571429,490
1,491,1393.39344262,556.114754098,491
1,492,1515.61403509,557.859649123,492
1,493,1487.0,560.066666667,493
1,494,1509.24719101,555.314606742,494
1,495,1554.55555556,557.888888889,495
1,496,1669.625,558.0,496
1,497,1080.4516129,558.419354839,497
1,498,1524.5033557,559.476510067,498
1,499,1398.56603774,559.698113208,499
1,500,1505.42105263,559.929824561,500
1,501,1644.2,561.0,501
1,502,1554.125,563.53125,502
1,503,1657.04166667,560.333333333,503
1,504,1080.83870968,564.096774194,504
1,505,1121.09090909,563.696969697,505
1,506,1406.67901235,564.395061728,506
1,507,1608.82608696,565.282608696,507
1,508,1561.3030303,566.606060606,508
1,509,1055.80645161,567.225806452,509
1,510,1287.66336634,566.148514851,510
1,511,1441.2,566.5,511
1,512,1458.25,567.25,512
1,513,1654.0,566.577777778,513
1,514,1121.36363636,568.090909091,514
1,515,1427.65,567.8,515
1,516,1071.15384615,568.111111111,516
1,517,1198.875,570.625,517
1,518,1543.39285714,568.482142857,518
1,519,1569.70967742,568.935483871,519
1,520,1659.33928571,570.232142857,520
1,521,1075.66666667,571.166666667,521
1,522,1206.48387097,570.225806452,522
1,523,1424.875,570.875,523
1,524,1465.02857143,571.128571429,524
1,525,1627.43589744,571.897435897,525
1,526,1632.83636364,572.490909091,526
1,527,1293.25,572.375,527
1,528,1226.26470588,574.676470588,528
1,529,1064.34210526,577.473684211,529
1,530,1343.06521739,575.739130435,530
1,531,1442.1875,575.96875,531
1,532,1527.17647059,576.323529412,532
1,533,1669.475,575.65,533
1,534,1662.90909091,577.363636364,534
1,535,1328.68918919,578.945945946,535
1,536,1365.71428571,578.5,536
1,537,1426.53947368,577.960526316,537
1,538,1073.59090909,578.727272727,538
1,539,1158.10714286,578.928571429,539
1,540,1656.95614035,579.859649123,540
1,541,1185.41666667,578.694444444,541
1,542,1492.0,580.0,542
1,543,1387.71428571,581.346938776,543
1,544,1525.0,580.636363636,544
1,545,1496.42105263,582.105263158,545
1,546,1191.55,580.36,546
1,547,1666.43442623,584.606557377,547
1,548,1631.57142857,583.685714286,548
1,549,1062.54545455,584.227272727,549
1,550,1195.3125,586.125,550
1,551,1464.53012048,584.843373494,551
1,552,1624.66,584.96,552
1,553,1066.48648649,586.081081081,553
1,554,1630.21212121,588.96969697,554
1,555,1075.12903226,587.677419355,555
1,556,1139.87628866,585.432989691,556
1,557,1043.73333333,588.733333333,557
1,558,1051.13207547,590.773584906,558
1,559,1145.64705882,588.617647059,559
1,560,1367.64583333,589.59375,560
1,561,1409.11111111,590.396825397,561
1,562,1466.1875,591.25,562
1,563,1625.5483871,591.870967742,563
1,564,1058.81818182,591.018181818,564
1,565,1065.38888889,592.944444444,565
1,566,1043.72413793,593.413793103,566
1,567,1160.69863014,592.904109589,567
1,568,1196.76470588,592.941176471,568
1,569,1658.22222222,594.133333333,569
1,570,1114.46153846,594.230769231,570
1,571,1474.8627451,592.009803922,571
1,572,1465.77419355,596.35483871,572
1,573,1655.0,596.357142857,573
1,574,1051.22222222,596.666666667,574
1,575,1618.15254237,597.161016949,575
1,576,1130.55172414,595.0,576
1,577,1136.425,598.05,577
1,578,1650.45454545,598.181818182,578
1,579,1325.33333333,598.041666667,579
1,580,1391.04225352,598.690140845,580
1,581,1131.96969697,601.606060606,581
1,582,1057.9245283,599.443396226,582
1,583,1593.9047619,602.476190476,583
1,584,1044.90909091,602.909090909,584
1,585,1114.92741935,602.016129032,585
1,586,1326.11538462,602.269230769,586
1,587,1162.19753086,602.802469136,587
1,588,1066.37,605.55,588
1,589,1680.21621622,605.243243243,589
1,590,1161.76136364,608.306818182,590
1,591,1410.41176471,607.441176471,591
1,592,1216.15217391,607.119565217,592
1,593,1098.67123288,608.98630137,593
1,594,1204.63934426,608.819672131,594
1,595,1236.875,611.5,595
1,596,1343.03125,611.609375,596
1,597,1680.07482993,615.040816327,597
1,598,1115.11818182,612.545454545,598
1,599,1158.80769231,612.942307692,599
1,600,1589.83505155,613.319587629,600
1,601,1049.02083333,613.6875,601
1,602,1151.37647059,613.094117647,602
1,603,1204.55,613.925,603
1,604,1182.29310345,613.620689655,604
1,605,939.5,615.5,605
1,606,1052.98039216,617.705882353,606
1,607,1072.5,615.0,607
1,608,1410.86956522,615.072463768,608
1,609,1186.94736842,616.315789474,609
1,610,1426.85294118,615.352941176,610
1,611,1043.57692308,616.384615385,611
1,612,1651.83333333,616.777777778,612
1,613,1062.83870968,619.596774194,613
1,614,1658.95652174,619.5,614
1,615,1088.5862069,619.655172414,615
1,616,1191.77777778,620.111111111,616
1,617,1585.27272727,620.181818182,617
1,618,1200.70833333,620.791666667,618
1,619,1066.69565217,621.260869565,619
1,620,1079.65517241,620.91954023,620
1,621,1655.37931034,623.620689655,621
1,622,1046.60606061,623.545454545,622
1,623,1690.575,623.175,623
1,624,1341.72222222,624.555555556,624
1,625,1498.23404255,623.489361702,625
1,626,1083.3442623,625.901639344,626
1,627,1069.53278689,627.5,627
1,628,1658.83333333,626.222222222,628
1,629,1060.5,628.272727273,629
1,630,1307.29166667,628.0,630
1,631,1045.56521739,629.130434783,631
1,632,1422.7254902,628.833333333,632
1,633,1214.5,631.3,633
1,634,1218.625,632.55,634
1,635,1668.60377358,630.905660377,635
1,636,1045.47222222,637.944444444,636
1,637,1604.17582418,633.813186813,637
1,638,1660.47619048,632.380952381,638
1,639,1051.73684211,634.868421053,639
1,640,1186.75609756,635.585365854,640
1,641,1450.23863636,637.238636364,641
1,642,1595.48780488,636.756097561,642
1,643,1657.05357143,637.982142857,643
1,644,1666.85714286,637.75,644
1,645,1154.52830189,640.037735849,645
1,646,1574.74358974,638.717948718,646
1,647,1159.03571429,642.571428571,647
1,648,1330.41666667,641.708333333,648
1,649,1584.0,641.142857143,649
1,650,1453.3,643.3,650
1,651,1491.78947368,642.986842105,651
1,652,1587.22857143,644.242857143,652
1,653,1060.43396226,644.452830189,653
1,654,1204.0,644.625,654
1,655,1549.52777778,645.444444444,655
1,656,1684.28571429,643.589285714,656
1,657,1212.40229885,646.620689655,657
1,658,1054.93846154,647.892307692,658
1,659,1669.24615385,645.692307692,659
1,660,1019.15789474,648.157894737,660
1,661,1102.69491525,648.06779661,661
1,662,1598.0,649.053571429,662
1,663,1667.04878049,650.634146341,663
1,664,1701.31067961,647.563106796,664
1,665,1048.64285714,650.785714286,665
1,666,1313.90909091,650.909090909,666
1,667,1071.23333333,651.233333333,667
1,668,1471.31884058,654.594202899,668
1,669,1062.89473684,655.315789474,669
1,670,1106.72093023,653.88372093,670
1,671,1112.58536585,654.365853659,671
1,672,1125.0,655.0,672
1,673,1567.68831169,655.116883117,673
1,674,1041.77142857,654.085714286,674
1,675,1162.0,655.785714286,675
1,676,1621.52631579,656.0,676
1,677,1046.18518519,655.740740741,677
1,678,1318.93333333,657.666666667,678
1,679,1078.0212766,655.265957447,679
1,680,1105.60465116,661.0,680
1,681,1221.34782609,658.086956522,681
1,682,1483.2173913,657.913043478,682
1,683,1053.09166667,657.891666667,683
1,684,1068.78823529,659.564705882,684
1,685,1039.9137931,661.293103448,685
1,686,1045.44827586,661.620689655,686
1,687,1059.42592593,662.759259259,687
1,688,1078.91764706,664.270588235,688
1,689,1115.61038961,657.896103896,689
1,690,1686.38571429,660.771428571,690
1,691,1567.46808511,663.595744681,691
1,692,1112.3015873,664.888888889,692
1,693,1120.51851852,664.407407407,693
1,694,1590.43243243,664.189189189,694
1,695,1698.96,664.52,695
1,696,1679.69072165,666.75257732,696
1,697,1704.5,665.5,697
1,698,1564.27272727,667.03030303,698
1,699,1634.73626374,666.296703297,699
1,700,1065.93670886,667.278481013,700
1,701,1686.07692308,667.576923077,701
1,702,1046.77777778,668.027777778,702
1,703,1051.80645161,667.516129032,703
1,704,1156.18181818,668.818181818,704
1,705,1102.09411765,670.552941176,705
1,706,1443.81481481,670.111111111,706
1,707,1241.9765625,670.3984375,707
1,708,1510.18181818,670.909090909,708
1,709,1195.36842105,671.789473684,709
1,710,1069.29166667,672.416666667,710
1,711,1801.21052632,672.631578947,711
1,712,1058.93103448,672.517241379,712
1,713,1212.27777778,673.611111111,713
1,714,1053.40277778,672.875,714
1,715,1152.6984127,674.301587302,715
1,716,1109.98165138,674.770642202,716
1,717,1058.09302326,678.674418605,717
1,718,1213.3,677.9,718
1,719,1064.45,676.3,719
1,720,1120.0,677.75,720
1,721,1714.52380952,677.380952381,721
1,722,1082.5,679.5,722
1,723,1426.75,678.590909091,723
1,724,1028.31818182,679.045454545,724
1,725,1079.0,679.842105263,725
1,726,1041.49137931,679.646551724,726
1,727,1064.87931034,683.931034483,727
1,728,1622.84210526,683.842105263,728
1,729,1058.89285714,686.25,729
1,730,1190.96363636,685.890909091,730
1,731,1198.31521739,687.326086957,731
1,732,1779.5,689.272727273,732
1,733,1049.54761905,689.642857143,733
1,734,1574.9047619,690.952380952,734
1,735,1031.59016393,689.114754098,735
1,736,1719.34862385,695.137614679,736
1,737,1137.53271028,690.813084112,737
1,738,1058.03571429,692.75,738
1,739,1066.18947368,691.715789474,739
1,740,1186.55555556,692.944444444,740
1,741,1432.21428571,693.357142857,741
1,742,1658.60240964,694.746987952,742
1,743,1017.9137931,694.137931034,743
1,744,1035.34883721,695.279069767,744
1,745,1030.62903226,698.096774194,745
1,746,1426.15662651,696.602409639,746
1,747,1051.0,696.5,747
1,748,1653.36956522,699.543478261,748
1,749,1063.15584416,702.181818182,749
1,750,1119.46721311,702.352459016,750
1,751,1125.50909091,700.345454545,751
1,752,1023.39285714,701.928571429,752
1,753,1070.92156863,703.490196078,753
1,754,1215.625,700.604166667,754
1,755,1029.47727273,703.977272727,755
1,756,1043.51666667,703.891666667,756
1,757,1539.0,703.820895522,757
1,758,1569.77777778,703.055555556,758
1,759,1704.47368421,702.842105263,759
1,760,1011.66666667,704.0,760
1,761,1231.39473684,704.105263158,761
1,762,1218.66666667,705.916666667,762
1,763,1160.47928994,707.905325444,763
