ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,437,900.764705882,1103.94117647,437
1,438,1141.10344828,1109.96551724,438
1,439,1145.60465116,1113.46511628,439
1,440,1150.33333333,1116.87878788,440
1,441,1735.96875,1119.78125,441
1,442,1455.61538462,1133.26923077,442
1,443,1459.89655172,1137.17241379,443
1,444,799.263157895,1140.31578947,444
1,445,1435.31111111,1141.93333333,445
1,446,1135.20833333,1145.41666667,446
1,447,1140.9375,1147.90625,447
1,448,1280.1875,1150.6875,448
1,449,1030.28571429,1156.53571429,449
1,450,1778.82142857,1160.21428571,450
1,451,912.71559633,1161.35779817,451
1,452,1253.625,1160.75,452
1,453,1097.2,1164.57142857,453
1,454,1090.425,1164.375,454
1,455,1446.2,1166.0,455
1,456,1817.69230769,1168.30769231,456
1,457,1833.55,1167.25,457
1,458,1403.5,1168.5,458
1,459,1472.33333333,1169.54166667,459
1,460,1785.11111111,1169.37037037,460
1,461,1201.53846154,1170.17948718,461
1,462,1419.71052632,1173.55263158,462
1,463,1790.77272727,1172.40909091,463
1,464,1730.375,1180.375,464
1,465,931.769230769,1183.53846154,465
1,466,1551.59574468,1184.25531915,466
1,467,943.6,1185.8,467
1,468,1720.41935484,1185.14516129,468
1,469,1712.22727273,1187.09090909,469
1,470,1668.72727273,1188.15151515,470
1,471,1531.125,1188.95833333,471
1,472,1505.36363636,1190.09090909,472
1,473,1678.83333333,1190.08333333,473
1,474,1620.6,1191.85,474
1,475,1684.1,1191.55,475
1,476,1519.04347826,1194.60869565,476
1,477,1525.5,1195.73684211,477
1,478,1597.64705882,1194.58823529,478
1,479,984.607142857,1196.14285714,479
1,480,1504.39534884,1196.37209302,480
1,481,1533.54545455,1195.45454545,481
1,482,1541.42105263,1199.90789474,482
1,483,991.625,1199.35,483
1,484,1555.37931034,1199.44827586,484
1,485,997.5,1200.0,485
1,486,1503.48837209,1201.34883721,486
1,487,1530.16129032,1200.32258065,487
1,488,1494.66666667,1204.16666667,488
1,489,1146.9245283,1208.20754717,489
1,490,1422.08474576,1215.30508475,490
1,491,1463.22222222,1216.44444444,491
1,492,1430.50847458,1217.42372881,492
1,493,1297.08695652,1219.34782609,493
1,494,1830.27380952,1218.54761905,494
1,495,1815.07317073,1222.74146341,495
1,496,1838.38235294,1219.35294118,496
1,497,1019.09090909,1222.63636364,497
1,498,1819.26666667,1229.31111111,498
1,499,1789.1,1231.05,499
1,500,1778.225,1231.425,500
1,501,720.5,1236.98,501
1,502,1018.23255814,1230.79069767,502
1,503,1357.3125,1234.8125,503
1,504,1734.78947368,1235.07894737,504
1,505,1769.8,1235.88888889,505
1,506,1709.53191489,1237.57446809,506
1,507,1716.51515152,1236.6969697,507
1,508,1745.08823529,1236.67647059,508
1,509,1022.46153846,1237.0,509
1,510,1626.40625,1239.75,510
1,511,1700.63492063,1239.04761905,511
1,512,1711.96428571,1241.96428571,512
1,513,1022.23913043,1242.54347826,513
1,514,1669.06122449,1242.6122449,514
1,515,1676.64705882,1242.80392157,515
1,516,1686.08196721,1242.04918033,516
1,517,1303.92857143,1244.28571429,517
1,518,931.272727273,1246.31818182,518
1,519,710.0,1247.0,519
1,520,941.725490196,1246.94117647,520
1,521,1630.86956522,1246.95652174,521
1,522,947.185185185,1248.62962963,522
1,523,952.266666667,1248.3,523
1,524,1625.28,1248.54,524
1,525,935.4,1249.32,525
1,526,1556.0,1250.5,526
1,527,1376.10869565,1252.04347826,527
1,528,837.377777778,1252.48888889,528
1,529,1604.13461538,1254.19230769,529
1,530,829.461538462,1255.64102564,530
1,531,1548.27586207,1255.4137931,531
1,532,1626.48275862,1256.5862069,532
1,533,1348.83333333,1257.83333333,533
1,534,1342.96666667,1259.95,534
1,535,1655.17647059,1261.94117647,535
1,536,822.266666667,1262.76666667,536
1,537,972.037037037,1262.88888889,537
1,538,1609.36666667,1263.36666667,538
1,539,1026.95348837,1275.76744186,539
1,540,1453.71428571,1278.5,540
1,541,715.666666667,1278.66666667,541
1,542,1034.04761905,1281.19047619,542
1,543,1044.11538462,1281.88461538,543
1,544,714.923076923,1284.76923077,544
1,545,709.71875,1287.3125,545
1,546,1564.60606061,1291.06060606,546
1,547,1557.36231884,1290.41304348,547
1,548,1009.09803922,1294.1372549,548
1,549,716.622222222,1295.57777778,549
1,550,826.630434783,1302.0,550
1,551,717.423076923,1306.03846154,551
1,552,980.395348837,1311.06976744,552
1,553,1215.44444444,1312.33333333,553
1,554,947.5,1318.0,554
1,555,1536.89473684,1323.57894737,555
1,556,1423.35294118,1329.47058824,556
1,557,1599.82758621,1337.48275862,557
1,558,1540.5483871,1341.61290323,558
1,559,1663.83333333,1342.20833333,559
1,560,1196.61428571,1343.37142857,560
1,561,792.316831683,1344.98019802,561
1,562,1538.75,1348.4,562
1,563,1088.45205479,1348.57534247,563
1,564,782.28125,1353.125,564
1,565,1105.79141104,1351.07361963,565
1,566,776.203389831,1355.05084746,566
1,567,1114.51219512,1354.56097561,567
1,568,1122.16483516,1357.17582418,568
1,569,1130.89830508,1359.55932203,569
1,570,1141.82978723,1359.0,570
1,571,1491.5,1361.0,571
1,572,1136.16666667,1362.7,572
1,573,1148.34615385,1361.0,573
1,574,1253.69047619,1364.52380952,574
1,575,1155.0,1367.25,575
1,576,1711.53333333,1365.33333333,576
1,577,1143.44578313,1367.65060241,577
1,578,1150.09090909,1367.31818182,578
1,579,763.631578947,1367.78947368,579
1,580,906.275862069,1370.51724138,580
1,581,1152.87755102,1373.51020408,581
1,582,898.463414634,1374.34146341,582
1,583,1449.63829787,1374.74468085,583
1,584,1366.6,1377.6,584
1,585,985.928571429,1381.96428571,585
1,586,1448.91176471,1383.20588235,586
1,587,752.75,1384.375,587
1,588,750.181818182,1386.72727273,588
1,589,979.842105263,1389.84210526,589
1,590,730.183673469,1390.85714286,590
1,591,1447.31914894,1391.40425532,591
1,592,1376.7,1392.7,592
1,593,724.115384615,1402.65384615,593
1,594,731.5,1403.5,594
1,595,1385.49253731,1403.26865672,595
1,596,1781.0,1407.33333333,596
1,597,1342.5,1407.5,597
1,598,1387.65853659,1411.80487805,598
1,599,777.692307692,1414.76923077,599
1,600,1391.26086957,1416.65217391,600
1,601,1337.85714286,1424.39285714,601
1,602,724.380952381,1426.42857143,602
1,603,1262.32608696,1427.41304348,603
1,604,1333.70212766,1427.42553191,604
1,605,1805.61538462,1429.61538462,605
1,606,801.8,1431.75,606
1,607,1302.92857143,1432.5,607
1,608,1309.34351145,1430.64885496,608
1,609,792.977777778,1433.18888889,609
1,610,982.272727273,1434.27272727,610
1,611,809.6875,1435.725,611
1,612,821.171875,1436.953125,612
1,613,1296.81481481,1435.26851852,613
1,614,799.909090909,1436.90909091,614
1,615,981.066666667,1439.16666667,615
1,616,1305.66666667,1440.32258065,616
1,617,975.926829268,1440.87804878,617
1,618,1003.35616438,1441.2739726,618
1,619,1299.70833333,1442.41666667,619
1,620,1464.93333333,1440.50666667,620
1,621,781.851851852,1440.88888889,621
1,622,828.209302326,1441.48837209,622
1,623,1795.29166667,1442.41666667,623
1,624,1807.75,1444.75,624
1,625,711.375,1447.125,625
1,626,1297.0,1447.0,626
1,627,1817.72340426,1447.31914894,627
1,628,974.016666667,1448.3,628
1,629,1812.5,1449.15909091,629
1,630,1473.12643678,1448.09195402,630
1,631,1552.74285714,1450.77142857,631
1,632,1821.16666667,1451.61111111,632
1,633,1660.61111111,1451.72222222,633
1,634,1794.25,1452.75,634
1,635,1808.45833333,1452.66666667,635
1,636,781.803030303,1453.1969697,636
1,637,1240.11111111,1453.55555556,637
1,638,1425.16666667,1454.0,638
1,639,1666.0,1452.66666667,639
1,640,973.78125,1455.28125,640
1,641,1442.42857143,1455.47252747,641
1,642,1804.18367347,1455.83673469,642
1,643,1785.07368421,1458.06315789,643
1,644,915.538461538,1458.49230769,644
1,645,1236.45652174,1457.67391304,645
1,646,1449.6,1458.13333333,646
1,647,1815.44966443,1459.1409396,647
1,648,1085.0,1458.5,648
1,649,778.9,1460.05,649
1,650,1661.95454545,1459.97727273,650
1,651,1775.9,1458.61666667,651
1,652,1821.625,1459.375,652
1,653,970.0,1460.91935484,653
1,654,1802.0625,1462.19791667,654
1,655,1446.97142857,1465.1,655
1,656,1481.14814815,1465.51851852,656
1,657,1811.96875,1466.28125,657
1,658,964.772151899,1468.75949367,658
1,659,1458.03225806,1466.87096774,659
1,660,1473.3125,1466.8125,660
1,661,1467.95,1468.6,661
1,662,1544.83333333,1469.70833333,662
1,663,1454.76923077,1470.0,663
1,664,1275.48148148,1469.62962963,664
1,665,1533.8,1471.0,665
1,666,1490.31818182,1470.84090909,666
1,667,1787.77777778,1473.55555556,667
1,668,1284.32051282,1471.47435897,668
1,669,1296.82894737,1473.36842105,669
1,670,1813.9,1472.9,670
1,671,1435.20535714,1475.5625,671
1,672,1459.77333333,1475.34666667,672
1,673,1754.53846154,1475.76923077,673
1,674,1453.2,1475.5,674
1,675,1589.0,1476.0,675
1,676,1270.19512195,1478.57723577,676
1,677,1293.83783784,1478.90540541,677
1,678,1448.51020408,1478.55102041,678
1,679,1538.48571429,1478.37142857,679
1,680,1286.2173913,1479.69565217,680
1,681,1262.34782609,1481.02173913,681
1,682,1788.25,1480.5,682
1,683,1280.64285714,1481.46428571,683
1,684,1428.05,1482.95,684
1,685,1459.90322581,1483.58064516,685
1,686,1550.54545455,1483.75,686
1,687,1519.8974359,1484.28205128,687
1,688,1530.4,1484.25,688
1,689,1272.7037037,1488.85185185,689
1,690,1286.98148148,1485.40740741,690
1,691,1246.5,1485.55555556,691
1,692,1470.5,1486.125,692
1,693,1088.91666667,1486.83333333,693
1,694,1443.94736842,1487.71052632,694
1,695,1489.28333333,1486.11666667,695
1,696,1325.03225806,1488.12903226,696
1,697,1548.0,1488.2,697
1,698,1280.61146497,1493.85987261,698
1,699,1289.64705882,1490.05882353,699
1,700,1306.67857143,1488.96428571,700
1,701,1314.15384615,1488.84615385,701
1,702,1333.9,1489.61428571,702
1,703,1295.77419355,1490.28225806,703
1,704,1480.83471074,1492.40495868,704
1,705,750.739130435,1492.08695652,705
1,706,1491.98412698,1491.61904762,706
1,707,1785.36363636,1495.21818182,707
1,708,1793.46875,1495.75,708
1,709,1799.53333333,1494.7,709
1,710,1777.2173913,1496.13043478,710
1,711,1239.5,1497.21428571,711
1,712,1768.92592593,1498.14814815,712
1,713,1501.95833333,1497.41666667,713
1,714,1267.5,1499.5,714
1,715,1458.27272727,1499.5,715
1,716,1475.86111111,1498.80555556,716
1,717,1491.91935484,1500.61290323,717
1,718,1482.36842105,1499.78947368,718
1,719,914.322580645,1500.83870968,719
1,720,1278.57575758,1500.48484848,720
1,721,1509.25,1500.08333333,721
1,722,1518.12121212,1502.78787879,722
1,723,1479.96428571,1504.10714286,723
1,724,1499.28301887,1504.0754717,724
1,725,1837.09756098,1505.82926829,725
1,726,1280.25675676,1505.78378378,726
1,727,1172.875,1507.5,727
1,728,811.918918919,1507.56756757,728
1,729,817.606060606,1509.72727273,729
1,730,1278.64516129,1513.4516129,730
1,731,1432.11111111,1512.66666667,731
1,732,1811.72857143,1514.15714286,732
1,733,1315.19672131,1513.32786885,733
1,734,1020.55737705,1517.78688525,734
1,735,1416.11111111,1517.66666667,735
1,736,878.5,1519.75,736
1,737,1792.52173913,1520.82608696,737
1,738,1801.15,1519.3,738
1,739,1783.58139535,1522.23255814,739
1,740,1482.58333333,1522.05,740
1,741,1490.71559633,1520.08256881,741
1,742,1771.58695652,1524.02173913,742
1,743,1495.79310345,1525.03448276,743
1,744,1763.45945946,1525.13513514,744
1,745,1525.44444444,1526.88888889,745
1,746,1737.47826087,1527.08695652,746
1,747,1794.60526316,1526.65789474,747
1,748,1029.88888889,1528.33333333,748
1,749,1515.68421053,1527.21052632,749
1,750,1708.6969697,1527.66666667,750
1,751,1266.15384615,1529.15384615,751
1,752,1782.125,1529.875,752
1,753,1388.61111111,1531.16666667,753
1,754,1507.61904762,1530.82539683,754
1,755,1502.38461538,1533.19230769,755
1,756,1529.5,1533.0,756
1,757,1470.76923077,1533.57692308,757
1,758,1491.83333333,1533.83333333,758
