ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,227,1230.92682927,665.219512195,227
1,228,1382.53333333,665.8,228
1,229,1317.22727273,668.477272727,229
1,230,1386.21428571,666.857142857,230
1,231,1311.15,668.0,231
1,232,1365.09333333,670.04,232
1,233,1369.56521739,669.52173913,233
1,234,1373.63636364,669.757575758,234
1,235,1438.33333333,668.911111111,235
1,236,1279.16346154,668.278846154,236
1,237,1355.71153846,669.653846154,237
1,238,1379.42857143,669.257142857,238
1,239,1407.69230769,669.846153846,239
1,240,1287.15789474,670.473684211,240
1,241,1314.82352941,671.352941176,241
1,242,1383.92307692,670.923076923,242
1,243,1388.41463415,672.463414634,243
1,244,1651.93333333,671.466666667,244
1,245,1294.46875,671.71875,245
1,246,1313.06818182,675.363636364,246
1,247,1322.0,673.5,247
1,248,1283.52631579,675.263157895,248
1,249,1361.94871795,675.205128205,249
1,250,1373.28571429,676.028571429,250
1,251,1397.65454545,674.690909091,251
1,252,1337.34146341,674.463414634,252
1,253,1381.73684211,676.118421053,253
1,254,1288.42,675.98,254
1,255,1357.84848485,678.303030303,255
1,256,1392.16666667,677.041666667,256
1,257,1276.68,678.813333333,257
1,258,1297.57692308,676.423076923,258
1,259,1462.04,678.08,259
1,260,1267.83333333,678.666666667,260
1,261,1350.28846154,679.134615385,261
1,262,1368.18518519,679.111111111,262
1,263,1259.50980392,679.882352941,263
1,264,1294.97647059,681.858823529,264
1,265,1307.86111111,677.416666667,265
1,266,1399.90625,680.34375,266
1,267,1458.92857143,680.785714286,267
1,268,1317.26229508,679.967213115,268
1,269,1392.24358974,682.692307692,269
1,270,1341.42222222,681.122222222,270
1,271,1361.84210526,682.131578947,271
1,272,1382.12,681.48,272
1,273,1432.125,681.875,273
1,274,1289.77777778,683.0,274
1,275,1323.23529412,682.529411765,275
1,276,1375.65306122,682.285714286,276
1,277,1308.44615385,684.892307692,277
1,278,1316.3030303,685.363636364,278
1,279,1373.42708333,686.8125,279
1,280,1400.34285714,685.428571429,280
1,281,1465.0,684.651162791,281
1,282,1286.875,686.041666667,282
1,283,1391.05263158,686.842105263,283
1,284,1324.3880597,687.686567164,284
1,285,1383.29545455,686.0,285
1,286,1358.73076923,687.807692308,286
1,287,1386.55555556,689.111111111,287
1,288,1302.9,690.35,288
1,289,1406.33333333,690.016666667,289
1,290,1444.42857143,691.214285714,290
1,291,1285.85714286,690.857142857,291
1,292,1330.6,691.4,292
1,293,1362.1,691.7,293
1,294,1370.63636364,690.909090909,294
1,295,1334.6,692.325,295
1,296,1342.0,692.423076923,296
1,297,1375.26153846,694.292307692,297
1,298,1398.16949153,692.779661017,298
1,299,1414.8625,694.175,299
1,300,1383.11538462,694.076923077,300
1,301,1342.53333333,696.066666667,301
1,302,1389.20967742,692.951612903,302
1,303,1378.65384615,698.153846154,303
1,304,1404.24675325,698.285714286,304
1,305,1419.29411765,696.941176471,305
1,306,1423.5,696.25,306
1,307,1665.6,696.9,307
1,308,1222.83333333,698.2,308
1,309,1273.00961538,698.403846154,309
1,310,1348.38888889,698.819444444,310
1,311,1363.48275862,698.724137931,311
1,312,1394.15555556,697.688888889,312
1,313,1383.66666667,700.125,313
1,314,1389.55555556,700.222222222,314
1,315,1455.6,699.95,315
1,316,1337.55223881,700.582089552,316
1,317,1358.64285714,700.571428571,317
1,318,1368.4,700.4,318
1,319,1411.92156863,700.725490196,319
1,320,1418.73684211,700.736842105,320
1,321,1399.81818182,702.545454545,321
1,322,1424.9,701.633333333,322
1,323,1395.14285714,702.928571429,323
1,324,1442.34246575,704.780821918,324
1,325,1286.32467532,704.753246753,325
1,326,1294.75,704.0,326
1,327,1392.13636364,704.818181818,327
1,328,1668.34090909,704.954545455,328
1,329,1276.27536232,708.0,329
1,330,1414.42,705.56,330
1,331,1452.82,706.54,331
1,332,1263.77272727,706.409090909,332
1,333,1295.33333333,709.0,333
1,334,1382.6031746,707.206349206,334
1,335,1208.35135135,708.945945946,335
1,336,1218.66666667,710.19047619,336
1,337,1343.92105263,709.921052632,337
1,338,1396.32608696,708.043478261,338
1,339,1407.33333333,707.738095238,339
1,340,1414.36363636,710.181818182,340
1,341,1268.33333333,710.422222222,341
1,342,1390.04,709.84,342
1,343,1419.0,710.488888889,343
1,344,1243.23809524,711.380952381,344
1,345,1288.675,711.75,345
1,346,1394.16,713.96,346
1,347,1411.9047619,712.523809524,347
1,348,1208.36363636,713.909090909,348
1,349,1248.0,713.181818182,349
1,350,1285.0,713.833333333,350
1,351,1387.69230769,712.923076923,351
1,352,1252.11764706,714.941176471,352
1,353,1403.96396396,713.558558559,353
1,354,1245.7,715.5,354
1,355,1281.12244898,716.714285714,355
1,356,1287.375,716.5,356
1,357,1388.97333333,718.0,357
1,358,1421.95652174,717.434782609,358
1,359,1241.39393939,718.090909091,359
1,360,1398.79487179,717.897435897,360
1,361,1215.30769231,720.269230769,361
1,362,1235.15053763,720.064516129,362
1,363,1413.08064516,720.241935484,363
1,364,1300.37037037,719.444444444,364
1,365,1226.45454545,722.0,365
1,366,1271.84375,721.0,366
1,367,1293.09411765,719.952941176,367
1,368,1222.2,723.0,368
1,369,1285.0,722.791666667,369
1,370,1311.83870968,722.516129032,370
1,371,1338.31578947,721.421052632,371
1,372,1397.15625,723.65625,372
1,373,1233.55737705,725.819672131,373
1,374,1289.76,724.12,374
1,375,1306.41269841,724.412698413,375
1,376,1273.40909091,724.909090909,376
1,377,1333.59615385,723.942307692,377
1,378,1340.72222222,724.722222222,378
1,379,1406.48,724.72,379
1,380,1299.25,726.678571429,380
1,381,1324.19444444,727.0,381
1,382,1441.33333333,726.0,382
1,383,1292.06666667,727.266666667,383
1,384,1328.69565217,727.47826087,384
1,385,1282.44,727.24,385
1,386,1304.22857143,728.8,386
1,387,1339.53846154,729.576923077,387
1,388,1295.28571429,728.928571429,388
1,389,1315.53731343,727.701492537,389
1,390,1233.08,731.04,390
1,391,1452.76923077,731.179487179,391
1,392,1280.36842105,732.421052632,392
1,393,1269.31818182,732.227272727,393
1,394,1288.5974026,732.805194805,394
1,395,1296.68421053,732.0,395
1,396,1329.12,732.08,396
1,397,1424.90243902,732.87804878,397
1,398,1334.3125,732.34375,398
1,399,1301.03333333,734.166666667,399
1,400,1318.96363636,734.454545455,400
1,401,1237.64516129,735.129032258,401
1,402,1295.43396226,737.509433962,402
1,403,1308.84210526,734.447368421,403
1,404,1305.0,736.518518519,404
1,405,1276.36486486,738.175675676,405
1,406,1414.81481481,738.888888889,406
1,407,1287.625,739.8125,407
1,408,1282.10344828,741.137931034,408
1,409,1313.33333333,741.222222222,409
1,410,1305.70175439,743.50877193,410
1,411,1324.58333333,741.166666667,411
1,412,1271.47058824,743.294117647,412
1,413,1279.0,744.153846154,413
1,414,1299.46296296,743.333333333,414
1,415,1318.52631579,746.789473684,415
1,416,1344.9,746.3,416
1,417,1296.09183673,748.020408163,417
1,418,1311.18333333,749.1,418
1,419,1305.63636364,750.090909091,419
1,420,1280.29166667,750.0,420
1,421,1276.62962963,752.0,421
1,422,1345.0,751.40625,422
1,423,1411.33333333,752.142857143,423
1,424,1293.5,753.75,424
1,425,1323.46808511,752.936170213,425
1,426,1352.27272727,753.272727273,426
1,427,1396.5,751.090909091,427
1,428,1407.5,753.8,428
1,429,1313.85714286,753.928571429,429
1,430,1359.41176471,755.294117647,430
1,431,1345.75,756.416666667,431
1,432,1386.84090909,756.306818182,432
1,433,1401.42424242,756.454545455,433
1,434,1417.98795181,756.518072289,434
1,435,1283.89830508,757.288135593,435
1,436,1290.2,757.657142857,436
1,437,1318.53333333,756.444444444,437
1,438,1340.22,756.46,438
1,439,1305.90909091,755.974025974,439
1,440,1271.31428571,758.028571429,440
1,441,1276.15384615,759.769230769,441
1,442,1304.36363636,761.939393939,442
1,443,1311.7254902,760.705882353,443
1,444,1411.08571429,760.028571429,444
1,445,1295.46666667,761.133333333,445
1,446,1344.15151515,761.363636364,446
1,447,1399.33333333,761.458333333,447
1,448,1404.92727273,761.509090909,448
1,449,1279.14814815,764.111111111,449
1,450,1289.90909091,764.272727273,450
1,451,1373.47311828,765.150537634,451
1,452,1275.36363636,765.363636364,452
1,453,1300.23076923,764.923076923,453
1,454,1325.22857143,764.171428571,454
1,455,1406.74468085,767.0,455
1,456,1291.61538462,766.538461538,456
1,457,1422.5,766.714285714,457
1,458,1270.5952381,768.333333333,458
1,459,1418.46153846,768.384615385,459
1,460,1258.33333333,770.066666667,460
1,461,1279.75,769.25,461
1,462,1297.89130435,770.326086957,462
1,463,1429.44285714,768.114285714,463
1,464,1387.71428571,769.571428571,464
1,465,1378.5,770.5,465
1,466,1265.63636364,773.0,466
1,467,1277.35714286,771.785714286,467
1,468,1319.96969697,772.090909091,468
1,469,1412.74418605,772.604651163,469
1,470,1379.03225806,773.5,470
1,471,1391.2,774.6,471
1,472,1371.57894737,775.631578947,472
1,473,1259.9,778.85,473
1,474,1314.66071429,779.785714286,474
1,475,1256.22222222,782.555555556,475
1,476,1244.33333333,782.444444444,476
1,477,1250.0,781.588235294,477
1,478,1302.8,782.483333333,478
1,479,1337.75,783.592105263,479
1,480,1375.62903226,785.048387097,480
1,481,1308.41860465,786.0,481
1,482,1408.32432432,786.351351351,482
1,483,1403.28571429,787.642857143,483
1,484,1328.30555556,788.083333333,484
1,485,1290.73831776,789.261682243,485
1,486,1319.5,789.4375,486
1,487,1258.1875,790.6875,487
1,488,1333.4,790.8,488
1,489,1328.75,792.71875,489
1,490,1287.0862069,795.465517241,490
1,491,1312.46666667,792.966666667,491
1,492,1393.0,795.5,492
1,493,1308.25,797.916666667,493
1,494,1286.18518519,799.888888889,494
1,495,1302.6875,798.791666667,495
1,496,1397.11764706,801.588235294,496
1,497,1383.86363636,803.0,497
1,498,1391.5,805.0,498
1,499,1282.85714286,807.023809524,499
1,500,1310.16129032,806.838709677,500
1,501,1410.96428571,807.892857143,501
1,502,1295.0,809.5,502
1,503,1288.80952381,810.476190476,503
1,504,1366.42857143,811.742857143,504
1,505,1360.28,815.56,505
1,506,1320.59210526,819.763157895,506
1,507,1270.0,822.0,507
1,508,1312.56521739,823.043478261,508
1,509,1306.77272727,823.181818182,509
1,510,1358.02597403,822.480519481,510
1,511,1316.27272727,825.318181818,511
1,512,1361.96226415,831.528301887,512
1,513,1136.64102564,871.282051282,513
1,514,1197.94594595,877.540540541,514
1,515,1192.71929825,880.614035088,515
1,516,1150.8,881.2,516
1,517,1177.8,880.8,517
1,518,1162.28125,881.71875,518
1,519,1199.45098039,885.039215686,519
1,520,1205.5,884.0,520
1,521,1157.82608696,884.608695652,521
1,522,1192.35294118,885.411764706,522
1,523,1148.08695652,885.52173913,523
1,524,1152.56410256,886.435897436,524
1,525,1172.93478261,886.369565217,525
1,526,1178.58536585,888.073170732,526
1,527,1165.66666667,889.472222222,527
1,528,1115.08333333,889.616666667,528
1,529,1133.5,892.285714286,529
1,530,1129.42857143,892.928571429,530
1,531,1191.66666667,892.230769231,531
1,532,1126.41176471,895.705882353,532
1,533,1185.1369863,895.493150685,533
1,534,1203.20408163,894.530612245,534
1,535,1163.54545455,895.909090909,535
1,536,1175.33333333,895.577777778,536
1,537,1149.14285714,896.238095238,537
1,538,1155.4,896.933333333,538
1,539,1179.16,898.84,539
1,540,1115.5,901.5,540
1,541,1191.01851852,900.481481481,541
1,542,1163.42857143,904.619047619,542
1,543,1179.47058824,906.0,543
1,544,1195.90243902,905.487804878,544
1,545,1207.22413793,903.948275862,545
1,546,1201.02702703,908.459459459,546
1,547,1140.16666667,908.666666667,547
1,548,1147.11627907,909.11627907,548
1,549,1206.6122449,911.612244898,549
1,550,1215.73333333,909.333333333,550
1,551,1168.13235294,909.558823529,551
1,552,1191.92307692,912.461538462,552
1,553,1196.22857143,912.114285714,553
1,554,1165.0,915.35483871,554
1,555,1173.63333333,915.9,555
1,556,1154.5,915.5,556
1,557,1202.09259259,917.259259259,557
1,558,1715.95833333,917.375,558
1,559,1178.22222222,919.37037037,559
1,560,1220.44086022,921.290322581,560
1,561,1189.3956044,920.67032967,561
1,562,1200.47222222,922.0,562
1,563,1179.0,925.0,563
1,564,1228.85714286,923.952380952,564
1,565,1171.81428571,924.285714286,565
1,566,1148.63157895,927.263157895,566
1,567,1215.52307692,928.861538462,567
1,568,1203.83870968,930.193548387,568
1,569,1677.5483871,930.435483871,569
1,570,1174.18181818,930.727272727,570
1,571,1183.45833333,932.145833333,571
1,572,1207.92857143,933.285714286,572
1,573,1680.07142857,934.857142857,573
1,574,1172.73684211,935.289473684,574
1,575,1191.79411765,935.191176471,575
1,576,1178.72727273,936.090909091,576
1,577,1142.85714286,938.904761905,577
1,578,1184.89655172,938.827586207,578
1,579,1677.23809524,939.19047619,579
1,580,1189.90909091,942.424242424,580
1,581,1182.8,942.76,581
1,582,1199.54545455,943.363636364,582
1,583,1180.39622642,946.79245283,583
1,584,1188.29166667,946.333333333,584
1,585,1210.0,949.222222222,585
1,586,1218.35294118,949.0,586
1,587,1174.36842105,951.684210526,587
1,588,1179.42857143,954.285714286,588
1,589,1224.02941176,954.352941176,589
1,590,1222.15384615,963.115384615,590
1,591,1196.12765957,964.361702128,591
1,592,1227.25925926,964.555555556,592
1,593,1194.10344828,969.603448276,593
1,594,1187.5,979.0,594
1,595,1773.28205128,1046.79487179,595
1,596,1774.22222222,1053.0,596
1,597,878.021276596,1054.12765957,597
1,598,1776.33333333,1056.75,598
1,599,1411.21428571,1059.64285714,599
1,600,1421.68421053,1061.05263158,600
1,601,1777.90697674,1063.1627907,601
1,602,871.68,1065.32,602
1,603,1424.74,1066.94,603
1,604,1405.42857143,1068.01785714,604
1,605,1778.83333333,1069.77777778,605
1,606,870.727272727,1071.86363636,606
1,607,1408.3,1075.775,607
1,608,870.388888889,1076.66666667,608
1,609,1420.84615385,1076.88461538,609
1,610,868.052631579,1080.52631579,610
1,611,863.04,1081.94,611
1,612,1482.36363636,1082.36363636,612
1,613,1389.0,1085.0,613
1,614,1483.21875,1085.90625,614
1,615,863.956521739,1087.56521739,615
1,616,1420.97619048,1086.52380952,616
1,617,1433.95522388,1090.49253731,617
1,618,1476.3,1087.95,618
1,619,1501.71428571,1088.19047619,619
1,620,1488.10344828,1089.44827586,620
1,621,1494.56666667,1088.1,621
1,622,1403.06666667,1090.33333333,622
1,623,1428.02,1088.72,623
1,624,1448.38461538,1090.38461538,624
1,625,1471.57894737,1089.21052632,625
1,626,1425.05263158,1092.84210526,626
1,627,846.514285714,1091.88571429,627
1,628,1397.6,1091.92,628
1,629,1495.89189189,1092.75675676,629
1,630,859.2,1093.46153846,630
1,631,1477.9,1092.98,631
1,632,1484.58333333,1093.41666667,632
1,633,1402.0,1093.66666667,633
1,634,1443.1875,1092.66666667,634
1,635,1459.5,1094.125,635
1,636,1448.87209302,1097.06976744,636
1,637,1422.61290323,1097.29032258,637
1,638,1375.62222222,1098.77777778,638
1,639,1438.62790698,1099.30232558,639
1,640,1482.75,1098.75,640
1,641,1392.0,1100.5,641
1,642,1424.575,1102.225,642
1,643,1458.77777778,1100.33333333,643
1,644,1783.75862069,1100.0,644
1,645,1430.16666667,1101.625,645
1,646,1386.91666667,1102.91666667,646
1,647,1417.63636364,1102.87878788,647
1,648,1489.40540541,1101.62162162,648
1,649,1476.47058824,1103.76470588,649
1,650,1785.45833333,1106.375,650
1,651,1466.03846154,1104.92307692,651
1,652,1483.86956522,1106.97826087,652
1,653,1629.09677419,1106.67741935,653
1,654,1640.06666667,1107.4,654
1,655,1408.92,1107.92,655
1,656,1430.0,1107.375,656
1,657,1473.425,1108.225,657
1,658,1368.61538462,1109.38461538,658
1,659,1433.60869565,1109.52173913,659
1,660,1416.82352941,1109.97058824,660
1,661,1422.85185185,1108.90740741,661
1,662,1477.88235294,1110.70588235,662
1,663,1503.11764706,1112.0,663
1,664,1507.55555556,1111.88888889,664
1,665,1493.78494624,1111.98924731,665
1,666,1471.8125,1115.8125,666
1,667,1785.96875,1114.875,667
1,668,1509.6,1117.46666667,668
1,669,1486.66176471,1117.27941176,669
1,670,1370.55555556,1120.44444444,670
1,671,1496.2,1121.45,671
1,672,1399.71428571,1122.5,672
1,673,1404.04166667,1122.70833333,673
1,674,1489.07317073,1122.92682927,674
1,675,1440.12,1124.44,675
1,676,1446.95918367,1124.85714286,676
1,677,1456.84375,1123.78125,677
1,678,1517.08333333,1124.75,678
1,679,1397.82758621,1126.17241379,679
1,680,1430.54285714,1126.4,680
1,681,1465.47619048,1125.85714286,681
1,682,1368.82352941,1126.82352941,682
1,683,1379.78571429,1126.21428571,683
1,684,1459.43103448,1126.67241379,684
1,685,1404.04,1127.2,685
1,686,1421.98039216,1127.0,686
1,687,1410.34482759,1127.03448276,687
1,688,1399.44444444,1131.33333333,688
1,689,1405.64705882,1131.52941176,689
1,690,1429.3125,1129.9375,690
1,691,1411.11764706,1135.08823529,691
1,692,1416.02173913,1132.43478261,692
1,693,1426.54285714,1132.51428571,693
1,694,1508.52631579,1132.73684211,694
1,695,848.775510204,1136.20408163,695
1,696,1376.42424242,1133.28282828,696
1,697,1421.1,1138.83,697
1,698,1364.66666667,1137.38888889,698
1,699,1428.33333333,1137.25,699
1,700,1438.54237288,1138.69491525,700
1,701,1468.20689655,1138.27586207,701
1,702,1370.41666667,1138.91666667,702
1,703,1390.38181818,1139.16363636,703
1,704,1398.88888889,1138.66666667,704
1,705,1448.0,1140.86363636,705
1,706,1356.225,1141.075,706
1,707,1453.39285714,1140.64285714,707
1,708,1381.06451613,1141.06451613,708
1,709,846.24,1145.4,709
1,710,1464.0,1145.2,710
1,711,1496.62962963,1145.38888889,711
1,712,1490.56521739,1146.07608696,712
1,713,1370.25806452,1149.16129032,713
1,714,1407.42857143,1148.9047619,714
1,715,1417.15384615,1150.21538462,715
1,716,1351.2238806,1151.47761194,716
1,717,1374.63157895,1150.47368421,717
1,718,1386.375,1149.875,718
1,719,1477.5,1150.59090909,719
1,720,1379.61904762,1152.28571429,720
1,721,1487.03333333,1151.93333333,721
1,722,1403.53846154,1154.01923077,722
1,723,1453.58139535,1152.65116279,723
1,724,1474.07462687,1156.55223881,724
1,725,1480.7,1154.66666667,725
1,726,1386.375,1157.125,726
1,727,1454.05263158,1157.68421053,727
1,728,1381.13043478,1158.65217391,728
1,729,1431.53846154,1157.69230769,729
1,730,1450.8,1158.7,730
1,731,1368.77419355,1160.41935484,731
1,732,1464.86842105,1160.02631579,732
1,733,1435.66666667,1161.875,733
1,734,1792.5,1162.22222222,734
1,735,836.464788732,1162.97183099,735
1,736,1386.13513514,1163.24324324,736
1,737,1395.625,1162.625,737
1,738,1403.94339623,1162.9245283,738
1,739,1378.45454545,1163.31818182,739
1,740,1449.29166667,1166.35416667,740
1,741,1498.8,1166.0,741
1,742,1378.09302326,1166.74418605,742
1,743,1488.33333333,1166.93939394,743
1,744,1792.93333333,1167.9,744
1,745,1438.8490566,1167.66037736,745
1,746,823.7,1170.48333333,746
1,747,1376.34285714,1172.17142857,747
1,748,1411.2972973,1170.94594595,748
1,749,1486.25,1171.925,749
1,750,1493.88571429,1170.11428571,750
1,751,1370.31481481,1173.07407407,751
1,752,1339.31818182,1173.63636364,752
1,753,1384.05555556,1176.11111111,753
1,754,1451.86046512,1175.04651163,754
1,755,1491.02272727,1176.75,755
1,756,1500.57142857,1175.52380952,756
1,757,1431.2173913,1176.56521739,757
1,758,1424.6969697,1177.54545455,758
1,759,834.631578947,1178.94736842,759
1,760,1412.6,1179.4,760
1,761,1417.24137931,1178.62068966,761
1,762,1457.79545455,1180.40909091,762
1,763,1335.43103448,1180.32758621,763
1,764,1452.91666667,1181.33333333,764
