ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,215,1466.42592593,1230.40740741,215
1,216,1554.19117647,1233.32352941,216
1,217,1469.425,1234.1,217
1,218,1546.35294118,1233.35294118,218
1,219,1503.45454545,1234.78787879,219
1,220,1558.92857143,1235.07142857,220
1,221,1542.91304348,1236.7826087,221
1,222,1548.0,1237.8,222
1,223,1462.23529412,1239.76470588,223
1,224,1542.32692308,1243.76923077,224
1,225,1545.21428571,1247.21428571,225
1,226,1448.50909091,1255.0,226
1,227,1556.59259259,1255.18518519,227
1,228,1469.14285714,1259.5,228
1,229,1440.2,1267.73333333,229
1,230,1478.64285714,1270.18367347,230
1,231,1484.72727273,1268.31818182,231
1,232,1491.0,1270.03125,232
1,233,1457.4,1274.4,233
1,234,1469.78333333,1276.33333333,234
1,235,1395.25,1278.08333333,235
1,236,1408.4,1281.6,236
1,237,1462.68468468,1281.69369369,237
1,238,1403.57142857,1282.57142857,238
1,239,1397.12068966,1283.65517241,239
1,240,813.454545455,1286.45454545,240
1,241,1403.26086957,1286.08695652,241
1,242,1399.42857143,1288.57142857,242
1,243,1406.15384615,1286.69230769,243
1,244,1410.45098039,1287.92156863,244
1,245,820.696969697,1288.12121212,245
1,246,802.307692308,1290.05128205,246
1,247,1403.70588235,1291.05882353,247
1,248,1432.3255814,1288.55813953,248
1,249,1396.05454545,1292.52727273,249
1,250,807.0,1292.0,250
1,251,1416.35294118,1291.80392157,251
1,252,1422.43333333,1291.66666667,252
1,253,824.428571429,1293.61904762,253
1,254,1401.30769231,1293.69230769,254
1,255,1412.0952381,1293.76190476,255
1,256,1427.69230769,1294.69230769,256
1,257,1408.17647059,1295.17647059,257
1,258,823.153846154,1298.23076923,258
1,259,1419.6,1298.48,259
1,260,1407.10416667,1300.83333333,260
1,261,1414.23255814,1300.60465116,261
1,262,808.179487179,1300.76923077,262
1,263,1466.79545455,1302.36363636,263
1,264,1421.95384615,1303.50769231,264
1,265,1553.65517241,1301.48275862,265
1,266,1568.86885246,1302.26229508,266
1,267,1491.0,1302.94,267
1,268,819.658227848,1304.70886076,268
1,269,1487.72727273,1305.36363636,269
1,270,1500.125,1306.0,270
1,271,1353.62765957,1307.9787234,271
1,272,1490.58333333,1307.5,272
1,273,1556.57352941,1306.04411765,273
1,274,797.428571429,1307.33333333,274
1,275,1540.43478261,1311.39130435,275
1,276,806.03125,1310.953125,276
1,277,818.224489796,1314.55102041,277
1,278,1499.93055556,1311.18055556,278
1,279,799.304347826,1315.76086957,279
1,280,811.375,1315.825,280
1,281,1359.30555556,1315.36111111,281
1,282,1420.45714286,1314.25714286,282
1,283,1489.87096774,1316.32258065,283
1,284,1425.6440678,1317.06779661,284
1,285,1494.14285714,1316.83928571,285
1,286,1509.9137931,1317.25,286
1,287,1421.07142857,1318.57142857,287
