ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,194,1119.11111111,149.296296296,194
1,195,1260.6875,150.5,195
1,196,1269.60869565,151.173913043,196
1,197,1305.45454545,151.181818182,197
1,198,1155.84615385,152.230769231,198
1,199,1162.60465116,151.139534884,199
1,200,1094.5,153.5,200
1,201,1294.79746835,154.721518987,201
1,202,1298.55555556,156.0,202
1,203,1117.23809524,155.142857143,203
1,204,1159.25,154.95,204
1,205,1223.69767442,156.558139535,205
1,206,1312.05555556,153.430555556,206
1,207,1130.24,156.2,207
1,208,1067.17647059,156.941176471,208
1,209,1071.26666667,157.333333333,209
1,210,1211.84615385,157.538461538,210
1,211,1303.16,158.97,211
1,212,1306.88888889,156.333333333,212
1,213,1319.25531915,157.0,213
1,214,1227.68421053,158.947368421,214
1,215,1312.08823529,160.558823529,215
1,216,1062.61538462,161.307692308,216
1,217,1078.65217391,159.782608696,217
1,218,1277.23076923,160.076923077,218
1,219,1285.22807018,158.736842105,219
1,220,1089.66887417,160.523178808,220
1,221,1113.30188679,162.056603774,221
1,222,1171.37037037,160.518518519,222
1,223,1069.73684211,162.456140351,223
1,224,1293.26470588,163.088235294,224
1,225,1321.0,162.580645161,225
1,226,1105.55,163.05,226
1,227,1326.91666667,164.229166667,227
1,228,1108.88888889,163.555555556,228
1,229,1193.5,164.5,229
1,230,1207.19354839,163.838709677,230
1,231,1270.82352941,163.764705882,231
1,232,1314.80645161,165.838709677,232
1,233,1056.62790698,167.860465116,233
1,234,1307.4,168.176470588,234
1,235,1078.48484848,166.03030303,235
1,236,1095.125,165.875,236
1,237,1281.13636364,165.0,237
1,238,1068.59821429,169.008928571,238
1,239,1288.02380952,167.30952381,239
1,240,1117.16949153,167.677966102,240
1,241,1140.05882353,166.941176471,241
1,242,1084.05,171.25,242
1,243,1178.66666667,171.074074074,243
1,244,1227.67857143,169.428571429,244
1,245,1260.29565217,169.773913043,245
1,246,1278.1754386,169.947368421,246
1,247,1322.97297297,168.459459459,247
1,248,1060.15,171.325,248
1,249,1331.89130435,170.739130435,249
1,250,1323.90243902,173.926829268,250
1,251,1100.4,173.4,251
1,252,1134.24657534,172.684931507,252
1,253,1318.72727273,173.333333333,253
1,254,1095.5,173.8125,254
1,255,1107.04444444,174.555555556,255
1,256,1055.56097561,175.451219512,256
1,257,1169.7826087,176.217391304,257
1,258,1281.45454545,176.727272727,258
1,259,1285.61538462,176.384615385,259
1,260,1332.71111111,177.144444444,260
1,261,1338.42105263,177.0,261
1,262,1070.875,178.421875,262
1,263,1306.45,177.15,263
1,264,1095.42857143,179.619047619,264
1,265,1155.5,179.25,265
1,266,1270.16949153,179.796610169,266
1,267,1264.19444444,180.388888889,267
1,268,1341.54054054,180.243243243,268
1,269,1051.13636364,182.409090909,269
1,270,1080.29310345,183.706896552,270
1,271,1295.92307692,181.692307692,271
1,272,1262.07407407,183.185185185,272
1,273,1305.58064516,183.903225806,273
1,274,1337.55,185.3,274
1,275,1061.14566929,185.228346457,275
1,276,1243.0,184.846153846,276
1,277,1171.5,185.842105263,277
1,278,1126.3125,186.5,278
1,279,1256.96774194,185.338709677,279
1,280,1345.98461538,186.630769231,280
1,281,1267.64,187.72,281
1,282,1049.42222222,188.666666667,282
1,283,1134.80327869,187.770491803,283
1,284,1139.56060606,192.590909091,284
1,285,1037.33333333,192.416666667,285
1,286,1043.57692308,189.461538462,286
1,287,1073.71428571,189.5,287
1,288,1309.52631579,190.368421053,288
1,289,1334.875,189.75,289
1,290,1259.4875,191.7,290
1,291,1349.57377049,191.557377049,291
1,292,1135.61538462,192.538461538,292
1,293,1219.21212121,191.393939394,293
1,294,1269.28571429,193.5,294
1,295,1353.44262295,196.196721311,295
1,296,1041.68604651,196.058139535,296
1,297,1130.5,194.277777778,297
1,298,1237.07142857,195.142857143,298
1,299,1294.42592593,194.648148148,299
1,300,1324.65625,195.78125,300
1,301,1049.21428571,195.785714286,301
1,302,1245.35338346,196.992481203,302
1,303,1311.56521739,195.608695652,303
1,304,1226.0,194.833333333,304
1,305,1055.9,198.4,305
1,306,1064.06122449,197.102040816,306
1,307,1094.93333333,198.066666667,307
1,308,1131.06666667,198.666666667,308
1,309,1279.4375,197.625,309
1,310,1335.5,197.333333333,310
1,311,1141.22727273,199.227272727,311
1,312,1115.89655172,200.344827586,312
1,313,1261.0,200.333333333,313
1,314,1344.20588235,199.794117647,314
1,315,1359.35,199.925,315
1,316,1048.125,201.96875,316
1,317,1228.46218487,201.12605042,317
1,318,1035.85555556,206.344444444,318
1,319,1077.13043478,202.217391304,319
1,320,1121.25423729,199.576271186,320
1,321,1127.73076923,200.692307692,321
1,322,1150.0,202.2,322
1,323,1218.9137931,202.465517241,323
1,324,1043.39215686,204.098039216,324
1,325,1175.52941176,203.235294118,325
1,326,1053.07894737,205.657894737,326
1,327,1358.70833333,204.583333333,327
1,328,1064.64880952,205.773809524,328
1,329,1325.23913043,205.326086957,329
1,330,1349.109375,204.125,330
1,331,1354.86956522,204.217391304,331
1,332,1103.11538462,205.653846154,332
1,333,1128.0,205.652173913,333
1,334,1201.65,204.575,334
1,335,1296.15384615,205.692307692,335
1,336,1315.25,205.5,336
1,337,1335.72222222,204.322222222,337
1,338,1364.17241379,205.482758621,338
1,339,1121.41509434,207.018867925,339
1,340,1224.11111111,208.825396825,340
1,341,1040.42857143,209.857142857,341
1,342,1085.52777778,209.388888889,342
1,343,1115.86956522,207.826086957,343
1,344,1249.0,208.2,344
1,345,1299.83333333,209.833333333,345
1,346,1328.67777778,212.677777778,346
1,347,1359.87179487,210.897435897,347
1,348,1045.43037975,214.126582278,348
1,349,1254.25806452,209.129032258,349
1,350,1366.08571429,210.114285714,350
1,351,1050.76363636,211.109090909,351
1,352,1206.0,210.673469388,352
1,353,1353.83035714,214.107142857,353
1,354,1116.97222222,212.611111111,354
1,355,1249.05882353,213.823529412,355
1,356,1083.61111111,213.888888889,356
1,357,1101.75609756,212.682926829,357
1,358,1109.74418605,212.139534884,358
1,359,1127.96385542,212.879518072,359
1,360,1212.66666667,214.777777778,360
1,361,1303.11428571,213.2,361
1,362,1368.07407407,213.703703704,362
1,363,1120.88888889,215.814814815,363
1,364,1332.26923077,215.346153846,364
1,365,1090.77272727,215.863636364,365
1,366,1148.6,216.0,366
1,367,1311.35789474,215.989473684,367
1,368,1054.05555556,218.055555556,368
1,369,1133.58823529,216.382352941,369
1,370,1197.57142857,217.142857143,370
1,371,1204.85714286,217.714285714,371
1,372,1363.51785714,218.017857143,372
1,373,1371.46296296,216.592592593,373
1,374,1060.70833333,218.083333333,374
1,375,1095.05882353,220.245098039,375
1,376,1106.13636364,219.0,376
1,377,1116.75,217.833333333,377
1,378,1080.86111111,218.555555556,378
1,379,1086.70588235,220.0,379
1,380,1113.68181818,218.681818182,380
1,381,1143.41025641,218.205128205,381
1,382,1231.23076923,219.384615385,382
1,383,1374.35294118,218.705882353,383
1,384,1103.37704918,223.426229508,384
1,385,1122.94230769,220.653846154,385
1,386,1268.51612903,220.903225806,386
1,387,1344.34558824,219.955882353,387
1,388,1070.92105263,221.473684211,388
1,389,1258.11111111,221.481481481,389
1,390,1318.5,220.5,390
1,391,1375.39130435,222.347826087,391
1,392,1039.67391304,218.586956522,392
1,393,1079.41666667,224.638888889,393
1,394,1110.73913043,225.652173913,394
1,395,1116.375,224.3125,395
1,396,1156.93939394,223.424242424,396
1,397,1044.57446809,222.70212766,397
1,398,1052.04424779,226.849557522,398
1,399,1061.30097087,226.359223301,399
1,400,1327.66666667,224.888888889,400
1,401,1363.80833333,225.791666667,401
1,402,1379.23076923,224.897435897,402
1,403,1097.25,226.625,403
1,404,1275.82608696,225.695652174,404
1,405,1281.52941176,225.794117647,405
1,406,1042.29166667,228.208333333,406
1,407,1086.77272727,226.590909091,407
1,408,1139.32727273,226.890909091,408
1,409,1148.33333333,226.974358974,409
1,410,1181.33333333,227.0,410
1,411,1310.74747475,226.97979798,411
1,412,1068.55932203,227.169491525,412
1,413,1103.0625,228.625,413
1,414,1270.37931034,228.689655172,414
1,415,1341.86792453,229.396226415,415
1,416,1373.0625,229.46875,416
1,417,1092.33333333,229.433333333,417
1,418,1110.5,230.2,418
1,419,1115.5,229.5,419
1,420,1173.08474576,230.203389831,420
1,421,1297.30188679,228.358490566,421
1,422,1380.0,230.871794872,422
1,423,1332.22222222,231.444444444,423
1,424,1367.59090909,232.681818182,424
1,425,1036.97633136,230.366863905,425
1,426,1068.22222222,233.567901235,426
1,427,1290.53658537,234.097560976,427
1,428,1308.35294118,233.088235294,428
1,429,1351.15,234.566666667,429
1,430,1295.64444444,235.777777778,430
1,431,1302.70666667,233.0,431
1,432,1044.52459016,236.524590164,432
1,433,1048.93023256,234.906976744,433
1,434,1055.77272727,235.659090909,434
1,435,1387.68,233.0,435
1,436,1369.79166667,236.125,436
1,437,1384.47826087,236.304347826,437
1,438,1094.96226415,236.58490566,438
1,439,1100.2962963,234.086419753,439
1,440,1091.73333333,240.666666667,440
1,441,1168.0,238.538461538,441
1,442,1178.48387097,238.129032258,442
1,443,1209.03389831,237.86440678,443
1,444,1380.63333333,237.666666667,444
1,445,1287.14705882,239.470588235,445
1,446,1061.07407407,238.407407407,446
1,447,1111.5,239.666666667,447
1,448,1149.30555556,239.486111111,448
1,449,1172.69090909,242.145454545,449
1,450,1082.05882353,241.647058824,450
1,451,1104.14814815,241.37037037,451
1,452,1213.46666667,240.733333333,452
1,453,1126.90322581,240.580645161,453
1,454,1199.47252747,241.362637363,454
1,455,1390.82417582,241.89010989,455
1,456,1095.12121212,244.272727273,456
1,457,1099.85185185,244.481481481,457
1,458,1364.0,243.166666667,458
1,459,1384.03448276,243.482758621,459
1,460,1190.41666667,244.0,460
1,461,1215.45283019,244.188679245,461
1,462,1330.17307692,244.096153846,462
1,463,1375.45714286,244.671428571,463
1,464,1206.66666667,245.0,464
1,465,1037.11428571,259.102040816,465
1,466,1060.80645161,247.64516129,466
1,467,1106.06666667,246.433333333,467
1,468,1116.775,247.65,468
1,469,1132.12280702,246.175438596,469
1,470,1393.39506173,248.925925926,470
1,471,1047.56097561,249.024390244,471
1,472,1077.69230769,248.230769231,472
1,473,1151.0,247.461538462,473
1,474,1212.62962963,248.518518519,474
1,475,1129.63793103,250.5,475
1,476,1195.52,251.19,476
1,477,1204.32258065,249.806451613,477
1,478,1380.3,249.8,478
1,479,1372.45454545,253.818181818,479
1,480,1397.54455446,254.04950495,480
1,481,1218.45614035,253.201754386,481
1,482,1332.02409639,252.012048193,482
1,483,1380.09090909,253.363636364,483
1,484,1039.93939394,252.212121212,484
1,485,1125.26470588,255.191176471,485
1,486,1201.63157895,256.614035088,486
1,487,1209.16853933,256.662921348,487
1,488,1043.53246753,258.363636364,488
1,489,1103.21428571,258.404761905,489
1,490,1186.6,258.533333333,490
1,491,1151.28571429,257.657142857,491
1,492,1405.68421053,259.763157895,492
1,493,1053.0,261.588235294,493
1,494,1205.14285714,263.714285714,494
1,495,1400.12280702,263.438596491,495
1,496,1409.67088608,267.898734177,496
1,497,1041.775,269.275,497
1,498,1047.68421053,270.631578947,498
1,499,1380.71875,271.59375,499
1,500,1416.6097561,271.536585366,500
1,501,1053.48888889,274.888888889,501
1,502,1418.98039216,276.509803922,502
1,503,1035.66037736,276.641509434,503
1,504,1180.32051282,274.91025641,504
1,505,1382.9,276.9,505
1,506,1045.8,277.666666667,506
1,507,1199.93333333,278.066666667,507
1,508,1183.74285714,280.628571429,508
1,509,1414.15,279.7,509
1,510,1423.04347826,279.565217391,510
1,511,1191.375,282.375,511
1,512,1391.23529412,283.058823529,512
1,513,1402.70658683,283.137724551,513
1,514,1423.71875,284.953125,514
1,515,1036.36842105,285.5,515
1,516,1100.68421053,286.236842105,516
1,517,1413.5,285.5,517
1,518,1417.64705882,286.0,518
1,519,1197.05797101,287.173913043,519
1,520,1173.4375,288.0,520
1,521,1245.11111111,288.222222222,521
1,522,1426.96296296,287.962962963,522
1,523,1047.56923077,289.646153846,523
1,524,1033.89285714,291.714285714,524
1,525,1059.23728814,290.847457627,525
1,526,1180.88888889,292.666666667,526
1,527,1399.425,294.2,527
1,528,1063.63953488,295.465116279,528
1,529,1430.69642857,295.535714286,529
1,530,1425.56756757,296.162162162,530
1,531,1042.10810811,294.459459459,531
1,532,1048.36538462,295.711538462,532
1,533,1135.11764706,295.588235294,533
1,534,1145.46666667,294.816666667,534
1,535,1180.5,295.5,535
1,536,1198.29411765,295.705882353,536
1,537,1247.5,296.705882353,537
1,538,1055.36363636,297.060606061,538
1,539,1434.39534884,300.465116279,539
1,540,1041.6,300.088888889,540
1,541,1052.10526316,301.210526316,541
1,542,1151.37142857,298.914285714,542
1,543,1034.99009901,300.415841584,543
1,544,1103.7,301.7,544
1,545,1144.15217391,301.97826087,545
1,546,1153.7654321,305.432098765,546
1,547,1176.58974359,301.923076923,547
1,548,1254.0,303.0,548
1,549,1260.35849057,300.20754717,549
1,550,1313.92857143,301.142857143,550
1,551,1396.04285714,302.714285714,551
1,552,1437.44,302.92,552
1,553,1134.6,302.6,553
1,554,1183.72340426,304.127659574,554
1,555,1192.44827586,304.252873563,555
1,556,1200.11111111,301.888888889,556
1,557,1301.47619048,304.952380952,557
1,558,1139.4375,303.125,558
1,559,1441.40983607,306.049180328,559
1,560,1143.07407407,310.962962963,560
1,561,1055.73170732,307.292682927,561
1,562,1160.83636364,307.2,562
1,563,1205.9,306.966666667,563
1,564,1212.36585366,307.317073171,564
1,565,1121.64615385,307.523076923,565
1,566,1171.64285714,307.714285714,566
1,567,1200.42424242,308.727272727,567
1,568,1147.76470588,309.911764706,568
1,569,1192.10714286,310.571428571,569
1,570,1297.86486486,308.810810811,570
1,571,1034.10344828,309.465517241,571
1,572,1425.48148148,309.62962963,572
1,573,1135.81632653,310.346938776,573
1,574,1180.47945205,310.328767123,574
1,575,1253.7037037,310.814814815,575
1,576,1400.68333333,311.133333333,576
1,577,1445.24242424,311.393939394,577
1,578,1116.38461538,312.307692308,578
1,579,1207.26923077,312.115384615,579
1,580,1413.72131148,310.0,580
1,581,1438.15384615,312.807692308,581
1,582,1175.20754717,314.433962264,582
1,583,1197.52857143,314.0,583
1,584,1243.41810345,311.784482759,584
1,585,1392.35714286,312.857142857,585
1,586,1153.92592593,313.62962963,586
1,587,1213.61904762,314.428571429,587
1,588,1035.11764706,315.735294118,588
1,589,1051.58823529,315.5,589
1,590,1226.47727273,314.909090909,590
1,591,1302.43,316.51,591
1,592,1449.70491803,316.295081967,592
1,593,1142.05263158,317.315789474,593
1,594,1157.0,317.28,594
1,595,1193.75609756,319.317073171,595
1,596,1422.52380952,315.523809524,596
1,597,1222.3,318.2,597
1,598,1437.35483871,317.822580645,598
1,599,1146.71111111,319.177777778,599
1,600,1151.57534247,321.739726027,600
1,601,1214.84615385,319.923076923,601
1,602,1252.32258065,318.806451613,602
1,603,1031.84375,320.84375,603
1,604,1139.890625,321.015625,604
1,605,1451.82,322.56,605
1,606,1046.29824561,322.385964912,606
1,607,1237.25,323.75,607
1,608,1445.56862745,322.803921569,608
1,609,1251.09090909,324.477272727,609
1,610,1456.8,324.466666667,610
1,611,1124.96,325.4,611
1,612,1193.63636364,326.090909091,612
1,613,1211.88636364,327.340909091,613
1,614,1056.875,328.875,614
1,615,1421.83333333,328.933333333,615
1,616,1444.94117647,327.823529412,616
1,617,1452.94827586,333.103448276,617
1,618,1030.44680851,331.882978723,618
1,619,1458.55,330.7,619
1,620,1064.48214286,329.839285714,620
1,621,1302.91666667,331.5,621
1,622,1438.85897436,330.653846154,622
1,623,1430.63888889,331.888888889,623
1,624,1027.16666667,335.833333333,624
1,625,1108.82857143,334.571428571,625
1,626,1133.72413793,333.586206897,626
1,627,1157.89285714,332.642857143,627
1,628,1126.74509804,334.68627451,628
1,629,1419.82142857,335.5,629
1,630,1122.29166667,338.527777778,630
1,631,1435.875,337.125,631
1,632,1461.93650794,337.73015873,632
1,633,1150.5,339.5,633
1,634,1450.28571429,338.761904762,634
1,635,1038.03389831,340.13559322,635
1,636,1145.28571429,341.857142857,636
1,637,1252.61904762,341.761904762,637
1,638,1412.52,341.12,638
1,639,1027.44117647,343.926470588,639
1,640,1467.85350318,345.72611465,640
1,641,1054.76785714,344.053571429,641
1,642,1415.60869565,344.434782609,642
1,643,1437.96,343.2,643
1,644,1453.61290323,343.290322581,644
1,645,1446.07894737,344.947368421,645
1,646,1410.06818182,346.477272727,646
1,647,1440.80357143,348.482142857,647
1,648,1455.81538462,349.384615385,648
1,649,1034.20895522,348.686567164,649
1,650,1401.16666667,350.782051282,650
1,651,1474.34782609,350.608695652,651
1,652,1205.69387755,353.285714286,652
1,653,1024.57647059,352.729411765,653
1,654,1090.11111111,352.061728395,654
1,655,1393.7804878,351.024390244,655
1,656,1386.77142857,353.114285714,656
1,657,1470.16,354.76,657
1,658,1038.73076923,355.192307692,658
1,659,1216.58333333,355.25,659
1,660,1387.27272727,356.636363636,660
1,661,1055.36363636,355.840909091,661
1,662,1381.15254237,356.728813559,662
1,663,1393.225,356.775,663
1,664,1478.85,354.7,664
1,665,1029.7755102,359.775510204,665
1,666,1035.7,358.4,666
1,667,1126.96153846,355.243589744,667
1,668,1466.71578947,360.747368421,668
1,669,1480.95833333,358.833333333,669
1,670,1024.1875,362.46875,670
1,671,1475.76923077,360.826923077,671
1,672,1450.12,362.0,672
1,673,1131.20138889,365.361111111,673
1,674,1460.45454545,365.878787879,674
1,675,1020.95652174,364.31884058,675
1,676,1483.30952381,364.452380952,676
1,677,1102.0,369.0,677
1,678,1484.30769231,369.743589744,678
1,679,1016.31690141,376.591549296,679
1,680,1479.09302326,373.23255814,680
1,681,1187.52564103,372.08974359,681
1,682,1124.33333333,373.208333333,682
1,683,1487.63076923,374.230769231,683
1,684,1475.0,374.777777778,684
1,685,1467.125,375.875,685
1,686,1159.21428571,377.357142857,686
1,687,1180.83333333,377.0,687
1,688,1491.4137931,379.224137931,688
1,689,1197.52777778,378.194444444,689
1,690,1033.79452055,379.0,690
1,691,1040.6969697,379.424242424,691
1,692,1068.48148148,379.62962963,692
1,693,1118.27586207,378.931034483,693
1,694,1205.0,378.173913043,694
1,695,1047.38461538,378.692307692,695
1,696,1110.61538462,379.615384615,696
1,697,1202.0,380.95,697
1,698,1495.875,381.125,698
1,699,1017.26315789,383.736842105,699
1,700,1078.96428571,381.642857143,700
1,701,1082.88,384.08,701
1,702,1055.56410256,384.205128205,702
1,703,1466.72093023,383.930232558,703
1,704,1494.90410959,386.643835616,704
1,705,1233.78640777,384.893203883,705
1,706,1457.85294118,384.661764706,706
1,707,1463.16666667,388.166666667,707
1,708,1470.26829268,388.024390244,708
1,709,1475.47058824,387.294117647,709
1,710,1485.86538462,386.605769231,710
1,711,1169.92156863,385.784313725,711
1,712,1227.41025641,388.153846154,712
1,713,1163.72222222,388.611111111,713
1,714,1240.13888889,390.722222222,714
1,715,1016.31111111,390.555555556,715
1,716,1021.46666667,390.466666667,716
1,717,1068.37037037,390.296296296,717
1,718,1244.86363636,389.545454545,718
1,719,1078.58333333,391.333333333,719
1,720,1171.46153846,391.038461538,720
1,721,1460.73239437,393.408450704,721
1,722,1083.27586207,392.137931034,722
1,723,1106.21568627,392.019607843,723
1,724,1159.22033898,393.152542373,724
1,725,1451.93650794,392.523809524,725
1,726,1191.66666667,392.888888889,726
1,727,1223.75,393.0,727
1,728,1472.0,393.2,728
1,729,1137.88235294,393.794117647,729
1,730,1336.38823529,393.858823529,730
1,731,1498.96341463,392.768292683,731
1,732,1011.00952381,395.542857143,732
1,733,1040.0,395.2,733
1,734,1165.31707317,395.390243902,734
1,735,1170.47222222,396.083333333,735
1,736,1228.48275862,395.482758621,736
1,737,1234.03030303,396.515151515,737
1,738,1387.5,395.5,738
1,739,1445.375,395.392857143,739
1,740,1490.44444444,394.222222222,740
1,741,1223.5,396.045454545,741
1,742,1492.46666667,395.866666667,742
1,743,1066.22727273,396.454545455,743
1,744,1111.64705882,397.0,744
1,745,1503.81818182,397.931818182,745
1,746,1087.70454545,396.659090909,746
1,747,1478.0,397.65,747
1,748,1485.10526316,401.026315789,748
1,749,1071.5,398.5625,749
1,750,1018.66666667,400.466666667,750
1,751,1044.12727273,399.454545455,751
1,752,1092.65625,400.0625,752
1,753,1118.70833333,400.291666667,753
1,754,1244.41860465,399.674418605,754
1,755,1252.22222222,400.333333333,755
1,756,1506.09302326,403.604651163,756
1,757,1055.65957447,401.531914894,757
1,758,1444.54285714,401.485714286,758
1,759,1489.36363636,401.909090909,759
1,760,1417.15254237,399.847457627,760
