ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,199,1345.3125,1291.75,199
1,200,1030.8976378,1294.62204724,200
1,201,1052.95454545,1302.77272727,201
1,202,1512.37837838,1303.40540541,202
1,203,1130.52941176,1303.64705882,203
1,204,1035.20740741,1306.74074074,204
1,205,1060.96899225,1306.70542636,205
1,206,1090.1,1309.2125,206
1,207,1028.93478261,1312.04347826,207
1,208,1505.97058824,1312.35294118,208
1,209,1041.73076923,1312.84615385,209
1,210,1415.4,1312.93333333,210
1,211,1061.66176471,1315.39705882,211
1,212,1094.45714286,1317.08571429,212
1,213,1087.8,1318.975,213
1,214,1101.2,1319.0,214
1,215,1082.62903226,1321.75806452,215
1,216,1514.08571429,1325.57142857,216
1,217,1064.28125,1328.03125,217
1,218,1072.24444444,1327.57777778,218
1,219,1476.82608696,1330.0,219
1,220,1510.92857143,1333.14285714,220
1,221,1516.26,1331.42,221
1,222,1505.57777778,1332.75555556,222
1,223,1500.47058824,1335.35294118,223
1,224,1351.70833333,1337.33333333,224
1,225,1513.12359551,1338.9494382,225
1,226,1498.53125,1339.4375,226
1,227,1502.58823529,1344.64705882,227
1,228,1529.73333333,1352.16666667,228
1,229,1424.0212766,1357.06382979,229
1,230,1461.08333333,1361.16666667,230
1,231,1411.43939394,1361.1969697,231
1,232,1416.93939394,1363.45454545,232
1,233,1427.14814815,1364.53703704,233
1,234,1455.5,1367.5,234
1,235,1421.0,1368.68518519,235
1,236,1401.375,1370.375,236
1,237,1426.42553191,1373.53191489,237
1,238,1437.39772727,1374.53409091,238
1,239,1424.47619048,1379.19047619,239
1,240,1427.16666667,1386.06666667,240
1,241,1441.43076923,1387.13846154,241
1,242,1409.18571429,1390.02857143,242
1,243,1379.0,1392.84615385,243
1,244,1551.80645161,1393.67741935,244
1,245,1543.08333333,1394.15,245
1,246,1415.77142857,1396.51428571,246
1,247,1541.68055556,1400.90277778,247
1,248,1546.47619048,1403.95238095,248
1,249,1509.125,1417.75,249
1,250,1512.39285714,1420.78571429,250
1,251,1506.73770492,1422.95081967,251
1,252,1522.91304348,1428.08695652,252
1,253,1512.56,1430.56,253
1,254,1522.95454545,1432.72727273,254
1,255,1504.23076923,1432.38461538,255
1,256,1511.63829787,1438.53191489,256
1,257,1386.44117647,1455.97058824,257
1,258,1374.77083333,1459.36458333,258
1,259,1383.45454545,1460.18181818,259
1,260,1396.53333333,1462.42222222,260
1,261,1391.72058824,1463.97058824,261
1,262,1382.19642857,1464.66071429,262
1,263,1387.81081081,1468.89189189,263
1,264,1080.51785714,1472.39285714,264
1,265,1510.26315789,1474.26315789,265
1,266,1508.55172414,1478.82758621,266
1,267,1176.38461538,1481.07692308,267
1,268,1501.19512195,1483.29268293,268
1,269,1496.125,1485.125,269
1,270,1050.6,1486.6,270
1,271,1420.04761905,1487.69047619,271
1,272,1434.31578947,1489.42105263,272
1,273,1423.03508772,1496.84210526,273
1,274,1377.80487805,1501.24390244,274
1,275,836.882352941,1514.58823529,275
1,276,1452.44444444,1544.66666667,276
1,277,1437.73170732,1575.65853659,277
1,278,1434.15740741,1587.18518519,278
1,279,1444.63095238,1585.3452381,279
1,280,1437.84615385,1590.73076923,280
1,281,1454.56,1588.34,281
1,282,1430.56,1591.4,282
1,283,1369.4,1594.96,283
1,284,1419.08571429,1596.68571429,284
1,285,1409.58252427,1623.51456311,285
1,286,1403.33333333,1628.88888889,286
1,287,1390.0,1641.02040816,287
1,288,1395.7027027,1638.87837838,288
1,289,1399.52380952,1642.9047619,289
1,290,1382.728,1645.4,290
1,291,1394.2,1647.4,291
1,292,1400.96,1648.53333333,292
1,293,1390.93617021,1650.36170213,293
1,294,1463.5,1652.21428571,294
1,295,1379.08888889,1653.83333333,295
1,296,1381.14583333,1658.70833333,296
1,297,1364.28,1659.46,297
1,298,1389.45751634,1662.81045752,298
1,299,1407.20754717,1659.18867925,299
1,300,1371.17333333,1662.18666667,300
1,301,1398.67164179,1661.07462687,301
1,302,1419.24358974,1661.08974359,302
1,303,1411.08333333,1663.33333333,303
1,304,1378.08333333,1665.44444444,304
1,305,1383.39130435,1666.86956522,305
1,306,1431.07352941,1664.32352941,306
1,307,1408.81818182,1695.6969697,307
1,308,975.0,1843.52112676,308
1,309,956.666666667,1844.22807018,309
1,310,966.76344086,1844.67741935,310
1,311,971.684210526,1853.44210526,311
1,312,961.816666667,1853.86666667,312
1,313,959.259259259,1876.49382716,313
1,314,981.769230769,1880.61538462,314
1,315,1185.7012987,1882.46753247,315
1,316,951.454545455,1884.88311688,316
1,317,976.083333333,1885.70833333,317
1,318,980.333333333,1887.33333333,318
1,319,939.153846154,1888.80769231,319
1,320,1218.38157895,1889.20394737,320
1,321,932.516129032,1891.38709677,321
1,322,949.105263158,1891.84210526,322
1,323,1179.21641791,1890.21641791,323
1,324,1191.01941748,1890.22330097,324
1,325,982.096774194,1892.70967742,325
1,326,953.605263158,1893.42105263,326
1,327,1221.02173913,1895.39130435,327
1,328,1245.27586207,1895.36206897,328
1,329,928.153846154,1894.79487179,329
1,330,940.813953488,1896.04651163,330
1,331,1136.23684211,1897.76315789,331
1,332,1195.2734375,1900.59375,332
1,333,1145.86486486,1897.91891892,333
1,334,1178.52040816,1901.65306122,334
1,335,1151.30508475,1902.23728814,335
1,336,999.055555556,1902.61111111,336
1,337,1172.0,1900.98039216,337
1,338,954.302325581,1902.51162791,338
1,339,992.975,1902.625,339
1,340,1185.59793814,1903.22680412,340
1,341,1145.32,1904.6,341
1,342,1184.5,1907.0,342
1,343,944.675925926,1902.98148148,343
1,344,1148.47368421,1907.47368421,344
1,345,1166.20731707,1903.92682927,345
1,346,1003.61290323,1907.19354839,346
1,347,1187.28205128,1910.41025641,347
1,348,946.86407767,1911.13592233,348
1,349,1144.39393939,1910.21212121,349
1,350,1158.74444444,1906.25555556,350
1,351,1207.25,1909.25,351
1,352,939.184615385,1915.07692308,352
1,353,1151.86486486,1911.13513514,353
1,354,1171.5,1909.93333333,354
1,355,932.6875,1911.40625,355
1,356,1181.65625,1913.359375,356
1,357,952.760869565,1915.67391304,357
1,358,1151.34693878,1917.15306122,358
1,359,1160.34482759,1914.51724138,359
1,360,1165.0,1913.47368421,360
1,361,1170.15517241,1919.44827586,361
1,362,1177.40540541,1916.51351351,362
1,363,1160.05102041,1924.09183673,363
1,364,959.3,1922.89166667,364
1,365,1145.25490196,1923.0,365
1,366,1156.4,1924.0,366
1,367,1151.53846154,1926.56923077,367
1,368,1316.078125,1924.625,368
1,369,1296.8125,1928.6875,369
1,370,951.80952381,1927.72619048,370
1,371,1277.6875,1930.5625,371
1,372,1658.0,1931.2,372
1,373,964.0,1932.67346939,373
1,374,1282.24528302,1933.79245283,374
1,375,1290.19402985,1929.05970149,375
1,376,958.217391304,1933.56521739,376
1,377,1275.79487179,1935.0,377
1,378,944.507936508,1934.06349206,378
1,379,1293.33333333,1935.11111111,379
1,380,1287.43243243,1936.97297297,380
1,381,951.277777778,1935.83333333,381
1,382,1152.13043478,1936.26086957,382
1,383,1262.9,1941.15,383
1,384,953.176470588,1942.17647059,384
1,385,959.0,1941.1509434,385
1,386,1244.0,1941.93023256,386
1,387,1268.40740741,1944.92592593,387
1,388,955.666666667,1948.25,388
1,389,963.0,1948.84848485,389
1,390,1656.51807229,1950.24096386,390
1,391,1675.66666667,1952.125,391
1,392,1656.35483871,1955.41935484,392
1,393,1651.40909091,1958.45454545,393
1,394,1313.61538462,1961.23076923,394
1,395,1629.55952381,1967.16666667,395
1,396,1602.09090909,1967.90909091,396
1,397,1173.84,1971.12,397
1,398,1195.3575419,1969.67597765,398
1,399,1581.72,1975.6,399
1,400,1199.31707317,1977.90243902,400
1,401,1245.9787234,1982.76595745,401
1,402,1161.46268657,1983.20895522,402
1,403,1178.125,1984.875,403
1,404,1238.30379747,1983.98734177,404
1,405,1217.91666667,1986.83333333,405
1,406,1186.81081081,1986.35135135,406
1,407,1191.24,1987.96,407
1,408,1181.0,1990.68965517,408
1,409,1236.59183673,1992.65306122,409
1,410,1265.5,1991.15,410
1,411,1228.63855422,1991.08433735,411
1,412,1260.08333333,1992.08333333,412
1,413,1247.94,1992.54,413
1,414,1241.33333333,1994.85185185,414
1,415,1183.78125,1995.65625,415
1,416,1220.19148936,1996.31914894,416
1,417,1178.69230769,1998.88461538,417
1,418,1262.36111111,1998.72222222,418
1,419,1244.55555556,2006.75925926,419
1,420,1258.14285714,2006.67857143,420
1,421,1105.11827957,2036.29032258,421
1,422,1279.68571429,2050.59047619,422
1,423,1272.38028169,2054.36619718,423
1,424,1278.25806452,2059.90322581,424
1,425,1149.12765957,2060.25531915,425
1,426,1249.52,2060.648,426
1,427,1205.56756757,2061.37837838,427
1,428,1237.47727273,2064.54545455,428
1,429,1248.51515152,2067.60606061,429
1,430,1264.5952381,2066.66666667,430
1,431,1229.91428571,2068.62857143,431
1,432,1241.30434783,2070.13043478,432
1,433,1233.92307692,2072.80769231,433
1,434,1133.96875,2075.40625,434
1,435,1202.28571429,2075.5,435
1,436,1237.70833333,2075.47222222,436
1,437,1125.5,2077.11111111,437
1,438,1168.09090909,2078.06818182,438
1,439,1093.97727273,2084.06818182,439
1,440,1156.81818182,2084.13636364,440
1,441,1165.33076923,2085.39230769,441
1,442,1101.15789474,2089.15789474,442
1,443,1176.55172414,2087.17241379,443
1,444,1237.68965517,2087.55172414,444
1,445,1226.9375,2090.3125,445
1,446,1153.73529412,2091.54411765,446
1,447,1170.21153846,2094.07692308,447
1,448,1182.46666667,2095.66666667,448
1,449,1187.52173913,2094.7826087,449
1,450,1145.23529412,2096.23529412,450
1,451,1183.13157895,2100.97368421,451
1,452,1290.75757576,2102.84848485,452
1,453,1295.61904762,2104.61904762,453
1,454,1255.625,2107.5,454
1,455,1282.84,2106.06666667,455
1,456,1115.80882353,2106.55882353,456
1,457,1274.85454545,2107.8,457
1,458,1290.32954545,2110.70454545,458
1,459,1274.45714286,2112.25714286,459
1,460,1281.9,2113.4,460
1,461,1272.61666667,2116.45,461
1,462,1168.42307692,2116.96153846,462
1,463,1195.9787234,2117.31914894,463
1,464,1275.9,2123.66666667,464
1,465,1279.875,2118.75,465
1,466,1288.1627907,2119.36046512,466
1,467,1282.64864865,2123.21621622,467
1,468,1138.09090909,2124.09090909,468
1,469,1142.7826087,2130.30434783,469
1,470,1138.44827586,2132.98275862,470
1,471,1144.23076923,2137.73076923,471
1,472,1209.0,2141.0,472
1,473,1122.5,2150.70833333,473
1,474,703.530612245,2158.42857143,474
1,475,1185.44,2162.58666667,475
1,476,725.684210526,2164.10526316,476
1,477,791.871794872,2164.33333333,477
1,478,1178.47058824,2164.47058824,478
1,479,1252.81632653,2165.3877551,479
1,480,848.810810811,2166.94594595,480
1,481,1147.3,2167.0,481
1,482,837.516129032,2168.53225806,482
1,483,1167.64102564,2168.56410256,483
1,484,844.75,2173.175,484
1,485,1146.48648649,2173.16216216,485
1,486,851.495575221,2174.44247788,486
1,487,857.644444444,2176.2,487
1,488,726.944444444,2176.22222222,488
1,489,1164.31632653,2175.83673469,489
1,490,712.0,2178.11111111,490
1,491,1179.3255814,2178.3255814,491
1,492,1190.0,2177.6744186,492
1,493,818.065217391,2180.82608696,493
1,494,843.571428571,2180.28571429,494
1,495,1172.46825397,2181.94444444,495
1,496,776.018867925,2182.28301887,496
1,497,702.583333333,2181.78333333,497
1,498,729.363636364,2184.09090909,498
1,499,1161.61111111,2185.38888889,499
1,500,1181.52941176,2184.20588235,500
1,501,1188.50364964,2183.3649635,501
1,502,709.612903226,2183.38709677,502
1,503,766.488888889,2184.76666667,503
1,504,820.318181818,2185.63636364,504
1,505,701.848484848,2186.90909091,505
1,506,758.891304348,2187.65217391,506
1,507,706.086956522,2188.43478261,507
1,508,714.441441441,2187.35135135,508
1,509,779.71875,2187.609375,509
1,510,849.748743719,2189.3919598,510
1,511,727.473684211,2189.23684211,511
1,512,825.961038961,2189.96103896,512
1,513,1180.40909091,2189.36363636,513
1,514,1190.14705882,2192.23529412,514
1,515,859.5,2191.8,515
1,516,1294.85714286,2191.4,516
1,517,700.666666667,2192.0,517
1,518,1168.38938053,2192.26548673,518
1,519,1174.62857143,2192.97142857,519
1,520,696.137931034,2194.31034483,520
1,521,1180.82857143,2194.08571429,521
1,522,1288.12658228,2194.94936709,522
1,523,1300.51851852,2193.37037037,523
1,524,704.090909091,2194.93181818,524
1,525,772.439252336,2193.31775701,525
1,526,871.1875,2194.625,526
1,527,882.657534247,2193.24657534,527
1,528,1326.42105263,2195.57894737,528
1,529,721.84,2196.36,529
1,530,764.268292683,2194.36585366,530
1,531,784.135135135,2193.7972973,531
1,532,1161.90697674,2197.02325581,532
1,533,1176.61764706,2198.32352941,533
1,534,1197.23404255,2196.06382979,534
1,535,715.316239316,2200.88034188,535
1,536,734.014925373,2194.67164179,536
1,537,760.55,2196.825,537
1,538,788.682926829,2198.48780488,538
1,539,1298.08333333,2198.83333333,539
1,540,709.82,2197.42,540
1,541,744.87804878,2197.41463415,541
1,542,753.686868687,2196.71717172,542
1,543,887.344827586,2200.51724138,543
1,544,1182.53932584,2201.25842697,544
1,545,1292.80952381,2199.83333333,545
1,546,704.212121212,2201.36363636,546
1,547,771.033333333,2199.7,547
1,548,878.385245902,2200.87704918,548
1,549,721.48,2203.0,549
1,550,777.855072464,2202.43478261,550
1,551,784.825396825,2204.92063492,551
1,552,828.384615385,2201.46153846,552
1,553,870.677419355,2200.64516129,553
1,554,1166.52631579,2200.68421053,554
1,555,728.116883117,2204.64935065,555
1,556,760.513513514,2203.56756757,556
1,557,765.391304348,2202.7826087,557
1,558,770.095238095,2206.0952381,558
1,559,1200.02040816,2204.17346939,559
1,560,1289.34883721,2203.93023256,560
1,561,1300.78,2202.16,561
1,562,699.709677419,2203.4516129,562
1,563,738.678571429,2204.33035714,563
1,564,838.461538462,2202.69230769,564
1,565,861.176470588,2203.17647059,565
1,566,1172.35353535,2205.93939394,566
1,567,1207.1375,2202.4125,567
1,568,1307.68085106,2202.59574468,568
1,569,752.907692308,2205.53846154,569
1,570,794.016528926,2203.6446281,570
1,571,842.941176471,2204.82352941,571
1,572,707.636363636,2206.87272727,572
1,573,746.091836735,2207.36734694,573
1,574,699.301886792,2209.45283019,574
1,575,760.725490196,2209.70588235,575
1,576,1189.87121212,2206.99242424,576
1,577,1211.7173913,2206.30434783,577
1,578,1315.84615385,2208.46153846,578
1,579,837.0,2208.38709677,579
1,580,849.227848101,2208.69620253,580
1,581,1304.57575758,2208.1969697,581
1,582,778.333333333,2210.82608696,582
1,583,1216.20512821,2209.69230769,583
1,584,734.811320755,2211.05660377,584
1,585,823.690265487,2209.96460177,585
1,586,1163.5,2211.5,586
1,587,1297.22330097,2211.01941748,587
1,588,1311.24444444,2211.8,588
1,589,716.337349398,2212.5060241,589
1,590,802.271186441,2211.53672316,590
1,591,814.319444444,2209.875,591
1,592,830.866666667,2212.0,592
1,593,1319.83333333,2211.36666667,593
1,594,707.126582278,2214.25316456,594
1,595,806.181818182,2211.90909091,595
1,596,891.515151515,2212.90909091,596
1,597,1209.01538462,2212.75384615,597
1,598,876.833333333,2214.33333333,598
1,599,1196.47540984,2213.96721311,599
1,600,1329.0,2213.66666667,600
1,601,728.492248062,2216.87209302,601
1,602,772.309090909,2217.30909091,602
1,603,811.267857143,2218.19642857,603
1,604,1217.48837209,2216.86046512,604
1,605,1297.11764706,2217.11764706,605
1,606,1471.5,2216.5,606
1,607,790.195804196,2216.3986014,607
1,608,833.0,2217.23529412,608
1,609,839.274193548,2215.79032258,609
1,610,823.164383562,2218.10958904,610
1,611,1306.17105263,2218.47368421,611
1,612,781.346938776,2218.89795918,612
1,613,844.583333333,2218.41666667,613
1,614,1203.08433735,2218.14457831,614
1,615,799.38,2221.78,615
1,616,1213.21428571,2221.35714286,616
1,617,728.488372093,2222.39534884,617
1,618,819.081081081,2222.72972973,618
1,619,828.285714286,2223.53571429,619
1,620,833.431818182,2223.86363636,620
1,621,1480.625,2224.875,621
1,622,823.987012987,2228.7012987,622
1,623,731.329113924,2227.11392405,623
1,624,791.328358209,2225.31343284,624
1,625,809.6,2225.97777778,625
1,626,836.046511628,2228.43410853,626
1,627,801.4,2227.88571429,627
1,628,845.48,2226.96,628
1,629,1470.40740741,2226.81481481,629
1,630,793.059701493,2232.13432836,630
1,631,851.806451613,2230.03225806,631
1,632,684.621621622,2233.51351351,632
1,633,806.5,2232.71428571,633
1,634,841.865168539,2234.59550562,634
1,635,847.942857143,2233.91428571,635
1,636,1473.42307692,2232.02884615,636
1,637,739.346534653,2230.83168317,637
1,638,857.735849057,2233.13207547,638
1,639,745.423076923,2238.66666667,639
1,640,851.891304348,2237.93478261,640
1,641,1479.74285714,2235.54285714,641
1,642,734.619047619,2238.38095238,642
1,643,765.617647059,2238.85294118,643
1,644,827.214285714,2238.64285714,644
1,645,834.32967033,2240.8021978,645
1,646,1179.5,2239.14285714,646
1,647,1469.51851852,2239.11111111,647
1,648,1474.97368421,2240.44736842,648
1,649,740.157894737,2239.94736842,649
1,650,856.317307692,2242.26923077,650
1,651,843.52173913,2243.50724638,651
1,652,740.322033898,2246.49152542,652
1,653,861.25,2245.4,653
1,654,866.772727273,2246.59090909,654
1,655,826.100775194,2246.58139535,655
1,656,1456.74603175,2247.85714286,656
1,657,749.934065934,2247.71428571,657
1,658,837.83908046,2250.91954023,658
1,659,1451.45762712,2251.30508475,659
1,660,740.111111111,2254.51851852,660
1,661,752.617021277,2254.89361702,661
1,662,826.925,2256.35833333,662
1,663,791.321428571,2256.21428571,663
1,664,884.964705882,2256.52941176,664
1,665,1438.33333333,2254.86666667,665
1,666,1445.76470588,2256.29411765,666
1,667,744.260869565,2260.17391304,667
1,668,1428.02631579,2259.42105263,668
1,669,1433.07086614,2261.83464567,669
1,670,1444.3,2261.55,670
1,671,1449.37837838,2260.48648649,671
1,672,753.833333333,2262.91666667,672
1,673,891.066666667,2263.26666667,673
1,674,793.764705882,2264.52941176,674
1,675,823.618181818,2264.12727273,675
1,676,1440.19354839,2263.12903226,676
1,677,1452.33333333,2265.51282051,677
1,678,748.464285714,2265.57142857,678
1,679,1443.1375,2269.8625,679
1,680,752.608695652,2267.47826087,680
1,681,836.65,2268.65,681
1,682,1325.4742268,2271.26804124,682
1,683,742.081967213,2269.08196721,683
1,684,1403.5,2269.71428571,684
1,685,730.394736842,2270.26315789,685
1,686,758.731707317,2268.43902439,686
1,687,1436.375,2270.59375,687
1,688,893.583333333,2274.33333333,688
1,689,735.34,2273.88,689
1,690,754.313868613,2274.02919708,690
1,691,837.736263736,2276.62637363,691
1,692,844.791666667,2274.75,692
1,693,868.545454545,2275.21212121,693
1,694,1435.98888889,2276.23333333,694
1,695,824.769230769,2277.07692308,695
1,696,829.474576271,2278.3220339,696
1,697,874.833333333,2277.33333333,697
1,698,736.880597015,2279.86567164,698
1,699,746.215189873,2278.3164557,699
1,700,1319.88095238,2278.54761905,700
1,701,765.655913978,2278.41935484,701
1,702,1445.22222222,2281.18518519,702
1,703,1236.37142857,2282.22857143,703
1,704,1273.875,2282.16666667,704
1,705,1435.68421053,2282.57894737,705
1,706,821.625,2282.08333333,706
1,707,856.189189189,2282.81081081,707
1,708,871.47761194,2283.34328358,708
1,709,773.70212766,2282.38297872,709
1,710,751.5,2285.24603175,710
1,711,1323.30952381,2284.14285714,711
1,712,725.65,2285.4,712
1,713,764.05,2287.71,713
1,714,1329.37037037,2285.37037037,714
1,715,829.675,2287.0125,715
1,716,804.646341463,2288.65853659,716
1,717,867.321428571,2287.95714286,717
1,718,1261.4375,2287.625,718
1,719,1444.24590164,2287.19672131,719
1,720,775.571428571,2288.07142857,720
1,721,860.216666667,2291.16666667,721
1,722,759.0,2291.51351351,722
1,723,696.29787234,2290.92553191,723
1,724,686.425,2291.8,724
1,725,1351.32258065,2290.25806452,725
1,726,1436.03773585,2292.97169811,726
1,727,770.517857143,2290.66071429,727
1,728,782.326086957,2290.59782609,728
1,729,883.58490566,2293.09433962,729
1,730,698.9375,2294.6875,730
1,731,789.469387755,2294.42857143,731
1,732,809.571428571,2294.5952381,732
1,733,1350.14864865,2295.13513514,733
1,734,770.532608696,2298.58695652,734
1,735,856.315789474,2296.92105263,735
1,736,1434.85964912,2297.64912281,736
1,737,696.172413793,2298.13793103,737
1,738,783.287878788,2298.43939394,738
