ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,284,1538.6,477.65,284
1,285,1480.96428571,499.75,285
1,286,1147.5,519.0,286
1,287,1574.33333333,528.0,287
1,288,1265.21428571,531.5,288
1,289,1279.14,535.8,289
1,290,1254.23333333,539.266666667,290
1,291,1259.28571429,539.380952381,291
1,292,1264.17142857,540.371428571,292
1,293,1256.90909091,544.181818182,293
1,294,1155.81481481,545.185185185,294
1,295,1252.59259259,545.888888889,295
1,296,1130.12820513,547.025641026,296
1,297,1150.94915254,547.813559322,297
1,298,1133.42857143,552.031746032,298
1,299,1278.14583333,551.1875,299
1,300,1267.77142857,552.114285714,300
1,301,1287.28333333,556.066666667,301
1,302,1414.075,556.05,302
1,303,1588.5,555.5,303
1,304,1250.55319149,559.446808511,304
1,305,1270.85245902,559.950819672,305
1,306,1281.95,560.6,306
1,307,1256.78313253,562.855421687,307
1,308,1593.90566038,562.566037736,308
1,309,1430.96296296,565.814814815,309
1,310,1284.47727273,566.068181818,310
1,311,1252.0,569.5,311
1,312,1474.25,572.722222222,312
1,313,1469.66666667,574.0,313
1,314,1266.70588235,576.0,314
1,315,1271.08064516,577.596774194,315
1,316,1267.6875,582.9375,316
1,317,1201.47058824,596.352941176,317
1,318,962.740740741,606.777777778,318
1,319,1426.91428571,609.314285714,319
1,320,962.5,612.5,320
1,321,989.282051282,616.679487179,321
1,322,1538.75,633.375,322
1,323,955.0,635.615384615,323
1,324,983.466666667,639.666666667,324
1,325,1057.65384615,646.980769231,325
1,326,1587.8,668.342857143,326
1,327,950.5,696.5,327
1,328,1016.05555556,695.305555556,328
1,329,1563.5,707.5,329
1,330,1162.58823529,712.117647059,330
1,331,1158.64,713.44,331
1,332,922.35,721.3,332
1,333,1062.98888889,720.888888889,333
1,334,1069.38461538,724.730769231,334
1,335,916.666666667,733.833333333,335
1,336,913.1,736.1,336
1,337,1108.91304348,738.260869565,337
1,338,1416.45454545,747.704545455,338
1,339,1420.38095238,748.523809524,339
1,340,1383.06666667,769.8,340
1,341,1209.1875,785.8125,341
1,342,1275.43835616,824.643835616,342
1,343,1246.0,825.666666667,343
1,344,1240.77777778,827.944444444,344
1,345,1282.36363636,828.909090909,345
1,346,1664.36363636,829.0,346
1,347,1262.54716981,829.622641509,347
1,348,1342.26388889,830.388888889,348
1,349,1251.15789474,834.842105263,349
1,350,1261.59504132,839.173553719,350
1,351,935.253731343,838.850746269,351
1,352,1643.90909091,864.242424242,352
1,353,1195.5,872.111111111,353
1,354,851.724137931,875.724137931,354
1,355,1444.93877551,876.285714286,355
1,356,874.5,878.2,356
1,357,1264.78431373,879.705882353,357
1,358,867.5,879.714285714,358
1,359,872.27027027,882.810810811,359
1,360,1265.19444444,885.75,360
1,361,1281.5,887.0,361
1,362,1659.45454545,894.909090909,362
1,363,1761.64705882,897.647058824,363
1,364,1002.85714286,904.928571429,364
1,365,1764.19444444,905.805555556,365
1,366,1272.90909091,909.636363636,366
1,367,1296.72307692,908.661538462,367
1,368,1296.59663866,915.369747899,368
1,369,1305.80487805,915.707317073,369
1,370,833.821428571,922.535714286,370
1,371,891.0,928.0,371
1,372,1720.8125,938.3125,372
1,373,1727.33333333,938.933333333,373
1,374,1279.0952381,940.301587302,374
1,375,971.76,942.48,375
1,376,1705.53846154,949.538461538,376
1,377,1699.22641509,952.641509434,377
1,378,1253.53846154,955.153846154,378
1,379,817.24137931,956.551724138,379
1,380,1777.86363636,962.295454545,380
1,381,823.891891892,969.243243243,381
1,382,1779.78571429,972.785714286,382
1,383,1444.68,975.08,383
1,384,1782.75,976.0625,384
1,385,1302.90909091,979.5,385
1,386,1424.16666667,979.481481481,386
1,387,1784.5,980.5,387
1,388,1692.75,983.833333333,388
1,389,1425.31428571,985.742857143,389
1,390,1412.5,988.5,390
1,391,1509.53846154,996.230769231,391
1,392,1788.34482759,1001.65517241,392
1,393,1409.6,1009.35,393
1,394,1270.0,1011.5,394
1,395,1124.60869565,1012.0,395
1,396,1406.875,1013.3125,396
1,397,1122.81818182,1016.18181818,397
1,398,1785.31034483,1019.89655172,398
1,399,1805.18181818,1032.68181818,399
1,400,1375.18644068,1038.05084746,400
1,401,1284.6,1039.46666667,401
1,402,1310.72043011,1041.11827957,402
1,403,1369.08695652,1042.2173913,403
1,404,1303.86666667,1043.73333333,404
1,405,1375.63157895,1045.89473684,405
1,406,1331.16326531,1050.06122449,406
1,407,1774.05882353,1051.11764706,407
1,408,1309.34951456,1052.11650485,408
1,409,1812.66666667,1057.77777778,409
1,410,1313.52439024,1061.58536585,410
1,411,1759.11428571,1063.45714286,411
1,412,1762.83870968,1062.19354839,412
1,413,1290.36363636,1063.72727273,413
1,414,1295.8372093,1066.81395349,414
1,415,1382.33333333,1066.79166667,415
1,416,1814.95,1067.15,416
1,417,1316.125,1068.75,417
1,418,1816.11111111,1072.44444444,418
1,419,1019.89285714,1075.28571429,419
1,420,1239.5125,1075.6375,420
1,421,1383.95454545,1078.86363636,421
1,422,1400.29508197,1079.47540984,422
1,423,1299.44444444,1080.66666667,423
1,424,1347.66666667,1081.80952381,424
1,425,1380.82352941,1081.47058824,425
1,426,1760.36363636,1082.63636364,426
1,427,1238.66666667,1086.85416667,427
1,428,1293.22222222,1086.35555556,428
1,429,1301.75471698,1086.37735849,429
1,430,1364.0625,1085.609375,430
1,431,1375.63636364,1086.45454545,431
1,432,1163.5,1090.72727273,432
1,433,1373.29268293,1090.3902439,433
1,434,1821.91428571,1090.97142857,434
1,435,1428.03960396,1093.96039604,435
1,436,1523.5,1094.0,436
1,437,1378.25,1094.875,437
1,438,1384.30232558,1095.34883721,438
1,439,1339.26666667,1097.66666667,439
1,440,1351.79487179,1097.66666667,440
1,441,1235.58181818,1097.96363636,441
1,442,1365.875,1099.5,442
1,443,1393.97560976,1099.24390244,443
1,444,1383.39285714,1101.0,444
1,445,1378.925,1102.7,445
1,446,1407.82051282,1102.07692308,446
1,447,1393.10447761,1104.25373134,447
1,448,1334.57692308,1105.23076923,448
1,449,1354.55555556,1105.66666667,449
1,450,1272.25,1105.25,450
1,451,1276.82608696,1106.0,451
1,452,1264.81578947,1106.76315789,452
1,453,1818.85714286,1106.35714286,453
1,454,1315.36363636,1108.51515152,454
1,455,1447.85714286,1108.42857143,455
1,456,1395.38461538,1109.65384615,456
1,457,1267.30769231,1110.07692308,457
1,458,1562.77777778,1112.55555556,458
1,459,1255.38095238,1113.16666667,459
1,460,1279.59259259,1115.75925926,460
1,461,1287.18604651,1119.81395349,461
1,462,1397.44,1114.36,462
1,463,1806.14814815,1115.4691358,463
1,464,1271.12352941,1116.20588235,464
1,465,1536.41176471,1115.88235294,465
1,466,1563.79310345,1116.20689655,466
1,467,1398.50666667,1120.57333333,467
1,468,1097.19354839,1122.03225806,468
1,469,1319.5,1121.28571429,469
1,470,1340.23076923,1120.76923077,470
1,471,1364.36,1121.04,471
1,472,1044.5,1122.5,472
1,473,1267.9,1125.4,473
1,474,1828.875,1124.0,474
1,475,1410.29166667,1125.27777778,475
1,476,1831.31818182,1128.04545455,476
1,477,905.777777778,1129.55555556,477
1,478,1275.85,1129.05,478
1,479,1323.5,1130.0,479
1,480,1636.625,1130.25,480
1,481,1833.75609756,1131.87804878,481
1,482,1287.30434783,1131.2173913,482
1,483,1458.0,1131.0,483
1,484,1615.83333333,1131.66666667,484
1,485,1620.06666667,1130.93333333,485
1,486,1396.65714286,1132.68571429,486
1,487,1389.3,1134.3,487
1,488,1411.5,1133.84782609,488
1,489,1638.4,1132.35,489
1,490,1417.53012048,1133.3253012,490
1,491,1423.85294118,1135.67647059,491
1,492,1454.47058824,1135.76470588,492
1,493,909.051546392,1135.41237113,493
1,494,1104.57446809,1137.25531915,494
1,495,1323.48214286,1137.41071429,495
1,496,1276.22222222,1136.94444444,496
1,497,1265.05825243,1141.14563107,497
1,498,1638.66666667,1139.83333333,498
1,499,1238.17647059,1141.80392157,499
1,500,1400.09090909,1141.45454545,500
1,501,1461.85714286,1142.71428571,501
1,502,1244.4,1145.1,502
1,503,1324.56,1147.5,503
1,504,1793.78461538,1147.30769231,504
1,505,1139.5,1148.3125,505
1,506,1319.52,1147.56,506
1,507,1358.68965517,1148.13793103,507
1,508,1239.16494845,1149.79381443,508
1,509,1335.51666667,1151.78333333,509
1,510,1247.82692308,1150.78846154,510
1,511,1461.81818182,1151.81818182,511
1,512,1382.76923077,1153.61538462,512
1,513,1530.55555556,1152.66666667,513
1,514,935.072463768,1153.71014493,514
1,515,1256.38461538,1154.73076923,515
1,516,1262.0,1156.6,516
1,517,1467.5,1156.93333333,517
1,518,1478.38095238,1157.33333333,518
1,519,1462.5,1158.5,519
1,520,1059.7037037,1159.40740741,520
1,521,1216.8,1159.5,521
1,522,1473.89473684,1158.89473684,522
1,523,1386.35294118,1159.67647059,523
1,524,935.928571429,1161.60714286,524
1,525,1004.19565217,1160.73913043,525
1,526,1243.98823529,1162.47058824,526
1,527,1249.6984127,1162.01587302,527
1,528,1234.26086957,1163.47826087,528
1,529,1008.39285714,1164.75,529
1,530,1395.5,1165.0,530
1,531,1239.7173913,1168.76086957,531
1,532,1299.25,1166.95,532
1,533,1384.64615385,1166.58461538,533
1,534,1017.0,1169.0,534
1,535,1304.32258065,1168.4516129,535
1,536,837.666666667,1170.88888889,536
1,537,1231.16666667,1171.75438596,537
1,538,1269.95238095,1171.80952381,538
1,539,1215.91304348,1173.47826087,539
1,540,1209.46153846,1173.84615385,540
1,541,1134.04878049,1174.65853659,541
1,542,802.642857143,1176.28571429,542
1,543,1261.08333333,1174.58333333,543
1,544,1391.60784314,1177.37254902,544
1,545,1247.68421053,1176.63157895,545
1,546,1529.23333333,1177.56666667,546
1,547,1355.9,1178.4,547
1,548,1361.0,1179.22857143,548
1,549,1251.72941176,1180.49411765,549
1,550,1202.78723404,1181.57446809,550
1,551,1208.06060606,1181.87878788,551
1,552,1477.66666667,1182.20833333,552
1,553,1262.63636364,1184.90909091,553
1,554,1390.0,1185.0,554
1,555,760.3,1185.5,555
1,556,1229.14285714,1187.5,556
1,557,754.36,1188.72,557
1,558,1200.73529412,1187.64705882,558
1,559,1206.61538462,1187.38461538,559
1,560,1470.90909091,1189.63636364,560
1,561,1420.08888889,1191.22222222,561
1,562,866.642857143,1194.42857143,562
1,563,1396.23809524,1196.66666667,563
1,564,1235.47222222,1196.41666667,564
1,565,1391.91666667,1196.75,565
1,566,1441.0,1197.625,566
1,567,1473.11111111,1197.66666667,567
1,568,1387.83333333,1200.83333333,568
1,569,1422.87735849,1199.01886792,569
1,570,1383.125,1200.875,570
1,571,1408.08571429,1203.4,571
1,572,1481.30769231,1203.07692308,572
1,573,1308.76,1204.12,573
1,574,1392.34782609,1201.82608696,574
1,575,1415.5,1204.71428571,575
1,576,1292.42857143,1205.85714286,576
1,577,1378.0,1205.72,577
1,578,1395.8,1203.53333333,578
1,579,1296.82352941,1207.44117647,579
1,580,1362.8,1208.4,580
1,581,1383.19230769,1210.01923077,581
1,582,1406.78571429,1208.35714286,582
1,583,1303.14285714,1209.05714286,583
1,584,1393.81415929,1209.82300885,584
1,585,1416.56410256,1210.74358974,585
1,586,1511.5,1211.40909091,586
1,587,1297.91304348,1213.2173913,587
1,588,1508.56060606,1214.28787879,588
1,589,1443.67272727,1216.23636364,589
1,590,1355.04651163,1216.62790698,590
1,591,1517.1,1216.83333333,591
1,592,1421.95,1219.25,592
1,593,1520.5,1219.66666667,593
1,594,1822.98039216,1220.58823529,594
1,595,1371.5,1221.27272727,595
1,596,1396.78378378,1220.62162162,596
1,597,1459.5,1224.5,597
1,598,1387.98507463,1224.46268657,598
1,599,1520.5,1225.55769231,599
1,600,811.604651163,1228.04651163,600
1,601,817.208333333,1228.70833333,601
1,602,1409.74698795,1229.39759036,602
1,603,1437.72897196,1228.6635514,603
1,604,807.533333333,1230.66666667,604
1,605,1323.5,1230.5,605
1,606,1418.84,1230.8,606
1,607,1472.56666667,1231.7,607
1,608,1399.96,1231.88,608
1,609,1499.52238806,1234.86567164,609
1,610,1292.88888889,1234.25,610
1,611,1033.9,1235.81666667,611
1,612,1076.89010989,1234.01098901,612
1,613,1089.03333333,1236.1,613
1,614,1441.29268293,1236.75,614
1,615,1370.0,1236.68421053,615
1,616,1083.96153846,1239.03846154,616
1,617,1025.39130435,1238.60869565,617
1,618,1311.52083333,1238.80555556,618
1,619,1411.17948718,1239.64102564,619
1,620,1070.6,1240.86666667,620
1,621,1077.1372549,1240.98039216,621
1,622,1321.18181818,1241.18181818,622
1,623,1339.28571429,1241.35714286,623
1,624,1417.17647059,1243.05882353,624
1,625,1302.30769231,1240.53846154,625
1,626,1323.71428571,1243.5,626
1,627,1405.44047619,1240.1547619,627
1,628,1009.35,1244.925,628
1,629,1066.52,1243.76,629
1,630,1423.91666667,1244.33333333,630
1,631,1001.84615385,1246.20512821,631
1,632,1033.52380952,1245.33809524,632
1,633,1093.37037037,1246.2962963,633
1,634,1519.3974359,1245.69871795,634
1,635,1320.16,1246.92,635
1,636,1502.92207792,1246.68831169,636
1,637,1539.92307692,1248.66666667,637
1,638,1420.62962963,1247.14814815,638
1,639,997.642857143,1248.71428571,639
1,640,1313.5,1249.25,640
1,641,1435.5045045,1248.42342342,641
1,642,1457.06024096,1249.53012048,642
1,643,1062.12244898,1251.26530612,643
1,644,1090.86206897,1250.5862069,644
1,645,1327.23076923,1250.76923077,645
1,646,1427.675,1251.375,646
1,647,1297.00719424,1253.56834532,647
1,648,1513.58333333,1253.16666667,648
1,649,819.791666667,1253.375,649
1,650,1040.31,1255.16,650
1,651,1122.30434783,1254.65217391,651
1,652,1476.67346939,1254.12244898,652
1,653,1018.16571429,1250.08571429,653
1,654,1094.05319149,1255.0,654
1,655,1313.98,1255.14,655
1,656,1320.56,1256.26,656
1,657,991.537313433,1255.26865672,657
1,658,1001.28571429,1253.71428571,658
1,659,1498.60769231,1250.71538462,659
1,660,1035.17391304,1257.0,660
1,661,1273.19444444,1257.52777778,661
1,662,1307.05263158,1253.31578947,662
1,663,1444.53333333,1256.33333333,663
1,664,1459.375,1257.5625,664
1,665,1465.82394366,1256.53521127,665
1,666,1559.93333333,1257.26666667,666
1,667,1428.3,1258.1,667
1,668,1496.26086957,1257.17391304,668
1,669,1389.66666667,1259.0,669
1,670,1414.0,1259.5,670
1,671,1435.75,1257.85714286,671
1,672,1513.69767442,1258.79069767,672
1,673,1729.7125,1259.65,673
1,674,981.813084112,1257.4953271,674
1,675,1004.26495726,1262.18376068,675
1,676,1017.43859649,1261.07894737,676
1,677,1472.26190476,1260.76190476,677
1,678,1477.375,1260.5625,678
1,679,1500.45283019,1260.73584906,679
1,680,1024.13253012,1260.78313253,680
1,681,1029.82608696,1259.5,681
1,682,1508.85416667,1260.8125,682
1,683,1049.0,1261.58333333,683
1,684,1081.12857143,1262.02857143,684
1,685,1348.0,1261.8,685
1,686,1395.85185185,1262.37037037,686
1,687,1450.36111111,1257.26851852,687
1,688,993.0,1262.5,688
1,689,1095.73404255,1264.14893617,689
1,690,1110.38613861,1263.58415842,690
1,691,1127.42307692,1263.34615385,691
1,692,1486.60344828,1262.89655172,692
1,693,1056.48181818,1267.33636364,693
1,694,1303.69662921,1262.34831461,694
1,695,1426.72131148,1265.95081967,695
1,696,1705.26666667,1264.0,696
1,697,1322.47368421,1264.36842105,697
1,698,1355.8,1266.3,698
1,699,1459.77777778,1265.55555556,699
1,700,1497.20689655,1265.75862069,700
1,701,1508.52147239,1268.80368098,701
1,702,1520.61016949,1264.3559322,702
1,703,1528.20338983,1263.72881356,703
1,704,1539.81818182,1265.18181818,704
1,705,1028.30188679,1266.88679245,705
1,706,1036.66666667,1266.45,706
1,707,1101.66,1265.0,707
1,708,1306.86956522,1267.31521739,708
1,709,1420.96428571,1266.10714286,709
1,710,993.615384615,1266.76923077,710
1,711,1010.5,1267.42857143,711
1,712,1278.78378378,1266.48648649,712
1,713,1435.25358852,1271.00956938,713
1,714,1443.33,1265.66,714
1,715,1453.49494949,1270.73232323,715
1,716,1696.14285714,1269.42857143,716
1,717,1701.41176471,1268.11764706,717
1,718,1315.25641026,1267.07692308,718
1,719,1107.75,1270.71428571,719
1,720,1114.38461538,1269.92307692,720
1,721,1252.63157895,1269.92105263,721
1,722,1293.95652174,1268.7826087,722
1,723,1015.75342466,1271.35616438,723
1,724,1069.69354839,1269.19354839,724
1,725,1490.592,1271.28,725
1,726,1525.5,1271.15384615,726
1,727,1531.83333333,1269.07142857,727
1,728,1658.78,1271.96,728
1,729,1664.63157895,1269.53947368,729
1,730,1027.88235294,1272.80392157,730
1,731,1463.77419355,1271.29032258,731
1,732,1308.96875,1272.59375,732
1,733,1355.80555556,1272.72222222,733
1,734,1534.8,1274.33333333,734
1,735,1071.24137931,1274.93103448,735
1,736,1099.70652174,1274.52173913,736
1,737,1282.14457831,1274.97590361,737
1,738,1291.03030303,1274.72727273,738
1,739,1029.89189189,1276.0,739
1,740,1321.04210526,1272.88421053,740
1,741,1346.78571429,1275.5,741
1,742,1543.97916667,1275.0625,742
1,743,1040.33333333,1276.11111111,743
1,744,1444.69230769,1276.92307692,744
1,745,1468.29166667,1275.375,745
1,746,1662.88,1276.76,746
1,747,1020.19178082,1278.17808219,747
1,748,1298.20338983,1274.83050847,748
1,749,1452.59615385,1279.26923077,749
1,750,1505.90361446,1277.3373494,750
1,751,1743.0,1277.8,751
1,752,1269.33333333,1278.93333333,752
1,753,1327.91666667,1281.64285714,753
