ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,422,1371.44761905,461.447619048,422
1,423,1076.64583333,462.572916667,423
1,424,1452.30434783,461.173913043,424
1,425,1155.26666667,463.766666667,425
1,426,1221.14545455,464.581818182,426
1,427,1205.7890625,466.59375,427
1,428,1296.29545455,467.863636364,428
1,429,1618.14285714,465.795918367,429
1,430,1095.81081081,468.72972973,430
1,431,1174.765625,468.140625,431
1,432,1558.10666667,472.173333333,432
1,433,1077.53333333,472.05,433
1,434,1617.34375,472.53125,434
1,435,1599.50549451,472.703296703,435
1,436,1387.83333333,473.944444444,436
1,437,1571.94505495,471.626373626,437
1,438,1193.33333333,474.888888889,438
1,439,1507.2815534,477.281553398,439
1,440,1164.875,476.5,440
1,441,1409.30434783,476.565217391,441
1,442,1609.3125,471.7625,442
1,443,1041.42307692,476.923076923,443
1,444,1571.6,478.2,444
1,445,1206.27272727,477.424242424,445
1,446,1579.66883117,480.694805195,446
1,447,1611.56666667,479.7,447
1,448,1050.24770642,480.770642202,448
1,449,1037.125,483.791666667,449
1,450,1142.58208955,483.537313433,450
1,451,1558.92307692,483.692307692,451
1,452,1608.64102564,484.743589744,452
1,453,1534.08695652,484.739130435,453
1,454,1626.68421053,486.684210526,454
1,455,1135.46666667,488.333333333,455
1,456,1169.46086957,488.217391304,456
1,457,1623.28571429,488.642857143,457
1,458,1485.86764706,489.0,458
1,459,1035.375,489.40625,459
1,460,1375.48076923,490.788461538,460
1,461,1513.78431373,492.607843137,461
1,462,1535.96666667,492.783333333,462
1,463,1616.85840708,494.194690265,463
1,464,1411.5,494.285714286,464
1,465,1073.69902913,495.45631068,465
1,466,1108.42647059,496.455882353,466
1,467,1052.03333333,497.188888889,467
1,468,1212.75531915,494.840425532,468
1,469,1557.06349206,496.071428571,469
1,470,1634.13829787,496.319148936,470
1,471,1437.96842105,498.021052632,471
1,472,1523.5,497.0,472
1,473,1189.61538462,498.384615385,473
1,474,1165.33673469,501.632653061,474
1,475,1345.5,501.0,475
1,476,1604.94666667,499.693333333,476
1,477,1575.26666667,501.841666667,477
1,478,1632.525,503.8,478
1,479,1639.95652174,503.847826087,479
1,480,1035.38461538,505.615384615,480
1,481,1137.83333333,506.266666667,481
1,482,1602.31034483,506.068965517,482
1,483,1608.43037975,506.544303797,483
1,484,1598.38157895,507.934210526,484
1,485,1334.0,508.333333333,485
1,486,1319.18421053,511.210526316,486
1,487,1338.67741935,510.0,487
1,488,1455.82857143,510.857142857,488
1,489,1036.45,513.2625,489
1,490,1141.42857143,513.112244898,490
1,491,1612.06862745,512.490196078,491
1,492,1042.08823529,513.382352941,492
1,493,1307.22222222,513.930555556,493
1,494,1220.0,515.76,494
1,495,1560.66176471,516.264705882,495
1,496,1340.27272727,516.909090909,496
1,497,1216.60869565,519.369565217,497
1,498,1336.25,518.375,498
1,499,1085.80392157,518.705882353,499
1,500,1098.05357143,520.0625,500
1,501,1318.7027027,518.364864865,501
1,502,1307.5,521.272727273,502
1,503,1579.67857143,518.892857143,503
1,504,1585.09090909,520.363636364,504
1,505,1608.9137931,520.465517241,505
1,506,1642.44444444,520.555555556,506
1,507,1041.68,522.92,507
1,508,1606.52777778,526.125,508
1,509,1243.24210526,524.147368421,509
1,510,1350.71428571,525.380952381,510
1,511,1024.57333333,528.16,511
1,512,1648.53548387,528.483870968,512
1,513,1029.1,530.5,513
1,514,1578.56034483,529.24137931,514
1,515,1235.68181818,530.318181818,515
1,516,1036.65384615,531.679487179,516
1,517,1632.39130435,533.217391304,517
1,518,1240.19047619,535.595238095,518
1,519,1426.2972973,534.378378378,519
1,520,1624.21774194,535.491935484,520
1,521,1027.24242424,535.606060606,521
1,522,1512.28378378,535.756756757,522
1,523,1022.18181818,537.0,523
1,524,1266.06122449,537.959183673,524
1,525,1536.78571429,539.5,525
1,526,1646.16666667,539.722222222,526
1,527,1637.63636364,541.090909091,527
1,528,1649.83333333,541.083333333,528
1,529,1025.71794872,542.128205128,529
1,530,1661.36363636,541.5,530
1,531,1082.30909091,545.381818182,531
1,532,1093.76923077,545.423076923,532
1,533,1629.82191781,541.739726027,533
1,534,1649.9,546.0,534
1,535,1112.37037037,547.185185185,535
1,536,1639.81818182,548.272727273,536
1,537,1630.08029197,550.04379562,537
1,538,1061.45333333,547.306666667,538
1,539,1017.79487179,551.41025641,539
1,540,1506.1,551.266666667,540
1,541,1052.63636364,552.753246753,541
1,542,1064.30645161,551.935483871,542
1,543,1500.75,552.8,543
1,544,1557.60526316,553.105263158,544
1,545,1659.82191781,550.321917808,545
1,546,1071.72,554.1,546
1,547,1657.37614679,558.798165138,547
1,548,1154.8172043,557.129032258,548
1,549,1240.70588235,558.014705882,549
1,550,1545.54,556.44,550
1,551,1084.60606061,556.666666667,551
1,552,1368.8,558.2,552
1,553,1600.88059701,556.970149254,553
1,554,1043.26865672,557.985074627,554
1,555,1245.52525253,555.808080808,555
1,556,1627.49253731,557.835820896,556
1,557,1074.35,560.775,557
1,558,1333.34722222,558.930555556,558
1,559,1608.06451613,559.741935484,559
1,560,1666.97222222,560.333333333,560
1,561,1052.17241379,560.25862069,561
1,562,1602.89473684,562.631578947,562
1,563,1135.84,562.16,563
1,564,1190.56470588,562.176470588,564
1,565,1043.47619048,563.238095238,565
1,566,1092.94594595,564.702702703,566
1,567,1625.16666667,566.058823529,567
1,568,1039.53488372,566.744186047,568
1,569,1050.18548387,568.129032258,569
1,570,1461.81818182,566.327272727,570
1,571,1011.8,566.5,571
1,572,1672.73170732,567.097560976,572
1,573,1427.11111111,569.296296296,573
1,574,1601.09210526,570.131578947,574
1,575,1686.6875,569.4375,575
1,576,1009.28205128,570.846153846,576
1,577,1114.67256637,569.955752212,577
1,578,1017.79591837,571.653061224,578
1,579,1675.02380952,572.642857143,579
1,580,1075.8220339,573.771186441,580
1,581,1021.23684211,576.157894737,581
1,582,1690.02941176,574.705882353,582
1,583,1151.77931034,576.413793103,583
1,584,1682.84210526,576.780701754,584
1,585,1003.76923077,578.692307692,585
1,586,1670.75,578.330357143,586
1,587,1650.26666667,579.766666667,587
1,588,1676.88888889,579.833333333,588
1,589,1027.31182796,582.107526882,589
1,590,1048.97560976,582.0,590
1,591,1043.76470588,581.68627451,591
1,592,1373.94202899,580.565217391,592
1,593,1659.16756757,580.610810811,593
1,594,1157.67532468,583.597402597,594
1,595,1397.16129032,584.032258065,595
1,596,1078.04545455,583.909090909,596
1,597,1234.42424242,585.666666667,597
1,598,1668.30666667,586.893333333,598
1,599,1684.45882353,587.117647059,599
1,600,1083.01754386,587.456140351,600
1,601,1629.34210526,587.263157895,601
1,602,1076.66666667,588.25,602
1,603,1374.83333333,589.916666667,603
1,604,1006.98412698,588.904761905,604
1,605,1672.25,592.0,605
1,606,1678.19298246,590.087719298,606
1,607,1065.609375,592.546875,607
1,608,1153.1221374,596.488549618,608
1,609,1486.74666667,593.613333333,609
1,610,1661.07377049,594.549180328,610
1,611,1691.0,593.5,611
1,612,1637.41666667,595.5,612
1,613,1684.65217391,594.913043478,613
1,614,1060.81666667,597.15,614
1,615,1683.16455696,601.556962025,615
1,616,1692.46391753,603.690721649,616
1,617,1006.61445783,601.710843373,617
1,618,1478.78651685,601.943820225,618
1,619,1597.6,602.6,619
1,620,1698.28301887,603.283018868,620
1,621,1407.37142857,603.6,621
1,622,1557.58823529,604.117647059,622
1,623,1611.51020408,603.489795918,623
1,624,1688.36,603.12,624
1,625,1323.29032258,604.709677419,625
1,626,1052.5,607.368421053,626
1,627,1277.07692308,607.0,627
1,628,1401.27027027,606.635135135,628
1,629,1602.44,607.36,629
1,630,1444.26666667,607.866666667,630
1,631,1083.72093023,609.325581395,631
1,632,1522.79310345,609.344827586,632
1,633,1637.49,612.0,633
1,634,1023.02941176,613.235294118,634
1,635,1702.23076923,613.923076923,635
1,636,1452.61290323,616.032258065,636
1,637,1682.17647059,616.264705882,637
1,638,1063.48717949,615.717948718,638
1,639,1693.55033557,617.651006711,639
1,640,989.666666667,619.777777778,640
1,641,1069.01162791,621.139534884,641
1,642,1111.85393258,619.561797753,642
1,643,1289.54330709,622.267716535,643
1,644,1000.01923077,622.096153846,644
1,645,1282.89473684,622.947368421,645
1,646,1707.35,623.025,646
1,647,992.7,623.6,647
1,648,1088.72321429,623.660714286,648
1,649,1153.88888889,625.680555556,649
1,650,991.6,629.266666667,650
1,651,1652.76,628.466666667,651
1,652,1661.09756098,628.951219512,652
1,653,1099.75,635.21875,653
1,654,1335.0,633.5,654
1,655,1486.58823529,633.588235294,655
1,656,1551.32352941,634.235294118,656
1,657,1580.36458333,634.03125,657
1,658,1591.10666667,634.506666667,658
1,659,1637.73333333,636.355555556,659
1,660,1652.18803419,635.051282051,660
1,661,1111.7804878,635.585365854,661
1,662,1309.6969697,637.181818182,662
1,663,1390.13043478,638.739130435,663
1,664,1620.87951807,639.777108434,664
1,665,1705.64705882,638.470588235,665
1,666,1098.66666667,639.777777778,666
1,667,1103.82608696,640.130434783,667
1,668,984.694736842,641.010526316,668
1,669,1111.35353535,645.515151515,669
1,670,1150.42253521,642.225352113,670
1,671,1493.7,643.5,671
1,672,1618.33333333,643.066666667,672
1,673,1067.80722892,644.457831325,673
1,674,1536.77272727,645.852272727,674
1,675,1549.85714286,644.337662338,675
1,676,1105.55172414,646.655172414,676
1,677,991.166666667,648.0,677
1,678,1155.0625,646.875,678
1,679,1148.80555556,648.722222222,679
1,680,1097.11764706,647.786764706,680
1,681,1174.31034483,648.0,681
1,682,1692.02439024,649.365853659,682
1,683,1140.69767442,651.395348837,683
1,684,1164.32624113,650.354609929,684
1,685,1236.04347826,650.608695652,685
1,686,1713.65,649.205,686
1,687,1065.09090909,651.681818182,687
1,688,1213.5625,651.4375,688
1,689,1181.79166667,653.5,689
1,690,997.349514563,652.495145631,690
1,691,1108.44,654.08,691
1,692,1208.8372093,653.23255814,692
1,693,1731.0,654.285714286,693
1,694,1100.68292683,655.804878049,694
1,695,1078.02083333,655.25,695
1,696,1323.87301587,655.253968254,696
1,697,1621.25806452,654.890322581,697
1,698,1066.28571429,656.904761905,698
1,699,1355.1147541,656.819672131,699
1,700,1678.90909091,656.303030303,700
1,701,972.342857143,658.385714286,701
1,702,1062.18918919,658.459459459,702
1,703,1107.875,659.375,703
1,704,1160.69230769,660.435897436,704
1,705,979.557692308,660.836538462,705
1,706,1150.88888889,662.111111111,706
1,707,1245.95454545,662.484848485,707
1,708,1556.28125,663.28125,708
1,709,1676.02247191,663.258426966,709
1,710,1707.43023256,663.430232558,710
1,711,1110.62790698,664.465116279,711
1,712,1056.69832402,663.826815642,712
1,713,998.395604396,664.406593407,713
1,714,1619.69565217,666.550724638,714
1,715,1116.43939394,668.386363636,715
1,716,1271.61538462,669.461538462,716
1,717,1144.61764706,669.705882353,717
1,718,1552.23469388,667.846938776,718
1,719,1575.61538462,669.230769231,719
1,720,1049.80952381,670.714285714,720
1,721,1063.96153846,670.692307692,721
1,722,1132.47692308,673.169230769,722
1,723,1583.56060606,671.878787879,723
1,724,970.913043478,670.847826087,724
1,725,1093.46666667,672.933333333,725
1,726,1235.39655172,672.224137931,726
1,727,1671.48113208,673.669811321,727
1,728,1042.52307692,673.784615385,728
1,729,1229.65384615,673.269230769,729
1,730,1331.55555556,673.253968254,730
1,731,1711.37777778,673.488888889,731
1,732,1074.56153846,672.253846154,732
1,733,1123.625,676.073529412,733
1,734,1577.10204082,675.040816327,734
1,735,956.5,675.5,735
1,736,1042.35849057,679.113207547,736
1,737,1729.27102804,675.962616822,737
1,738,1229.83,680.31,738
1,739,1273.10714286,677.714285714,739
1,740,1629.52830189,677.952830189,740
1,741,1054.00819672,676.5,741
1,742,1062.04,679.08,742
1,743,1583.57142857,679.428571429,743
1,744,1240.26530612,681.102040816,744
1,745,1175.51111111,683.666666667,745
1,746,1465.45714286,682.571428571,746
1,747,1197.0,684.703703704,747
1,748,1717.2,683.373913043,748
1,749,961.230769231,685.692307692,749
1,750,1132.60377358,684.518867925,750
1,751,1673.94382022,686.224719101,751
1,752,1215.92063492,688.412698413,752
1,753,1619.0,688.701754386,753
1,754,959.408450704,693.323943662,754
1,755,1104.27027027,691.972972973,755
1,756,1073.0625,691.1375,756
1,757,1733.76404494,692.213483146,757
1,758,1430.5,693.6,758
1,759,1188.38888889,694.361111111,759
1,760,1311.5,695.0,760
1,761,974.413333333,694.373333333,761
1,762,1176.47619048,696.444444444,762
