ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,173,1250.83333333,351.222222222,173
1,174,1271.23076923,352.307692308,174
1,175,1124.36363636,353.090909091,175
1,176,1169.55,353.525,176
1,177,1223.58682635,352.149700599,177
1,178,1162.58974359,355.256410256,178
1,179,1257.5,355.0,179
1,180,1261.125,355.875,180
1,181,1119.0,357.307692308,181
1,182,1114.85185185,358.0,182
1,183,1234.7037037,359.62962963,183
1,184,1194.59756098,363.658536585,184
1,185,1371.63333333,368.922222222,185
1,186,1233.82857143,372.314285714,186
1,187,1242.08333333,371.541666667,187
1,188,1409.97058824,400.147058824,188
1,189,1196.6,419.066666667,189
1,190,1072.7804878,444.365853659,190
1,191,1516.46428571,461.071428571,191
1,192,1105.0,461.655172414,192
1,193,1284.42857143,493.071428571,193
1,194,1098.75,503.026315789,194
1,195,1439.09090909,524.727272727,195
1,196,1433.41935484,525.177419355,196
1,197,1056.33333333,530.888888889,197
1,198,1470.95744681,548.14893617,198
1,199,1603.91304348,552.717391304,199
1,200,1632.44444444,554.746031746,200
1,201,1620.0,560.0,201
1,202,1632.55813953,561.88372093,202
1,203,1164.92307692,570.615384615,203
1,204,1634.74074074,583.518518519,204
1,205,1343.09090909,602.909090909,205
1,206,1236.79310345,627.827586207,206
1,207,1449.31034483,630.379310345,207
1,208,1499.76595745,654.255319149,208
1,209,1688.90909091,657.363636364,209
1,210,1693.23076923,664.076923077,210
1,211,1604.8125,672.041666667,211
1,212,1544.40816327,679.734693878,212
1,213,1461.10714286,694.678571429,213
1,214,976.929824561,705.052631579,214
1,215,1643.5,706.5,215
1,216,1373.38297872,724.638297872,216
1,217,1213.6,725.6,217
1,218,1385.125,729.125,218
1,219,1375.77777778,730.822222222,219
1,220,1371.22222222,734.333333333,220
1,221,1382.85185185,733.962962963,221
1,222,1386.93220339,736.271186441,222
1,223,1364.85416667,737.895833333,223
1,224,1375.11111111,741.111111111,224
1,225,1055.3625,743.0,225
1,226,1553.24,740.72,226
1,227,1381.57407407,741.888888889,227
1,228,1384.42105263,746.789473684,228
1,229,1629.74468085,745.234042553,229
1,230,1388.81395349,748.790697674,230
1,231,1006.77310924,749.386554622,231
1,232,990.75,750.75,232
1,233,1343.09090909,749.636363636,233
1,234,1716.17647059,749.137254902,234
1,235,1394.85714286,753.100840336,235
1,236,1408.25714286,754.114285714,236
1,237,1738.0,754.0,237
1,238,985.272727273,753.909090909,238
1,239,1634.11764706,756.411764706,239
1,240,1413.36842105,757.947368421,240
1,241,1460.96153846,759.423076923,241
1,242,1344.90243902,758.902439024,242
1,243,1384.26190476,758.222222222,243
1,244,1400.28888889,760.288888889,244
1,245,1348.35,762.8,245
1,246,1550.87179487,763.256410256,246
1,247,1570.38095238,763.5,247
1,248,1342.0,763.885714286,248
1,249,1305.5,765.0,249
1,250,1361.92592593,764.740740741,250
1,251,1374.18,763.17,251
1,252,1346.5,766.5,252
1,253,1387.90322581,765.0,253
1,254,1401.13888889,767.888888889,254
1,255,1393.72580645,766.387096774,255
1,256,1375.26666667,769.133333333,256
1,257,1383.41860465,770.604651163,257
1,258,1260.75,770.75,258
1,259,1371.03030303,772.075757576,259
1,260,1256.08333333,772.166666667,260
1,261,1345.79166667,773.958333333,261
1,262,1364.6,774.6,262
1,263,1376.0,777.875,263
1,264,1367.74576271,779.101694915,264
1,265,1219.05882353,780.764705882,265
1,266,1422.08695652,781.195652174,266
1,267,1370.79069767,785.348837209,267
1,268,1424.9,787.8,268
1,269,1377.46666667,787.766666667,269
1,270,1519.5,789.1875,270
1,271,1349.08450704,790.971830986,271
1,272,1371.28888889,792.177777778,272
1,273,1377.90625,792.78125,273
1,274,1365.25,794.65,274
1,275,1327.5,795.625,275
1,276,1358.578125,796.875,276
1,277,1374.82608696,798.768115942,277
1,278,1364.23809524,798.523809524,278
1,279,1346.63333333,800.777777778,279
1,280,1367.31578947,802.578947368,280
1,281,1353.96296296,804.518518519,281
1,282,1384.98148148,804.814814815,282
1,283,1446.34567901,808.382716049,283
1,284,1361.53191489,808.0,284
1,285,958.423076923,815.512820513,285
1,286,1355.0989011,814.032967033,286
1,287,1436.42857143,814.795918367,287
1,288,1348.82352941,815.5,288
1,289,1411.39473684,815.368421053,289
1,290,1443.34090909,815.409090909,290
1,291,1415.93548387,818.580645161,291
1,292,1771.90697674,817.511627907,292
1,293,1360.0,819.0,293
1,294,1370.64615385,818.153846154,294
1,295,1361.97777778,823.266666667,295
1,296,1376.65789474,823.473684211,296
1,297,1413.5,824.315789474,297
1,298,1765.33333333,823.111111111,298
1,299,1341.51666667,824.483333333,299
1,300,1775.69387755,826.979591837,300
1,301,1363.04761905,829.095238095,301
1,302,1415.06060606,833.03030303,302
1,303,1366.39473684,833.105263158,303
1,304,1371.45454545,832.545454545,304
1,305,1380.50877193,833.526315789,305
1,306,1386.04081633,833.367346939,306
1,307,1311.96666667,835.266666667,307
1,308,1338.11538462,834.230769231,308
1,309,1343.3,834.7,309
1,310,1373.97435897,835.692307692,310
1,311,1778.33333333,834.692307692,311
1,312,1347.11864407,837.627118644,312
1,313,1395.40298507,837.194029851,313
1,314,1405.97701149,837.83908046,314
1,315,1400.56097561,843.097560976,315
1,316,1336.28571429,842.571428571,316
1,317,1390.76119403,843.194029851,317
1,318,1436.72,842.64,318
1,319,1782.72043011,844.677419355,319
1,320,1311.48275862,845.137931034,320
1,321,1411.38709677,846.35483871,321
1,322,1319.95081967,845.573770492,322
1,323,1351.10344828,847.24137931,323
1,324,1398.97297297,848.837837838,324
1,325,1330.35,848.983333333,325
1,326,1525.08333333,848.7,326
1,327,1376.68,847.48,327
1,328,1325.81818182,850.909090909,328
1,329,1358.16666667,851.416666667,329
1,330,1380.46491228,853.684210526,330
1,331,1393.0,850.944444444,331
1,332,1344.14285714,851.257142857,332
1,333,1444.07142857,852.714285714,333
1,334,1788.88888889,852.740740741,334
1,335,1354.75,854.125,335
1,336,1396.0,853.5,336
1,337,1369.49122807,854.701754386,337
1,338,1406.21666667,852.3,338
1,339,1344.5,858.604651163,339
1,340,1363.13636364,857.681818182,340
1,341,1400.91489362,854.978723404,341
1,342,1792.72727273,858.090909091,342
1,343,1380.93181818,862.318181818,343
1,344,1398.21621622,860.243243243,344
1,345,1370.33333333,860.761904762,345
1,346,1375.48,862.4,346
1,347,1407.36507937,861.19047619,347
1,348,1415.31481481,861.62962963,348
1,349,1361.65384615,863.115384615,349
1,350,1367.27272727,864.75,350
1,351,1401.23684211,864.947368421,351
1,352,1349.55555556,866.333333333,352
1,353,1372.5,867.333333333,353
1,354,1377.0,866.666666667,354
1,355,1796.6547619,867.857142857,355
1,356,1631.12765957,871.957446809,356
1,357,1625.86956522,873.304347826,357
1,358,1389.81355932,873.13559322,358
1,359,1803.08333333,877.166666667,359
1,360,1481.28,881.68,360
1,361,1376.52380952,882.904761905,361
1,362,1386.21052632,886.842105263,362
1,363,1342.25675676,887.040540541,363
1,364,1363.47368421,890.263157895,364
1,365,1321.0,891.5,365
1,366,1358.47272727,890.890909091,366
1,367,1346.05263158,892.368421053,367
1,368,1351.75757576,891.878787879,368
1,369,1351.15555556,898.2,369
1,370,1355.84615385,899.564102564,370
1,371,1364.81132075,906.056603774,371
1,372,1621.125,910.333333333,372
1,373,1592.47058824,931.764705882,373
1,374,863.774193548,934.032258065,374
1,375,1590.23076923,934.615384615,375
1,376,1785.0,934.0,376
1,377,1200.51612903,938.838709677,377
1,378,1158.025,939.2,378
1,379,1773.86904762,939.797619048,379
1,380,1084.88571429,943.285714286,380
1,381,1205.26086957,941.913043478,381
1,382,1201.6,942.4,382
1,383,996.020833333,954.75,383
1,384,1374.72727273,959.772727273,384
1,385,1169.01694915,964.474576271,385
1,386,1371.64705882,964.705882353,386
1,387,1523.24,969.2,387
1,388,1784.14814815,971.222222222,388
1,389,1522.84210526,973.947368421,389
1,390,1084.6,981.6,390
1,391,1140.38,983.55,391
1,392,1148.875,988.5,392
1,393,1155.91071429,993.107142857,393
1,394,1359.0,993.291666667,394
1,395,1181.79411765,994.5,395
1,396,1174.78787879,999.333333333,396
1,397,1227.38888889,1018.33333333,397
1,398,1291.5,1020.21428571,398
1,399,1206.1969697,1044.46969697,399
1,400,1455.27083333,1057.64583333,400
1,401,1458.77777778,1063.2962963,401
1,402,1566.66666667,1080.88888889,402
1,403,1435.79310345,1094.10344828,403
1,404,1431.04347826,1095.80434783,404
1,405,1363.5,1096.8,405
1,406,1301.25,1103.45833333,406
1,407,1371.10714286,1104.85714286,407
1,408,1433.22666667,1107.68,408
1,409,1368.08333333,1108.41666667,409
1,410,1394.73913043,1112.7826087,410
1,411,1399.875,1112.875,411
1,412,1555.34090909,1116.11363636,412
1,413,1366.5,1118.125,413
1,414,838.875,1120.66666667,414
1,415,1474.19047619,1120.14285714,415
1,416,833.419354839,1121.56451613,416
1,417,1325.92727273,1121.70909091,417
1,418,1333.25,1122.5,418
1,419,1351.90566038,1124.58490566,419
1,420,1357.22222222,1122.96296296,420
1,421,1385.2,1123.61176471,421
1,422,1337.74193548,1125.67741935,422
1,423,1367.72727273,1124.31818182,423
1,424,1356.80769231,1128.07692308,424
1,425,1282.6440678,1131.96610169,425
1,426,1497.73913043,1131.5,426
1,427,1353.33333333,1133.42857143,427
1,428,1286.66666667,1136.11111111,428
1,429,1292.52631579,1137.05263158,429
1,430,1301.58823529,1137.11764706,430
1,431,1338.78571429,1136.14285714,431
1,432,1469.84782609,1136.67391304,432
1,433,1287.34285714,1140.45714286,433
1,434,1299.92,1141.04,434
1,435,1341.85714286,1141.53246753,435
1,436,1351.5049505,1142.9009901,436
1,437,1358.62650602,1142.56626506,437
1,438,1372.75,1142.125,438
1,439,1513.13333333,1145.46666667,439
1,440,1404.7037037,1146.2962963,440
1,441,1211.5,1147.5,441
1,442,1443.5,1147.16666667,442
1,443,1345.32835821,1148.80597015,443
1,444,1349.08,1155.12,444
1,445,1419.96875,1158.03125,445
1,446,1488.11538462,1156.30769231,446
1,447,1358.93548387,1164.29032258,447
1,448,1325.04166667,1174.66666667,448
1,449,1582.12307692,1175.10769231,449
1,450,1318.83333333,1177.16666667,450
1,451,1156.35483871,1180.12903226,451
1,452,1439.5,1183.5,452
1,453,1474.44444444,1183.5,453
1,454,1301.27272727,1187.5,454
1,455,1373.35714286,1192.10714286,455
1,456,1316.5,1195.5,456
1,457,1222.73333333,1195.5,457
1,458,811.773195876,1195.45360825,458
1,459,1258.0,1197.0,459
1,460,1668.43478261,1196.7826087,460
1,461,1263.62903226,1198.74193548,461
1,462,1727.93333333,1199.93333333,462
1,463,1447.76470588,1200.94117647,463
1,464,1761.4,1203.5,464
1,465,804.637362637,1206.53846154,465
1,466,1246.5,1206.0,466
1,467,1264.5,1206.2,467
1,468,1283.5,1206.81818182,468
1,469,1729.85106383,1208.93617021,469
1,470,1870.98360656,1208.62295082,470
1,471,816.8,1211.0,471
1,472,1383.93181818,1210.02272727,472
1,473,1812.91666667,1211.41666667,473
1,474,1260.0,1213.5,474
1,475,1871.5,1215.0,475
1,476,1386.53731343,1217.73134328,476
1,477,1406.55714286,1215.7,477
1,478,1671.83333333,1219.5,478
1,479,817.133333333,1220.33333333,479
1,480,1416.63157895,1221.15789474,480
1,481,820.888888889,1222.22222222,481
1,482,1411.0,1222.01449275,482
1,483,824.551724138,1221.10344828,483
1,484,831.534482759,1223.10344828,484
1,485,999.5,1225.0,485
1,486,1450.44444444,1225.16666667,486
1,487,1475.5,1225.75,487
1,488,840.541666667,1227.66666667,488
1,489,1266.7,1227.5,489
1,490,1273.29032258,1227.90322581,490
1,491,1410.4,1228.93333333,491
1,492,1360.07777778,1230.32222222,492
1,493,1576.68965517,1232.44827586,493
1,494,820.894736842,1233.28070175,494
1,495,1476.5,1235.15,495
1,496,1592.41025641,1235.38461538,496
1,497,1278.24,1236.64,497
1,498,1291.15555556,1237.75555556,498
1,499,1285.68852459,1239.7704918,499
1,500,1359.94230769,1237.61538462,500
1,501,800.666666667,1239.23076923,501
1,502,1389.2,1239.56,502
1,503,1553.875,1239.75,503
1,504,1588.24324324,1239.62162162,504
1,505,1287.96551724,1244.37931034,505
1,506,1362.3255814,1243.6627907,506
1,507,1477.69565217,1242.86956522,507
1,508,1436.66129032,1245.56451613,508
1,509,1612.125,1245.875,509
1,510,1550.44444444,1246.7037037,510
1,511,1294.59090909,1248.34848485,511
1,512,1391.67272727,1248.21818182,512
1,513,1616.90909091,1249.36363636,513
1,514,1428.025,1252.325,514
1,515,1557.29411765,1252.58823529,515
1,516,1315.35897436,1253.66666667,516
1,517,1395.5,1254.36666667,517
1,518,1437.74137931,1254.5,518
1,519,1492.52631579,1257.1754386,519
1,520,1507.875,1256.875,520
1,521,1520.90909091,1257.36363636,521
1,522,1539.13333333,1258.56666667,522
1,523,1548.70689655,1256.79310345,523
1,524,1485.18947368,1259.81052632,524
1,525,1544.79411765,1261.70588235,525
1,526,1461.16666667,1261.97222222,526
1,527,1635.0,1263.35294118,527
1,528,1513.484375,1265.8125,528
1,529,1504.60220994,1266.88950276,529
1,530,1617.01851852,1263.22222222,530
1,531,1621.73076923,1265.88461538,531
1,532,1454.09090909,1266.63636364,532
1,533,1481.49056604,1266.28301887,533
1,534,1542.32608696,1266.10869565,534
1,535,1531.20930233,1266.37209302,535
1,536,1521.6,1268.15,536
1,537,1495.08695652,1270.80434783,537
1,538,1363.5,1272.66666667,538
1,539,1478.13333333,1270.8,539
1,540,1291.6,1272.65,540
1,541,1527.0,1274.29411765,541
1,542,1536.09,1271.59,542
1,543,1285.375,1272.41071429,543
1,544,1298.35555556,1274.13333333,544
1,545,1450.29032258,1272.90322581,545
1,546,1457.84810127,1274.50632911,546
1,547,1491.2,1276.2,547
1,548,1501.03448276,1277.3908046,548
1,549,1544.93055556,1273.55555556,549
1,550,1358.83098592,1278.04225352,550
1,551,1432.08045977,1277.7816092,551
1,552,1532.23913043,1276.7826087,552
1,553,1550.51515152,1279.3030303,553
1,554,1519.58823529,1279.35294118,554
1,555,1559.5,1279.92857143,555
1,556,1304.08695652,1281.43478261,556
1,557,1465.54545455,1279.54545455,557
1,558,1480.58227848,1280.4556962,558
1,559,1530.73214286,1285.33928571,559
1,560,1543.34911243,1284.83431953,560
1,561,1354.24761905,1284.51428571,561
1,562,1494.71014493,1282.05797101,562
1,563,794.0,1283.11111111,563
1,564,1485.95402299,1283.5862069,564
1,565,1490.20588235,1285.85294118,565
1,566,780.6,1285.47142857,566
1,567,1278.5,1288.5,567
1,568,1469.70212766,1289.70212766,568
1,569,1587.5,1291.28571429,569
1,570,1538.34042553,1291.38297872,570
1,571,1548.9047619,1293.0952381,571
1,572,1802.21428571,1295.66071429,572
1,573,1319.5,1296.875,573
1,574,1357.33333333,1297.14285714,574
1,575,1264.5,1298.6,575
1,576,1537.88571429,1300.1,576
1,577,1475.61538462,1302.23076923,577
1,578,1411.83333333,1303.0,578
1,579,1637.12820513,1302.94871795,579
1,580,1507.9047619,1303.38095238,580
1,581,1545.18867925,1303.90566038,581
1,582,1359.2,1305.9,582
1,583,1409.88235294,1307.52941176,583
1,584,1417.77777778,1306.16666667,584
1,585,1501.28571429,1309.48051948,585
1,586,1536.55,1308.875,586
1,587,1544.85,1308.7,587
1,588,1550.13636364,1308.68181818,588
1,589,1887.29487179,1308.48717949,589
1,590,1894.49122807,1307.57894737,590
1,591,1424.67391304,1309.26086957,591
1,592,1466.46511628,1310.06976744,592
1,593,1478.80769231,1312.30769231,593
1,594,1483.125,1311.04166667,594
1,595,1540.65625,1313.09375,595
1,596,1419.50537634,1313.13978495,596
1,597,1408.05263158,1314.31578947,597
1,598,1895.26315789,1314.01315789,598
1,599,1285.64285714,1315.73809524,599
1,600,1296.93103448,1315.34482759,600
1,601,1461.78787879,1317.90909091,601
1,602,1530.0,1315.61538462,602
1,603,1546.0,1313.82857143,603
1,604,1390.23809524,1316.28571429,604
1,605,1432.63636364,1315.59090909,605
1,606,1338.48275862,1316.65517241,606
1,607,1472.97058824,1318.52941176,607
1,608,1279.68421053,1317.10526316,608
1,609,1487.65853659,1316.34146341,609
1,610,1500.37837838,1318.0,610
1,611,1479.33333333,1318.5,611
1,612,1542.98275862,1320.06896552,612
1,613,1895.27272727,1319.3030303,613
1,614,1376.5,1321.0,614
1,615,1321.25925926,1320.64814815,615
1,616,1389.31111111,1322.62222222,616
1,617,1423.06666667,1323.5,617
1,618,1433.5625,1322.6875,618
1,619,1465.29032258,1322.29032258,619
1,620,1280.55102041,1325.42857143,620
1,621,1535.44827586,1323.44827586,621
1,622,1549.61538462,1324.38461538,622
1,623,1345.30864198,1324.72839506,623
1,624,1494.11023622,1323.8503937,624
1,625,799.75,1326.25,625
1,626,1313.55609756,1326.9804878,626
1,627,1440.33333333,1325.73333333,627
1,628,1506.23684211,1326.05263158,628
1,629,1338.5,1330.08695652,629
1,630,1371.1,1326.7,630
1,631,1377.33333333,1327.85714286,631
1,632,1512.17857143,1330.32142857,632
1,633,810.666666667,1330.33333333,633
1,634,1569.33333333,1330.03703704,634
1,635,1306.5,1331.90625,635
1,636,1429.6,1331.5,636
1,637,1343.15789474,1331.63157895,637
1,638,1380.69444444,1331.97222222,638
1,639,1455.78431373,1333.39215686,639
1,640,1375.11111111,1332.88888889,640
1,641,1273.5,1333.4,641
1,642,1562.5625,1334.875,642
1,643,1554.72340426,1334.4893617,643
1,644,1313.59701493,1337.76119403,644
1,645,1302.13274336,1337.49557522,645
1,646,1343.64150943,1337.86792453,646
1,647,1517.31914894,1339.08510638,647
1,648,1469.58823529,1339.88235294,648
1,649,1413.2,1340.8,649
1,650,1546.48387097,1341.22580645,650
1,651,1320.94117647,1341.94117647,651
1,652,1460.86666667,1342.46666667,652
1,653,1310.79487179,1343.1025641,653
1,654,1323.75,1347.46428571,654
1,655,1401.3,1344.56666667,655
1,656,1567.24,1344.56,656
1,657,1470.45454545,1345.27272727,657
1,658,827.88,1346.32,658
1,659,1462.86666667,1347.31111111,659
1,660,832.771929825,1348.33333333,660
1,661,1476.08510638,1348.25531915,661
1,662,1486.09302326,1348.3372093,662
1,663,1470.0,1351.56097561,663
1,664,1554.5106383,1350.25531915,664
1,665,1769.70588235,1352.23529412,665
1,666,1571.0,1353.82608696,666
1,667,1529.63636364,1355.04545455,667
1,668,1564.63829787,1353.46808511,668
1,669,1401.27272727,1355.36363636,669
1,670,1462.69047619,1355.16666667,670
1,671,1492.67857143,1354.96428571,671
1,672,1481.60810811,1356.37837838,672
1,673,1545.78,1353.44,673
1,674,1770.7,1356.9,674
1,675,1534.4,1358.84,675
1,676,1451.5,1361.28571429,676
1,677,1547.33098592,1361.44366197,677
1,678,1490.97222222,1362.69444444,678
1,679,1433.20634921,1363.3968254,679
1,680,1473.52857143,1363.17142857,680
1,681,1540.07142857,1365.35714286,681
1,682,982.680555556,1368.125,682
1,683,1470.66666667,1368.0,683
1,684,1527.31034483,1367.31034483,684
1,685,1425.58333333,1370.54166667,685
1,686,1533.68831169,1368.97402597,686
1,687,1870.2,1371.5,687
1,688,1876.89705882,1371.01470588,688
1,689,962.153846154,1372.07692308,689
1,690,1527.84615385,1372.15384615,690
1,691,1553.91666667,1371.02083333,691
1,692,1572.40677966,1373.54237288,692
1,693,1582.46666667,1372.73333333,693
1,694,1342.75,1373.08333333,694
1,695,1360.83333333,1374.08333333,695
1,696,1467.29752066,1374.53719008,696
1,697,1611.5,1374.0,697
1,698,969.763157895,1375.13157895,698
1,699,1414.07317073,1374.46341463,699
1,700,1558.34782609,1374.04347826,700
1,701,1356.36363636,1375.90909091,701
1,702,1553.96226415,1381.43396226,702
1,703,1458.04761905,1382.19047619,703
1,704,1350.23493976,1381.26506024,704
1,705,1340.22727273,1382.43181818,705
1,706,1470.52702703,1383.62162162,706
1,707,1339.59302326,1390.43023256,707
1,708,1346.5,1388.53703704,708
1,709,1419.54545455,1390.36363636,709
1,710,1455.90909091,1389.18181818,710
1,711,1506.0,1388.55555556,711
1,712,1468.7037037,1392.62962963,712
1,713,1477.59541985,1391.89312977,713
1,714,1540.69230769,1391.33333333,714
1,715,1448.875,1392.875,715
1,716,1511.11111111,1392.16161616,716
1,717,1422.6,1395.24,717
1,718,1335.18965517,1396.44827586,718
1,719,1567.75862069,1396.06896552,719
1,720,1392.58,1396.68,720
1,721,1464.96551724,1397.48275862,721
1,722,1518.10843373,1400.07228916,722
1,723,1455.25,1399.375,723
1,724,1527.55555556,1399.66666667,724
1,725,1447.7826087,1401.39130435,725
1,726,1471.72839506,1400.30864198,726
1,727,1475.875,1405.22916667,727
1,728,1503.30555556,1403.86111111,728
1,729,1402.1,1406.4,729
1,730,1457.73333333,1405.73333333,730
1,731,1378.51724138,1411.4137931,731
1,732,1480.80392157,1410.29411765,732
1,733,789.558139535,1412.62790698,733
1,734,1459.5,1419.0,734
1,735,1361.33333333,1424.75,735
1,736,1412.90384615,1426.76923077,736
1,737,1425.91666667,1425.25,737
1,738,1400.04651163,1427.02325581,738
1,739,1407.48387097,1426.61290323,739
1,740,1162.07692308,1425.69230769,740
1,741,1401.6,1429.93333333,741
1,742,1150.77966102,1430.66101695,742
1,743,1554.28571429,1433.92857143,743
1,744,1549.73333333,1435.33333333,744
1,745,1142.78571429,1435.64285714,745
1,746,1410.92592593,1436.37037037,746
1,747,1482.65789474,1446.97368421,747
1,748,1480.0,1452.02702703,748
1,749,1354.25,1452.375,749
1,750,1360.93269231,1453.125,750
1,751,1350.11111111,1458.03703704,751
