ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,69,862.275862069,1099.10344828,69
1,70,675.551724138,1102.10344828,70
1,71,632.285714286,1104.5,71
1,72,678.666666667,1105.28571429,72
1,73,743.857142857,1103.66666667,73
1,74,660.153846154,1106.46153846,74
1,75,707.933333333,1105.73333333,75
1,76,740.5,1106.0,76
1,77,668.933333333,1106.73333333,77
1,78,701.944444444,1107.11111111,78
1,79,719.217391304,1108.13043478,79
1,80,681.615384615,1108.61538462,80
1,81,645.428571429,1110.80952381,81
1,82,726.793103448,1112.03448276,82
1,83,632.216216216,1111.43243243,83
1,84,709.636363636,1113.90909091,84
1,85,637.388888889,1115.22222222,85
1,86,682.285714286,1114.5,86
1,87,677.368421053,1118.05263158,87
1,88,712.285714286,1117.92857143,88
1,89,839.363636364,1119.09090909,89
1,90,638.956521739,1119.7826087,90
1,91,644.869565217,1121.47826087,91
1,92,700.0,1122.825,92
1,93,729.363636364,1124.72727273,93
1,94,645.0,1125.8,94
1,95,702.107142857,1126.71428571,95
1,96,683.5,1128.5,96
1,97,794.416666667,1129.75,97
1,98,650.105263158,1133.57894737,98
1,99,755.935483871,1133.93548387,99
1,100,696.769230769,1135.15384615,100
1,101,732.975609756,1134.17073171,101
1,102,692.842105263,1136.68421053,102
1,103,826.8125,1138.625,103
1,104,700.166666667,1140.08333333,104
1,105,706.563380282,1141.3943662,105
1,106,657.5,1141.0,106
1,107,773.0,1142.5,107
1,108,625.967741935,1144.03225806,108
1,109,786.923076923,1145.15384615,109
1,110,730.6875,1146.625,110
1,111,714.0,1147.0,111
1,112,867.2,1148.44,112
1,113,675.0,1150.0,113
1,114,741.0,1150.0,114
1,115,637.681818182,1151.13636364,115
1,116,704.090909091,1150.63636364,116
1,117,744.466666667,1150.66666667,117
1,118,745.8,1154.33333333,118
1,119,819.384615385,1154.38461538,119
1,120,692.684210526,1156.15789474,120
1,121,702.2,1156.2,121
1,122,866.060606061,1156.57575758,122
1,123,682.714285714,1157.5,123
1,124,771.125,1159.125,124
1,125,685.2,1160.5,125
1,126,658.142857143,1162.0,126
1,127,746.125,1161.875,127
1,128,865.676470588,1161.94117647,128
1,129,704.0,1164.5,129
1,130,818.25,1163.4375,130
1,131,672.0,1165.5,131
1,132,727.136363636,1165.36363636,132
1,133,625.882352941,1166.05882353,133
1,134,646.5,1166.5,134
1,135,656.5,1167.15789474,135
1,136,735.952380952,1167.80952381,136
1,137,611.0,1169.0,137
1,138,681.714285714,1168.5,138
1,139,712.615384615,1168.61538462,139
1,140,762.5,1169.28571429,140
1,141,822.764705882,1170.29411765,141
1,142,844.0,1170.0,142
1,143,675.125,1174.125,143
1,144,736.1875,1176.625,144
1,145,745.0,1176.10526316,145
1,146,693.0,1178.0,146
1,147,623.208333333,1179.0,147
1,148,629.793103448,1179.37931034,148
1,149,649.375,1178.1875,149
1,150,684.625,1180.875,150
1,151,716.071428571,1181.5952381,151
1,152,674.333333333,1182.11111111,152
1,153,761.636363636,1183.09090909,153
1,154,626.186046512,1183.48837209,154
1,155,724.125,1186.125,155
1,156,654.695652174,1186.43478261,156
1,157,688.333333333,1187.88888889,157
1,158,617.285714286,1188.17857143,158
1,159,724.0,1189.5,159
1,160,642.5,1192.5,160
1,161,839.6,1191.6,161
1,162,631.411764706,1193.17647059,162
1,163,628.129032258,1196.70967742,163
1,164,614.88,1200.46,164
1,165,621.837209302,1198.39534884,165
1,166,644.866666667,1198.53333333,166
1,167,646.1,1201.8,167
1,168,625.481481481,1204.07407407,168
1,169,631.538461538,1204.76923077,169
1,170,611.615384615,1206.38461538,170
1,171,651.411764706,1207.11764706,171
1,172,645.25,1208.5625,172
1,173,637.8,1209.5,173
1,174,656.733333333,1211.33333333,174
1,175,737.6,1212.6,175
1,176,869.5,1213.16,176
1,177,785.15,1214.2,177
1,178,609.388888889,1215.72222222,178
1,179,772.588235294,1216.88235294,179
1,180,594.956521739,1217.82608696,180
1,181,615.142857143,1218.0,181
1,182,621.575757576,1218.06060606,182
1,183,652.411764706,1217.88235294,183
1,184,671.615384615,1218.38461538,184
1,185,686.588235294,1218.11764706,185
1,186,648.166666667,1219.375,186
1,187,703.638888889,1219.63888889,187
1,188,693.958333333,1220.54166667,188
1,189,585.266666667,1221.33333333,189
1,190,592.1,1222.9,190
1,191,622.692307692,1223.0,191
1,192,712.478873239,1225.12676056,192
1,193,668.875,1225.125,193
1,194,646.318181818,1225.86363636,194
1,195,705.0,1229.0,195
1,196,630.487603306,1234.57024793,196
1,197,660.968085106,1231.37234043,197
1,198,828.25,1229.58333333,198
1,199,644.117647059,1230.52941176,199
1,200,627.75,1235.25,200
1,201,710.178571429,1234.46428571,201
1,202,620.0,1235.72413793,202
1,203,704.551724138,1234.31034483,203
1,204,797.5,1234.5,204
1,205,694.08,1236.16,205
1,206,644.416666667,1236.75,206
1,207,704.8,1239.13333333,207
1,208,741.813953488,1239.51162791,208
1,209,607.0,1241.0,209
1,210,658.692307692,1241.11538462,210
1,211,691.0,1240.5,211
1,212,804.090909091,1241.18181818,212
1,213,619.0,1242.625,213
1,214,699.0,1241.5,214
1,215,623.744680851,1241.36170213,215
1,216,679.9375,1242.125,216
1,217,675.939393939,1242.33333333,217
1,218,799.0,1244.0,218
1,219,805.647058824,1244.41176471,219
1,220,643.85,1244.9,220
1,221,789.188679245,1246.71698113,221
1,222,600.384615385,1245.61538462,222
1,223,764.090909091,1245.63636364,223
1,224,583.470588235,1246.64705882,224
1,225,596.657142857,1247.54285714,225
1,226,655.535714286,1248.64285714,226
1,227,742.55,1248.4,227
1,228,641.333333333,1249.08333333,228
1,229,775.0,1249.0,229
1,230,626.12,1250.0,230
1,231,691.933333333,1249.73333333,231
1,232,750.333333333,1249.66666667,232
1,233,744.466666667,1251.4,233
1,234,636.302325581,1253.20930233,234
1,235,705.939393939,1254.96969697,235
1,236,678.448275862,1256.06896552,236
1,237,743.0,1256.0,237
1,238,776.666666667,1257.11111111,238
1,239,604.363636364,1257.68181818,239
1,240,687.384615385,1257.61538462,240
1,241,712.421052632,1258.42105263,241
1,242,626.090909091,1258.63636364,242
1,243,616.042553191,1258.80851064,243
1,244,630.358208955,1262.59701493,244
1,245,661.4,1260.4,245
1,246,645.551020408,1263.10204082,246
1,247,795.5,1261.28571429,247
1,248,622.818181818,1262.59090909,248
1,249,776.25,1262.41666667,249
1,250,685.125,1262.25,250
1,251,792.458333333,1264.45833333,251
1,252,678.083333333,1264.625,252
1,253,712.5,1265.2,253
1,254,697.125,1266.125,254
1,255,654.4,1268.4,255
1,256,668.103448276,1268.27586207,256
1,257,708.176470588,1268.14705882,257
1,258,682.363636364,1269.09090909,258
1,259,616.565217391,1270.43478261,259
1,260,632.875,1270.9375,260
1,261,667.052631579,1273.47368421,261
1,262,693.0,1271.5,262
1,263,738.75,1270.5625,263
1,264,637.7,1272.8,264
1,265,712.909090909,1271.90909091,265
1,266,646.7,1273.9,266
1,267,678.641025641,1276.1025641,267
1,268,698.346153846,1275.76923077,268
1,269,632.064516129,1277.5483871,269
1,270,657.096774194,1276.29032258,270
1,271,640.888888889,1278.33333333,271
1,272,691.888888889,1278.33333333,272
1,273,650.411764706,1279.11764706,273
1,274,707.95,1279.1,274
1,275,633.0,1282.0,275
1,276,785.875,1282.125,276
1,277,666.966666667,1283.66666667,277
1,278,674.176470588,1282.94117647,278
1,279,677.181818182,1283.81818182,279
1,280,617.0,1284.78571429,280
1,281,626.137931034,1285.0,281
1,282,717.36,1284.98,282
1,283,724.083333333,1286.16666667,283
1,284,677.5,1287.25,284
1,285,785.0,1287.5,285
1,286,672.5,1287.8,286
1,287,648.857142857,1289.02380952,287
1,288,615.6,1289.6,288
1,289,619.5,1290.0,289
1,290,630.4,1289.6,290
1,291,688.653061224,1289.75510204,291
1,292,593.9,1289.73333333,292
1,293,747.5,1291.5,293
1,294,562.5,1292.0,294
1,295,590.722222222,1292.22222222,295
1,296,626.6,1291.6,296
1,297,657.384615385,1291.61538462,297
1,298,647.472222222,1295.41666667,298
1,299,695.125,1294.125,299
1,300,741.695652174,1294.2173913,300
1,301,623.0,1294.66666667,301
1,302,685.7,1295.3,302
1,303,798.6,1295.4,303
1,304,578.714285714,1295.5,304
1,305,564.739130435,1297.39130435,305
1,306,630.714285714,1298.0,306
1,307,625.8,1298.8,307
1,308,779.703703704,1298.77777778,308
1,309,683.7,1300.3,309
1,310,699.47826087,1299.34782609,310
1,311,663.738095238,1300.83333333,311
1,312,599.5,1302.0,312
1,313,650.083333333,1301.75,313
1,314,711.615384615,1302.38461538,314
1,315,719.0,1305.35294118,315
1,316,593.739130435,1305.52173913,316
1,317,649.363636364,1305.54545455,317
1,318,657.860465116,1307.44186047,318
1,319,688.4,1307.6,319
1,320,600.583333333,1309.25,320
1,321,611.5,1309.71428571,321
1,322,647.909090909,1309.63636364,322
1,323,621.384615385,1311.0,323
1,324,707.431818182,1312.90909091,324
1,325,604.111111111,1311.44444444,325
1,326,607.679245283,1315.01886792,326
1,327,657.777777778,1314.72222222,327
1,328,644.222222222,1315.0,328
1,329,620.05,1317.25,329
1,330,715.92,1318.04,330
1,331,726.5,1318.0,331
1,332,799.962962963,1317.22222222,332
1,333,677.8,1319.5,333
1,334,710.642857143,1319.21428571,334
1,335,563.391304348,1319.65217391,335
1,336,669.2,1319.5,336
1,337,660.315789474,1321.05263158,337
1,338,674.588235294,1320.88235294,338
1,339,628.838709677,1323.32258065,339
1,340,602.290322581,1322.70967742,340
1,341,594.842105263,1324.84210526,341
1,342,605.5,1326.5,342
1,343,661.285714286,1325.5,343
1,344,719.882352941,1326.41176471,344
1,345,677.157894737,1327.73684211,345
1,346,672.4,1330.12,346
1,347,628.588235294,1329.88235294,347
1,348,691.615384615,1332.07692308,348
1,349,703.384615385,1332.38461538,349
1,350,644.875,1334.875,350
1,351,649.875,1335.125,351
1,352,671.111111111,1334.66666667,352
1,353,630.636363636,1335.93939394,353
1,354,610.833333333,1336.41666667,354
1,355,606.870967742,1338.77419355,355
1,356,648.615384615,1338.38461538,356
1,357,756.615384615,1338.61538462,357
1,358,610.5,1340.0,358
1,359,673.424242424,1340.33333333,359
1,360,721.5,1339.71428571,360
1,361,696.384615385,1340.61538462,361
1,362,610.285714286,1343.5,362
1,363,720.5,1343.0,363
1,364,706.111111111,1345.11111111,364
1,365,656.833333333,1346.64285714,365
1,366,661.666666667,1346.46666667,366
1,367,722.5,1349.28571429,367
1,368,619.105263158,1349.5,368
1,369,626.571428571,1348.61904762,369
1,370,717.333333333,1349.88888889,370
1,371,595.047619048,1350.80952381,371
1,372,654.5,1351.71428571,372
1,373,658.153846154,1353.57692308,373
1,374,688.230769231,1354.76923077,374
1,375,632.608695652,1355.91304348,375
1,376,691.235294118,1355.88235294,376
1,377,616.4,1357.85,377
1,378,677.157894737,1357.84210526,378
1,379,638.636363636,1359.09090909,379
1,380,702.62962963,1359.59259259,380
1,381,644.642857143,1359.78571429,381
1,382,698.5,1360.0,382
1,383,716.5,1360.28571429,383
1,384,629.666666667,1364.66666667,384
1,385,654.333333333,1366.73333333,385
1,386,646.5,1367.5,386
1,387,649.8,1369.1,387
1,388,697.384615385,1369.46153846,388
1,389,633.666666667,1370.88888889,389
1,390,675.5,1371.5,390
1,391,690.533333333,1370.66666667,391
1,392,638.743243243,1374.90540541,392
1,393,733.178571429,1373.10714286,393
1,394,749.0,1373.0,394
1,395,658.125,1377.875,395
1,396,712.157894737,1379.15789474,396
1,397,643.482758621,1381.13793103,397
1,398,652.36,1382.12,398
1,399,628.945945946,1382.83783784,399
1,400,634.076923077,1383.96153846,400
1,401,647.529411765,1384.0,401
1,402,726.5,1385.5,402
1,403,674.433333333,1386.8,403
1,404,628.6,1388.6,404
1,405,723.588235294,1389.88235294,405
1,406,712.85,1391.7,406
1,407,737.235294118,1391.88235294,407
1,408,756.615384615,1392.61538462,408
1,409,664.285714286,1394.33333333,409
1,410,683.0,1394.0,410
1,411,754.384615385,1395.38461538,411
1,412,749.177777778,1400.6,412
1,413,642.484848485,1400.36363636,413
1,414,700.866666667,1401.53333333,414
1,415,705.806451613,1401.38709677,415
1,416,645.533333333,1403.8,416
1,417,690.56,1404.12,417
1,418,648.833333333,1405.08333333,418
1,419,636.0,1406.0,419
1,420,639.333333333,1407.75,420
1,421,646.05,1408.55,421
1,422,693.733333333,1410.8,422
1,423,646.0,1412.5,423
1,424,614.938271605,1413.49382716,424
1,425,627.245901639,1411.68852459,425
1,426,658.0,1414.5,426
1,427,736.0,1414.2,427
1,428,619.818181818,1415.45454545,428
1,429,623.75,1415.25,429
1,430,685.741935484,1416.77419355,430
1,431,728.538461538,1416.15384615,431
1,432,633.333333333,1417.92063492,432
1,433,694.25,1417.66666667,433
1,434,609.115384615,1419.81730769,434
1,435,731.090909091,1418.63636364,435
1,436,640.026315789,1420.57894737,436
1,437,713.586206897,1420.5862069,437
1,438,666.411764706,1422.64705882,438
1,439,618.821428571,1423.17857143,439
1,440,657.125,1424.125,440
1,441,727.5,1423.5,441
1,442,687.162162162,1425.7027027,442
1,443,638.5,1426.5,443
1,444,643.26,1428.58,444
1,445,667.432432432,1428.54054054,445
1,446,618.275862069,1430.4137931,446
1,447,726.678571429,1429.17857143,447
1,448,613.015384615,1430.53846154,448
1,449,755.5,1431.5,449
1,450,642.307692308,1434.61538462,450
1,451,666.375,1434.0,451
1,452,727.291666667,1434.41666667,452
1,453,761.071428571,1433.85714286,453
1,454,634.857142857,1435.19047619,454
1,455,653.371428571,1433.85714286,455
1,456,696.727272727,1436.09090909,456
1,457,758.7,1436.3,457
1,458,619.368421053,1438.21052632,458
1,459,631.117647059,1437.58823529,459
1,460,609.066666667,1439.66666667,460
1,461,648.243243243,1440.21621622,461
1,462,613.0,1442.5,462
1,463,630.8125,1441.8125,463
1,464,653.659574468,1440.53191489,464
1,465,645.625,1444.125,465
1,466,691.5,1443.5,466
1,467,426.090909091,1444.63636364,467
1,468,680.58974359,1444.94871795,468
1,469,633.894736842,1444.97368421,469
1,470,616.048543689,1448.39805825,470
1,471,661.927272727,1447.27272727,471
1,472,608.833333333,1449.38888889,472
1,473,459.451612903,1449.83870968,473
1,474,732.882352941,1449.52941176,474
1,475,428.033333333,1450.63333333,475
1,476,449.742857143,1450.22857143,476
1,477,659.045454545,1451.72727273,477
1,478,728.866666667,1451.46666667,478
1,479,445.125,1452.5,479
1,480,643.37037037,1451.03703704,480
1,481,651.551724138,1451.5862069,481
1,482,433.803571429,1453.33928571,482
1,483,617.47826087,1455.04347826,483
1,484,632.555555556,1454.61111111,484
1,485,621.621621622,1456.67567568,485
1,486,636.7,1456.05,486
1,487,428.344827586,1458.44827586,487
1,488,660.75862069,1458.10344828,488
1,489,740.0,1458.0,489
1,490,414.333333333,1459.83333333,490
1,491,649.911111111,1458.75555556,491
1,492,456.25,1460.58333333,492
1,493,657.285714286,1461.14285714,493
1,494,406.476190476,1462.14285714,494
1,495,432.545454545,1461.36363636,495
1,496,609.467741935,1459.11290323,496
1,497,718.0,1462.0,497
1,498,726.583333333,1462.75,498
1,499,449.527027027,1461.66216216,499
1,500,459.528571429,1465.4,500
1,501,713.2,1465.1,501
1,502,413.604651163,1466.77906977,502
1,503,424.395348837,1466.34883721,503
1,504,717.909090909,1466.63636364,504
1,505,636.285714286,1467.5,505
1,506,429.575342466,1469.34246575,506
1,507,669.05,1469.0,507
1,508,422.428571429,1471.07142857,508
1,509,441.449275362,1469.76811594,509
1,510,739.5,1469.71428571,510
1,511,776.384615385,1470.38461538,511
1,512,434.9375,1472.09375,512
1,513,450.055555556,1469.94444444,513
1,514,650.8,1472.0,514
1,515,662.153846154,1473.23076923,515
1,516,413.857142857,1473.42857143,516
1,517,451.027027027,1475.62162162,517
1,518,692.363636364,1475.09090909,518
1,519,712.459459459,1476.37837838,519
1,520,701.909090909,1476.63636364,520
1,521,422.23943662,1477.98591549,521
1,522,476.125,1479.125,522
1,523,651.223880597,1478.0,523
1,524,440.966666667,1479.8,524
1,525,440.4375,1484.875,525
1,526,677.722222222,1482.88888889,526
1,527,734.285714286,1483.5,527
1,528,453.944444444,1483.14814815,528
1,529,657.666666667,1484.88888889,529
1,530,711.257142857,1485.94285714,530
1,531,471.026315789,1489.31578947,531
1,532,589.325581395,1488.0,532
1,533,663.3,1487.75,533
1,534,585.333333333,1490.66666667,534
1,535,656.678571429,1489.82142857,535
1,536,440.3,1491.4,536
1,537,465.636363636,1491.54545455,537
1,538,633.714285714,1490.9047619,538
1,539,455.528985507,1494.31884058,539
1,540,665.352941176,1492.64705882,540
1,541,640.452380952,1492.88095238,541
1,542,447.090909091,1494.36363636,542
1,543,650.608695652,1495.52173913,543
1,544,696.5,1494.5,544
1,545,701.820512821,1495.87179487,545
1,546,553.652173913,1495.39130435,546
1,547,646.909090909,1495.63636364,547
1,548,433.914285714,1497.45714286,548
1,549,575.022222222,1499.2,549
1,550,589.888888889,1499.66666667,550
1,551,626.0,1501.05454545,551
1,552,646.384615385,1499.61538462,552
1,553,680.888888889,1499.66666667,553
1,554,558.484375,1502.453125,554
1,555,715.285714286,1501.0,555
1,556,453.162790698,1502.69767442,556
1,557,642.714285714,1502.25,557
1,558,669.567567568,1501.24324324,558
1,559,689.5,1502.0,559
1,560,705.058823529,1501.82352941,560
1,561,442.052631579,1503.78947368,561
1,562,446.64,1502.68,562
1,563,476.3,1503.425,563
1,564,699.181818182,1503.09090909,564
1,565,793.363636364,1503.45454545,565
1,566,426.854166667,1503.75,566
1,567,432.315789474,1503.68421053,567
1,568,637.866666667,1504.46666667,568
1,569,684.909090909,1505.36363636,569
1,570,459.285714286,1505.16666667,570
1,571,467.924242424,1505.0,571
1,572,597.818181818,1505.81818182,572
1,573,621.505882353,1508.47058824,573
1,574,635.266666667,1509.8,574
1,575,657.0,1507.29166667,575
1,576,693.1875,1508.1875,576
1,577,811.5,1508.5,577
1,578,614.391304348,1509.0,578
1,579,429.114285714,1510.14285714,579
1,580,455.039215686,1510.15686275,580
1,581,777.5,1509.71428571,581
1,582,468.722222222,1510.77777778,582
1,583,472.5,1511.5,583
1,584,644.282608696,1511.73913043,584
1,585,660.025641026,1510.79487179,585
1,586,425.466666667,1513.0,586
1,587,434.75,1511.45,587
1,588,477.074074074,1512.22222222,588
1,589,665.733333333,1513.3,589
1,590,736.909090909,1514.36363636,590
1,591,433.583333333,1515.20833333,591
1,592,438.666666667,1514.83333333,592
1,593,458.0,1515.75,593
1,594,618.730769231,1516.19230769,594
1,595,747.821428571,1515.78571429,595
1,596,652.483870968,1516.87096774,596
1,597,429.962962963,1516.74074074,597
1,598,550.739130435,1516.95652174,598
1,599,643.0,1517.44444444,599
1,600,424.482758621,1518.8045977,600
1,601,581.5,1517.71428571,601
1,602,587.605263158,1518.21052632,602
1,603,675.526315789,1517.84210526,603
1,604,694.458333333,1518.16666667,604
1,605,781.631578947,1518.05263158,605
1,606,555.5,1519.3,606
1,607,560.5,1519.5,607
1,608,628.526315789,1519.36842105,608
1,609,636.176470588,1518.92156863,609
1,610,738.8,1519.5,610
1,611,440.925925926,1521.64814815,611
1,612,456.681818182,1520.45454545,612
1,613,571.588235294,1520.88235294,613
1,614,597.568181818,1523.11363636,614
1,615,644.458333333,1521.25,615
1,616,483.926829268,1522.92682927,616
1,617,707.380952381,1522.19047619,617
1,618,553.071428571,1523.35714286,618
1,619,626.466666667,1523.13333333,619
1,620,640.352941176,1523.82352941,620
1,621,668.0,1523.2,621
1,622,445.5625,1524.75,622
1,623,549.5,1525.5,623
1,624,650.909090909,1523.63636364,624
1,625,618.528735632,1527.20689655,625
1,626,482.611111111,1528.11111111,626
1,627,637.69047619,1532.57142857,627
1,628,653.5,1527.5,628
1,629,691.027027027,1527.59459459,629
1,630,795.483870968,1526.80645161,630
1,631,438.621621622,1528.7027027,631
1,632,441.75,1528.625,632
1,633,463.108108108,1528.62162162,633
1,634,472.888888889,1526.38095238,634
1,635,649.333333333,1527.6,635
1,636,706.882352941,1527.76470588,636
1,637,718.384615385,1528.61538462,637
1,638,739.647058824,1528.41176471,638
1,639,785.043478261,1528.39130435,639
1,640,432.875,1528.875,640
1,641,451.633333333,1528.8,641
1,642,567.875,1528.875,642
1,643,428.25,1530.83333333,643
1,644,516.315789474,1528.94736842,644
1,645,579.944444444,1529.66666667,645
1,646,643.083333333,1527.625,646
1,647,589.856115108,1531.98561151,647
1,648,710.777777778,1531.05555556,648
1,649,715.2,1530.5,649
1,650,466.909090909,1532.63636364,650
1,651,435.411764706,1533.88235294,651
1,652,474.071428571,1532.85714286,652
1,653,531.962962963,1533.77777778,653
1,654,580.1,1535.67142857,654
1,655,668.5,1535.04545455,655
1,656,601.5,1535.2,656
1,657,607.2,1534.93333333,657
1,658,657.125,1534.875,658
1,659,425.0625,1535.5625,659
1,660,721.875,1536.125,660
1,661,452.9,1536.85,661
1,662,460.4,1537.6,662
1,663,504.592592593,1537.07407407,663
1,664,513.275862069,1536.96551724,664
1,665,548.896551724,1536.79310345,665
1,666,613.45,1536.65,666
1,667,652.315789474,1537.15789474,667
1,668,728.0,1537.2,668
1,669,456.0,1537.8,669
1,670,418.125,1539.125,670
1,671,474.878787879,1537.72727273,671
1,672,732.0,1539.0,672
1,673,632.0,1540.22222222,673
1,674,682.0,1540.41176471,674
1,675,751.3125,1539.75,675
1,676,793.157894737,1539.73684211,676
1,677,438.285714286,1540.5,677
1,678,448.933333333,1540.73333333,678
1,679,471.0,1539.91666667,679
1,680,593.107142857,1541.28571429,680
1,681,603.714285714,1540.5,681
1,682,618.708333333,1540.70833333,682
1,683,658.5,1540.71428571,683
1,684,424.357142857,1541.78571429,684
1,685,531.75,1541.66666667,685
1,686,608.090909091,1541.81818182,686
1,687,654.5,1542.39285714,687
1,688,809.166666667,1542.875,688
1,689,524.666666667,1543.75,689
1,690,583.551724138,1545.27586207,690
1,691,612.25,1544.7,691
1,692,753.115384615,1544.61538462,692
1,693,769.125,1544.0,693
1,694,447.0,1544.8,694
1,695,473.31372549,1546.05882353,695
1,696,659.909090909,1545.27272727,696
1,697,443.235294118,1545.76470588,697
1,698,456.238095238,1545.61904762,698
1,699,489.058823529,1546.23529412,699
1,700,532.074074074,1546.25925926,700
1,701,575.402439024,1546.81707317,701
1,702,636.529411765,1546.70588235,702
1,703,679.5,1546.28571429,703
1,704,694.384615385,1546.38461538,704
1,705,431.631578947,1546.73684211,705
1,706,515.844444444,1547.55555556,706
1,707,617.925,1547.225,707
1,708,628.5,1546.71428571,708
1,709,761.956521739,1547.39130435,709
1,710,436.135135135,1548.91891892,710
1,711,641.333333333,1548.0,711
1,712,718.5,1548.5,712
1,713,454.090909091,1549.36363636,713
1,714,613.384615385,1549.38461538,714
1,715,590.45,1548.775,715
1,716,605.852459016,1550.44262295,716
1,717,664.181818182,1550.45454545,717
1,718,469.272727273,1550.95454545,718
1,719,500.057692308,1551.05769231,719
1,720,540.416666667,1551.16666667,720
1,721,670.0,1551.0,721
1,722,728.5,1551.5,722
1,723,807.125,1550.875,723
1,724,450.5,1552.0,724
1,725,518.636363636,1551.90909091,725
1,726,531.913043478,1552.47826087,726
1,727,437.36,1554.24,727
1,728,463.411764706,1552.64705882,728
1,729,474.878787879,1552.78787879,729
1,730,526.0,1553.26666667,730
1,731,574.5,1553.5,731
1,732,584.826923077,1552.25,732
1,733,618.666666667,1552.88888889,733
1,734,640.888888889,1553.33333333,734
1,735,744.266666667,1553.2,735
1,736,446.321428571,1554.5,736
1,737,595.318181818,1553.81818182,737
1,738,636.76,1554.32,738
1,739,697.80952381,1553.76190476,739
1,740,626.875,1555.125,740
1,741,440.944444444,1556.22222222,741
1,742,560.652173913,1556.95652174,742
1,743,581.25,1556.41666667,743
1,744,647.5,1555.71428571,744
1,745,711.583333333,1555.75,745
1,746,506.818181818,1557.18181818,746
1,747,528.428571429,1558.28571429,747
1,748,585.388888889,1556.72222222,748
1,749,609.488372093,1557.6744186,749
1,750,693.620689655,1557.48275862,750
1,751,732.615384615,1557.38461538,751
1,752,532.891891892,1559.43243243,752
1,753,623.588235294,1558.11764706,753
1,754,458.16,1558.96,754
1,755,641.904761905,1559.52380952,755
1,756,573.9,1559.96666667,756
1,757,601.028571429,1558.92857143,757
1,758,817.888888889,1559.33333333,758
1,759,498.96,1560.6,759
1,760,675.0,1561.5,760
1,761,614.5,1561.71428571,761
1,762,484.0,1563.0,762
1,763,620.736842105,1562.84210526,763
1,764,653.666666667,1563.83333333,764
1,765,589.795918367,1561.91836735,765
1,766,644.615384615,1564.38461538,766
1,767,682.875,1563.66666667,767
1,768,704.785714286,1564.35714286,768
1,769,649.074074074,1565.40740741,769
1,770,636.057142857,1566.6,770
1,771,659.5,1565.71428571,771
1,772,583.5,1567.0,772
1,773,616.666666667,1567.7,773
1,774,528.906976744,1569.06976744,774
1,775,597.6,1568.9,775
1,776,603.25,1569.55,776
1,777,581.827586207,1572.96551724,777
1,778,615.0,1573.5,778
1,779,808.5,1573.5,779
1,780,524.117647059,1573.76470588,780
1,781,570.5,1573.5,781
1,782,655.368421053,1575.0,782
1,783,648.5,1577.5,783
1,784,655.652173913,1579.47826087,784
1,785,759.875,1577.875,785
1,786,580.4,1578.6,786
1,787,538.515151515,1579.48484848,787
1,788,564.0,1580.0,788
1,789,687.47826087,1580.2173913,789
1,790,574.8,1581.5,790
1,791,607.5,1580.875,791
1,792,622.555555556,1580.88888889,792
