ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,279,675.592592593,691.407407407,279
1,280,789.577777778,690.866666667,280
1,281,834.0,690.6,281
1,282,702.875,692.125,282
1,283,730.733333333,692.2,283
1,284,806.111111111,691.888888889,284
1,285,838.545454545,693.745454545,285
1,286,694.875,695.875,286
1,287,728.095238095,696.095238095,287
1,288,842.419354839,696.35483871,288
1,289,673.5,697.5,289
1,290,829.2,696.92,290
1,291,807.12,697.346666667,291
1,292,691.75,699.125,292
1,293,801.64,701.22,293
1,294,815.1875,699.34375,294
1,295,763.774193548,701.161290323,295
1,296,782.48,701.04,296
1,297,688.0,702.111111111,297
1,298,758.567567568,702.432432432,298
1,299,948.066666667,703.733333333,299
1,300,712.0,706.0,300
1,301,764.913043478,706.652173913,301
1,302,825.333333333,706.533333333,302
1,303,760.818181818,708.0,303
1,304,816.409836066,706.262295082,304
1,305,842.333333333,707.533333333,305
1,306,804.7,708.6,306
1,307,680.337349398,710.120481928,307
1,308,785.592592593,707.518518519,308
1,309,801.5,710.0,309
1,310,830.421052632,709.0,310
1,311,763.538461538,712.192307692,311
1,312,835.966666667,712.0,312
1,313,688.157894737,712.842105263,313
1,314,807.363636364,712.454545455,314
1,315,603.057692308,715.826923077,315
1,316,712.5,715.5,316
1,317,809.882352941,715.705882353,317
1,318,759.590909091,716.090909091,318
1,319,675.5,716.272727273,319
1,320,679.173913043,717.304347826,320
1,321,834.608695652,717.913043478,321
1,322,802.909090909,718.636363636,322
1,323,813.0,719.5,323
1,324,704.838709677,720.193548387,324
1,325,730.111111111,721.666666667,325
1,326,749.25,720.4,326
1,327,769.16,720.52,327
1,328,783.384615385,720.461538462,328
1,329,1005.77777778,721.5,329
1,330,617.315789474,722.157894737,330
1,331,709.65,722.95,331
1,332,774.230769231,722.846153846,332
1,333,717.290322581,723.903225806,333
1,334,733.6,722.866666667,334
1,335,778.923076923,722.692307692,335
1,336,749.206896552,724.620689655,336
1,337,665.666666667,725.611111111,337
1,338,812.266666667,725.833333333,338
1,339,844.895833333,726.958333333,339
1,340,755.764705882,729.294117647,340
1,341,774.484848485,728.757575758,341
1,342,791.040540541,725.972972973,342
1,343,778.611111111,731.055555556,343
1,344,816.4,730.353846154,344
1,345,723.944444444,731.222222222,345
1,346,783.773333333,730.813333333,346
1,347,795.225806452,733.258064516,347
1,348,800.458823529,729.917647059,348
1,349,810.555555556,732.814814815,349
1,350,699.25,734.166666667,350
1,351,721.555555556,735.388888889,351
1,352,742.525,736.8,352
1,353,757.5,737.166666667,353
1,354,810.710526316,739.605263158,354
1,355,774.454545455,737.840909091,355
1,356,710.9,740.0,356
1,357,769.75862069,739.24137931,357
1,358,815.571428571,738.714285714,358
1,359,829.764705882,739.411764706,359
1,360,725.153846154,738.307692308,360
1,361,842.64,740.24,361
1,362,720.0,740.833333333,362
1,363,768.108108108,742.810810811,363
1,364,833.05,742.2,364
1,365,812.388888889,742.555555556,365
1,366,812.5,746.285714286,366
1,367,832.794117647,746.676470588,367
1,368,661.083333333,747.333333333,368
1,369,741.352941176,747.529411765,369
1,370,1028.3125,746.75,370
1,371,720.090909091,749.136363636,371
1,372,748.140625,748.203125,372
1,373,774.41025641,747.794871795,373
1,374,714.382352941,749.117647059,374
1,375,781.125,748.875,375
1,376,821.533333333,748.633333333,376
1,377,784.181818182,750.545454545,377
1,378,1030.0,751.296296296,378
1,379,725.846153846,754.653846154,379
1,380,822.46,754.72,380
1,381,713.216216216,756.972972973,381
1,382,815.714285714,756.964285714,382
1,383,794.755102041,760.204081633,383
1,384,759.12244898,761.244897959,384
1,385,801.25,759.583333333,385
1,386,754.588235294,763.470588235,386
1,387,947.555555556,762.666666667,387
1,388,723.654545455,765.745454545,388
1,389,950.25,763.583333333,389
1,390,948.357142857,766.714285714,390
1,391,638.068965517,767.310344828,391
1,392,757.909090909,766.772727273,392
1,393,723.869565217,773.086956522,393
1,394,705.5,776.8,394
1,395,865.75,778.178571429,395
1,396,891.25,779.583333333,396
1,397,982.0,786.0,397
1,398,962.836734694,791.265306122,398
1,399,559.105263158,797.421052632,399
1,400,550.666666667,798.888888889,400
1,401,556.739130435,800.565217391,401
1,402,790.907407407,801.888888889,402
1,403,579.375,808.34375,403
1,404,583.909090909,809.636363636,404
1,405,748.5,816.5,405
1,406,938.090909091,816.636363636,406
1,407,735.519230769,817.653846154,407
1,408,537.111111111,823.111111111,408
1,409,541.181818182,823.454545455,409
1,410,859.5,837.0,410
1,411,867.85,838.95,411
1,412,997.5,840.285714286,412
1,413,950.545454545,840.636363636,413
1,414,736.666666667,843.466666667,414
1,415,874.0,864.0,415
1,416,697.192307692,869.153846154,416
1,417,704.5,869.5,417
1,418,930.96,869.24,418
1,419,921.111111111,873.666666667,419
1,420,841.5,891.5,420
1,421,874.733333333,900.5,421
1,422,789.571428571,900.785714286,422
1,423,791.5,904.5,423
1,424,751.0,905.105263158,424
1,425,740.246153846,906.307692308,425
1,426,727.117647059,906.235294118,426
1,427,812.125,908.125,427
1,428,733.384615385,912.384615385,428
1,429,801.75,911.25,429
1,430,880.636363636,912.090909091,430
1,431,717.078431373,912.37254902,431
1,432,813.5,913.0,432
1,433,741.363636364,915.090909091,433
1,434,806.636363636,915.242424242,434
1,435,841.411764706,914.764705882,435
1,436,697.8,918.8,436
1,437,591.5,920.5,437
1,438,657.151515152,920.333333333,438
1,439,715.384615385,921.384615385,439
1,440,812.0,924.0,440
1,441,761.4,931.52,441
1,442,771.47826087,931.391304348,442
1,443,768.0,935.0,443
1,444,678.0,941.117647059,444
1,445,1014.925,941.375,445
1,446,740.888888889,945.333333333,446
1,447,767.2,945.36,447
1,448,677.787878788,946.787878788,448
1,449,748.727272727,951.090909091,449
1,450,774.263157895,952.315789474,450
1,451,692.615384615,956.615384615,451
1,452,695.9,957.2,452
