ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,121,695.230769231,469.346153846,121
1,122,637.538461538,472.153846154,122
1,123,707.411764706,473.882352941,123
1,124,637.928571429,476.857142857,124
1,125,709.411764706,479.117647059,125
1,126,771.333333333,479.666666667,126
1,127,721.923913043,486.054347826,127
1,128,730.434782609,486.847826087,128
1,129,707.436619718,486.492957746,129
1,130,716.4,487.9,130
1,131,750.736842105,488.578947368,131
1,132,765.5,488.71875,132
1,133,713.029411765,489.058823529,133
1,134,747.666666667,491.666666667,134
1,135,695.7,493.7,135
1,136,776.25,495.25,136
1,137,779.888888889,495.666666667,137
1,138,718.588235294,495.882352941,138
1,139,723.145833333,496.875,139
1,140,742.837837838,497.202702703,140
1,141,778.5,499.714285714,141
1,142,784.769230769,499.923076923,142
1,143,682.181818182,500.909090909,143
1,144,732.525,501.525,144
1,145,749.317073171,501.365853659,145
1,146,686.96969697,501.696969697,146
1,147,775.5,503.777777778,147
1,148,683.842105263,505.0,148
1,149,723.047619048,504.142857143,149
1,150,687.121212121,508.515151515,150
1,151,711.378947368,508.915789474,151
1,152,721.259259259,508.555555556,152
1,153,703.368421053,509.789473684,153
1,154,713.454545455,510.5,154
1,155,809.388888889,511.444444444,155
1,156,802.214285714,513.285714286,156
1,157,715.058823529,514.470588235,157
1,158,797.575757576,514.575757576,158
1,159,843.181818182,514.136363636,159
1,160,753.941176471,514.764705882,160
1,161,783.3125,515.3125,161
1,162,758.24,516.24,162
1,163,850.384615385,516.384615385,163
1,164,692.52173913,517.173913043,164
1,165,700.0,517.0,165
1,166,703.64,518.28,166
1,167,633.269230769,520.115384615,167
1,168,725.416666667,519.291666667,168
1,169,794.533333333,518.866666667,169
1,170,688.958333333,521.333333333,170
1,171,698.117647059,520.411764706,171
1,172,773.384615385,521.384615385,172
1,173,798.424242424,521.0,173
1,174,763.931034483,522.724137931,174
1,175,687.5,525.0,175
1,176,724.96969697,527.181818182,176
1,177,789.560606061,527.818181818,177
1,178,797.704225352,528.61971831,178
1,179,802.857142857,528.714285714,179
1,180,669.8,529.1,180
1,181,806.125,530.5625,181
1,182,616.888888889,531.333333333,182
1,183,784.333333333,531.222222222,183
1,184,623.533333333,532.5,184
1,185,730.636363636,532.090909091,185
1,186,722.083333333,532.833333333,186
1,187,680.833333333,534.916666667,187
1,188,654.333333333,536.0,188
1,189,645.5,536.5,189
1,190,661.666666667,537.111111111,190
1,191,694.0,537.0,191
1,192,806.465116279,537.104651163,192
1,193,769.745762712,535.016949153,193
1,194,688.0,538.391304348,194
1,195,622.117647059,539.411764706,195
1,196,774.860465116,540.093023256,196
1,197,781.645833333,539.5,197
1,198,821.692307692,539.923076923,198
1,199,764.9,541.225,199
1,200,770.114285714,542.571428571,200
1,201,687.117647059,542.529411765,201
1,202,682.272727273,545.090909091,202
1,203,686.428571429,547.035714286,203
1,204,718.461538462,545.846153846,204
1,205,818.6,545.575,205
1,206,775.333333333,547.266666667,206
1,207,635.769230769,547.67032967,207
1,208,798.368421053,548.0,208
1,209,691.742857143,547.314285714,209
1,210,680.7375,552.0,210
1,211,764.071428571,551.404761905,211
1,212,793.866666667,550.466666667,212
1,213,782.666666667,552.083333333,213
1,214,833.744186047,551.674418605,214
1,215,689.35,552.35,215
1,216,804.48,555.08,216
1,217,826.651515152,552.196969697,217
1,218,840.706896552,553.206896552,218
1,219,706.857142857,554.321428571,219
1,220,775.0,554.558139535,220
1,221,682.5,557.125,221
1,222,818.851851852,555.962962963,222
1,223,838.904761905,557.476190476,223
1,224,632.392857143,557.214285714,224
1,225,756.505494505,557.89010989,225
1,226,813.722222222,557.888888889,226
1,227,831.517241379,557.793103448,227
1,228,700.754716981,558.679245283,228
1,229,835.730769231,559.884615385,229
1,230,984.333333333,558.666666667,230
1,231,777.782608696,559.869565217,231
1,232,721.615384615,561.230769231,232
1,233,651.153846154,560.807692308,233
1,234,751.461538462,561.846153846,234
1,235,762.0,562.5,235
1,236,805.733333333,562.333333333,236
1,237,830.068965517,563.275862069,237
1,238,798.434782609,563.47826087,238
1,239,984.071428571,562.857142857,239
1,240,735.2,563.5,240
1,241,825.582089552,563.298507463,241
1,242,846.2,563.44,242
1,243,726.666666667,564.533333333,243
1,244,772.243902439,564.390243902,244
1,245,744.323529412,565.382352941,245
1,246,816.913043478,566.217391304,246
1,247,739.923076923,566.769230769,247
1,248,752.5,566.714285714,248
1,249,756.066666667,564.866666667,249
1,250,834.913043478,566.391304348,250
1,251,648.897196262,571.504672897,251
1,252,706.071428571,568.785714286,252
1,253,763.202702703,568.189189189,253
1,254,905.329268293,567.0,254
1,255,810.586956522,570.086956522,255
1,256,751.2,571.914285714,256
1,257,756.982142857,571.642857143,257
1,258,838.867924528,572.603773585,258
1,259,650.75,573.5,259
1,260,716.609756098,573.682926829,260
1,261,618.5,574.5,261
1,262,711.545454545,574.393939394,262
1,263,815.80952381,573.857142857,263
1,264,612.555555556,574.777777778,264
1,265,731.5,575.2,265
1,266,798.826086957,576.97826087,266
1,267,686.156862745,575.450980392,267
1,268,761.083333333,576.875,268
1,269,676.0,577.411764706,269
1,270,690.966666667,577.533333333,270
1,271,750.8125,578.375,271
1,272,723.5,579.0,272
1,273,822.698113208,575.594339623,273
1,274,717.722222222,580.166666667,274
1,275,740.053571429,581.375,275
1,276,814.8125,581.010416667,276
1,277,654.225490196,578.68627451,277
1,278,762.545454545,580.363636364,278
1,279,782.230769231,581.692307692,279
1,280,599.055555556,580.833333333,280
1,281,726.846153846,582.0,281
1,282,732.928571429,582.357142857,282
1,283,776.40625,580.84375,283
1,284,824.0,583.976744186,284
1,285,838.060606061,582.121212121,285
1,286,646.421052632,583.421052632,286
1,287,687.146341463,584.902439024,287
1,288,691.894736842,582.263157895,288
1,289,762.6875,583.8125,289
1,290,659.073170732,582.731707317,290
1,291,756.358208955,584.641791045,291
1,292,810.5,584.285714286,292
1,293,662.181818182,585.0,293
1,294,787.583333333,585.666666667,294
1,295,794.580645161,585.064516129,295
1,296,804.448275862,585.275862069,296
1,297,654.384615385,586.846153846,297
1,298,692.166666667,587.666666667,298
1,299,784.277777778,588.083333333,299
1,300,839.821428571,587.678571429,300
1,301,768.833333333,586.694444444,301
1,302,658.533333333,590.155555556,302
1,303,800.777777778,589.5,303
1,304,703.0,591.0,304
1,305,752.346938776,590.469387755,305
1,306,764.379310345,588.724137931,306
1,307,776.042553191,587.170212766,307
1,308,827.289473684,591.342105263,308
1,309,835.0,590.5,309
1,310,651.593220339,590.13559322,310
1,311,661.7,592.7,311
1,312,756.694736842,594.368421053,312
1,313,792.536842105,591.368421053,313
1,314,820.865168539,592.921348315,314
1,315,774.675824176,595.241758242,315
1,316,814.666666667,594.185185185,316
1,317,765.4,596.6,317
1,318,784.930232558,596.488372093,318
1,319,839.714285714,595.714285714,319
1,320,688.833333333,594.80952381,320
1,321,805.048780488,596.731707317,321
1,322,664.304347826,597.086956522,322
1,323,796.333333333,597.833333333,323
1,324,826.918367347,599.612244898,324
1,325,750.266666667,599.2,325
1,326,814.260869565,599.260869565,326
1,327,677.307692308,602.846153846,327
1,328,682.765306122,600.887755102,328
1,329,783.5,603.115384615,329
1,330,807.808695652,603.095652174,330
1,331,939.210526316,603.736842105,331
1,332,958.888888889,602.333333333,332
1,333,758.875,601.553571429,333
1,334,935.863636364,602.318181818,334
1,335,747.117647059,603.470588235,335
1,336,788.882352941,603.588235294,336
1,337,955.275862069,604.620689655,337
1,338,822.363636364,604.96969697,338
1,339,835.0,605.375,339
1,340,860.941176471,604.941176471,340
1,341,619.0,606.0,341
1,342,649.619047619,605.142857143,342
1,343,653.466666667,607.644444444,343
1,344,675.714285714,606.214285714,344
1,345,738.69047619,605.357142857,345
1,346,752.083333333,606.5,346
1,347,787.277777778,607.277777778,347
1,348,792.888888889,607.666666667,348
1,349,817.383561644,604.493150685,349
1,350,670.833333333,608.0,350
1,351,674.384615385,609.384615385,351
1,352,687.040816327,609.510204082,352
1,353,701.5,609.285714286,353
1,354,758.176470588,608.058823529,354
1,355,771.529411765,608.411764706,355
1,356,778.913043478,609.043478261,356
1,357,620.909090909,609.636363636,357
1,358,738.9375,611.5625,358
1,359,763.088235294,609.941176471,359
1,360,782.409090909,610.363636364,360
1,361,806.0,609.909090909,361
1,362,829.109090909,607.2,362
1,363,822.697674419,611.813953488,363
1,364,865.14084507,610.436619718,364
1,365,882.205128205,611.128205128,365
1,366,746.333333333,612.119047619,366
1,367,775.6,612.0,367
1,368,788.371428571,613.614285714,368
1,369,718.0,612.857142857,369
1,370,814.15,612.183333333,370
1,371,827.583333333,612.583333333,371
1,372,646.492753623,609.507246377,372
1,373,829.951612903,614.661290323,373
1,374,652.833333333,613.533333333,374
1,375,702.933333333,615.8,375
1,376,844.615384615,614.615384615,376
1,377,644.441860465,617.0,377
1,378,649.75,616.75,378
1,379,683.5,615.5,379
1,380,697.588235294,616.558823529,380
1,381,754.356321839,615.344827586,381
1,382,774.0,615.96875,382
1,383,716.21875,616.21875,383
1,384,781.0,616.0,384
1,385,794.924242424,616.393939394,385
1,386,636.088235294,617.882352941,386
1,387,640.0,619.741935484,387
1,388,652.358974359,619.717948718,388
1,389,745.230769231,618.230769231,389
1,390,749.0,617.8,390
1,391,806.285714286,618.0,391
1,392,820.071428571,617.142857143,392
1,393,842.222222222,619.148148148,393
1,394,898.6,618.6,394
1,395,701.571428571,621.071428571,395
1,396,706.75,620.3,396
1,397,723.117647059,619.470588235,397
1,398,801.857142857,619.285714286,398
1,399,816.162162162,620.0,399
1,400,657.057142857,622.085714286,400
1,401,683.347826087,622.673913043,401
1,402,692.76635514,620.710280374,402
1,403,733.92,620.08,403
1,404,758.0,620.591836735,404
1,405,781.846153846,621.230769231,405
1,406,804.25,623.925,406
1,407,645.923076923,623.717948718,407
1,408,738.769230769,622.769230769,408
1,409,777.617647059,621.882352941,409
1,410,838.0,622.931034483,410
1,411,652.03125,625.9375,411
1,412,706.851851852,624.0,412
1,413,720.873015873,622.984126984,413
1,414,796.283018868,623.037735849,414
1,415,748.4,625.2,415
1,416,761.875,624.875,416
1,417,770.776119403,625.671641791,417
1,418,787.229508197,623.147540984,418
1,419,829.333333333,623.666666667,419
1,420,834.105263158,624.526315789,420
1,421,641.25,625.833333333,421
1,422,792.1875,625.875,422
1,423,629.206896552,626.517241379,423
1,424,692.693877551,627.408163265,424
1,425,702.592592593,626.222222222,425
1,426,780.178571429,627.071428571,426
1,427,797.36,628.52,427
1,428,814.717948718,627.794871795,428
1,429,828.875,628.75,429
1,430,676.295774648,627.549295775,430
1,431,818.795454545,626.818181818,431
1,432,842.260869565,628.5,432
1,433,726.0,629.0,433
1,434,641.866666667,629.933333333,434
1,435,647.603448276,631.189655172,435
1,436,665.784810127,629.759493671,436
1,437,804.84375,631.140625,437
1,438,822.539473684,629.618421053,438
1,439,866.481481481,631.037037037,439
1,440,898.7,630.3,440
1,441,654.222222222,631.111111111,441
1,442,790.523809524,630.825396825,442
1,443,799.746478873,635.85915493,443
1,444,712.835164835,631.67032967,444
1,445,760.216216216,632.297297297,445
1,446,771.794117647,631.882352941,446
1,447,782.484848485,631.212121212,447
1,448,937.860465116,632.325581395,448
1,449,651.65,633.75,449
1,450,658.216216216,633.324324324,450
1,451,698.291666667,632.625,451
1,452,847.944444444,632.222222222,452
1,453,676.111111111,633.833333333,453
1,454,687.628787879,632.984848485,454
1,455,754.073170732,633.926829268,455
1,456,777.081081081,631.783783784,456
1,457,809.117647059,634.529411765,457
1,458,681.291666667,635.291666667,458
1,459,704.140625,633.03125,459
1,460,790.210526316,636.210526316,460
1,461,668.470588235,635.235294118,461
1,462,672.277777778,635.277777778,462
1,463,714.482758621,640.08045977,463
1,464,748.882352941,635.764705882,464
1,465,784.181818182,636.181818182,465
1,466,817.529411765,636.529411765,466
1,467,612.833333333,637.083333333,467
1,468,647.0,637.826086957,468
1,469,653.5,637.125,469
1,470,697.052631579,636.368421053,470
1,471,810.208333333,638.0,471
1,472,814.4375,637.3125,472
1,473,833.6875,638.0625,473
1,474,848.0,637.2,474
1,475,635.833333333,638.018518519,475
1,476,723.777777778,637.944444444,476
1,477,651.733333333,640.2,477
1,478,660.047619048,639.53968254,478
1,479,822.25,639.4375,479
1,480,675.5,640.5,480
1,481,692.666666667,640.616666667,481
1,482,747.541666667,640.25,482
1,483,786.307692308,640.0,483
1,484,829.036144578,638.554216867,484
1,485,666.25,641.159090909,485
1,486,673.089285714,642.696428571,486
1,487,701.238095238,639.571428571,487
1,488,706.461538462,639.923076923,488
1,489,737.0,641.05,489
1,490,771.99378882,641.130434783,490
1,491,805.357142857,640.285714286,491
1,492,682.696428571,642.196428571,492
1,493,731.0,642.0,493
1,494,742.576923077,641.653846154,494
1,495,836.125,641.875,495
1,496,654.125,643.375,496
1,497,812.176470588,644.514705882,497
1,498,701.244444444,646.022222222,498
1,499,708.561403509,645.859649123,499
1,500,782.636363636,642.0,500
1,501,793.9,641.533333333,501
1,502,750.303030303,645.848484848,502
1,503,784.588235294,644.294117647,503
1,504,800.243243243,643.756756757,504
1,505,662.789473684,648.859649123,505
1,506,695.222222222,645.388888889,506
1,507,775.391304348,646.086956522,507
1,508,820.064516129,645.64516129,508
1,509,657.0,646.896551724,509
1,510,670.111111111,647.296296296,510
1,511,743.5,647.285714286,511
1,512,785.755102041,649.387755102,512
1,513,793.346153846,647.884615385,513
1,514,805.406779661,647.016949153,514
1,515,829.025,647.375,515
1,516,686.754098361,647.540983607,516
1,517,729.818181818,648.5,517
1,518,899.0,648.0,518
1,519,926.0,648.0,519
1,520,654.606557377,650.68852459,520
1,521,678.416666667,648.458333333,521
1,522,717.962962963,648.37037037,522
1,523,722.708333333,647.625,523
1,524,998.153846154,649.0,524
1,525,668.074074074,651.222222222,525
1,526,674.12,650.68,526
1,527,778.75862069,649.275862069,527
1,528,797.64,650.24,528
1,529,691.766666667,650.9,529
1,530,709.833333333,651.0,530
1,531,728.19047619,652.952380952,531
1,532,838.125,651.875,532
1,533,686.413793103,653.586206897,533
1,534,697.576923077,651.826923077,534
1,535,704.333333333,652.472222222,535
1,536,791.163934426,653.950819672,536
1,537,848.0,653.0,537
1,538,680.279069767,653.697674419,538
1,539,711.0,654.2,539
1,540,721.641025641,653.333333333,540
1,541,754.625,654.333333333,541
1,542,777.028571429,653.142857143,542
1,543,800.234693878,656.612244898,543
1,544,808.578947368,653.070175439,544
1,545,584.25,655.333333333,545
1,546,644.541666667,652.305555556,546
1,547,657.425925926,656.296296296,547
1,548,765.857142857,651.746031746,548
1,549,820.253333333,654.72,549
1,550,692.6,656.15,550
1,551,771.515151515,656.090909091,551
1,552,829.7,655.8,552
1,553,537.285714286,656.5,553
1,554,669.980392157,655.823529412,554
1,555,688.0,657.0,555
1,556,711.640625,656.734375,556
1,557,743.606741573,657.202247191,557
1,558,748.875,658.34375,558
1,559,784.020833333,656.895833333,559
1,560,813.533333333,655.6,560
1,561,533.866666667,657.6,561
1,562,696.869565217,657.782608696,562
1,563,828.153846154,658.461538462,563
1,564,702.862068966,658.0,564
1,565,726.641509434,658.509433962,565
1,566,766.464285714,659.357142857,566
1,567,777.375,658.541666667,567
1,568,815.818181818,659.727272727,568
1,569,645.181818182,659.727272727,569
1,570,666.390243902,660.048780488,570
1,571,811.24,659.92,571
1,572,685.511627907,661.209302326,572
1,573,719.888888889,660.583333333,573
1,574,789.324324324,660.702702703,574
1,575,691.8,661.428571429,575
1,576,700.27027027,662.405405405,576
1,577,725.852941176,664.323529412,577
1,578,779.069767442,662.860465116,578
1,579,674.882352941,663.411764706,579
1,580,747.588235294,663.411764706,580
1,581,793.766666667,662.666666667,581
1,582,697.116883117,668.090909091,582
1,583,800.0,664.05,583
1,584,659.419354839,665.774193548,584
1,585,705.111111111,667.666666667,585
1,586,721.5,666.0,586
1,587,784.071428571,664.928571429,587
1,588,790.2,666.0,588
1,589,731.0,666.666666667,589
1,590,744.85,666.55,590
1,591,760.853658537,666.804878049,591
1,592,679.694444444,668.583333333,592
1,593,778.592592593,668.925925926,593
1,594,786.34375,668.75,594
1,595,794.0,668.066666667,595
1,596,660.9,669.7,596
1,597,752.515151515,669.696969697,597
1,598,574.111111111,669.666666667,598
1,599,631.603773585,670.188679245,599
1,600,690.666666667,669.733333333,600
1,601,714.090909091,670.575757576,601
1,602,723.058823529,670.725490196,602
1,603,740.111111111,667.722222222,603
1,604,806.195652174,669.434782609,604
1,605,545.5,672.0,605
1,606,745.916666667,672.208333333,606
1,607,539.153846154,672.769230769,607
1,608,765.0,673.0,608
1,609,810.11827957,673.064516129,609
1,610,984.588235294,672.941176471,610
1,611,707.666666667,674.111111111,611
1,612,719.814814815,675.555555556,612
1,613,794.444444444,673.148148148,613
1,614,623.424242424,674.787878788,614
1,615,725.2,676.8,615
1,616,738.604651163,676.162790698,616
1,617,788.555555556,674.925925926,617
1,618,697.875,678.125,618
1,619,754.162162162,677.675675676,619
1,620,595.706896552,679.965517241,620
1,621,623.509433962,681.943396226,621
1,622,759.454545455,682.333333333,622
1,623,791.884615385,680.615384615,623
1,624,681.967741935,684.903225806,624
1,625,742.588235294,685.117647059,625
1,626,532.0,687.8,626
1,627,758.875,688.0,627
1,628,783.140350877,687.50877193,628
1,629,748.157894737,689.526315789,629
1,630,790.157894737,689.605263158,630
1,631,777.459016393,693.393442623,631
1,632,710.181818182,691.527272727,632
1,633,735.766666667,692.333333333,633
1,634,760.09375,693.0625,634
1,635,796.283333333,690.8,635
1,636,843.363636364,693.090909091,636
1,637,784.355555556,694.4,637
1,638,791.5,694.357142857,638
1,639,747.472222222,694.722222222,639
1,640,788.11627907,699.302325581,640
1,641,756.7,696.65,641
1,642,798.75,697.625,642
1,643,862.848484848,696.46969697,643
1,644,582.588235294,698.941176471,644
1,645,743.222222222,698.194444444,645
1,646,749.827586207,699.103448276,646
1,647,761.911111111,699.466666667,647
1,648,774.25,699.625,648
1,649,777.277777778,699.888888889,649
1,650,745.0,703.0,650
1,651,694.461538462,703.153846154,651
1,652,768.034482759,700.103448276,652
1,653,779.434782609,703.173913043,653
1,654,706.666666667,705.19047619,654
1,655,765.774193548,704.612903226,655
1,656,825.411764706,702.764705882,656
1,657,597.92,706.24,657
1,658,828.545454545,705.909090909,658
1,659,753.228571429,705.314285714,659
1,660,768.184210526,710.473684211,660
1,661,778.666666667,708.0,661
1,662,772.65625,706.84375,662
1,663,825.473684211,708.394736842,663
1,664,758.666666667,709.462962963,664
1,665,754.699029126,713.86407767,665
1,666,690.322580645,713.096774194,666
1,667,771.375,716.25,667
1,668,688.346153846,717.153846154,668
1,669,683.25,718.4375,669
1,670,850.888888889,721.333333333,670
1,671,687.35,724.1,671
1,672,679.384615385,724.153846154,672
1,673,684.244897959,725.857142857,673
1,674,680.62962963,728.703703704,674
1,675,766.75,731.75,675
1,676,744.4375,733.8125,676
1,677,748.181818182,740.181818182,677
1,678,753.636363636,739.909090909,678
1,679,744.0,741.37037037,679
1,680,837.4375,742.145833333,680
1,681,760.985074627,749.641791045,681
1,682,761.185185185,754.888888889,682
1,683,817.76119403,756.611940299,683
1,684,750.076923077,756.846153846,684
1,685,1028.14705882,759.235294118,685
1,686,1031.66666667,759.761904762,686
1,687,753.588235294,760.764705882,687
1,688,776.615384615,763.615384615,688
1,689,808.111111111,764.333333333,689
1,690,758.780821918,767.191780822,690
1,691,686.481481481,768.925925926,691
1,692,891.987951807,768.879518072,692
1,693,920.2,768.5,693
1,694,768.561403509,770.789473684,694
1,695,680.375,777.5,695
1,696,650.0,778.5,696
1,697,684.636363636,779.909090909,697
1,698,796.5,780.0,698
1,699,649.090909091,781.818181818,699
1,700,716.96969697,782.909090909,700
1,701,723.142857143,784.571428571,701
1,702,833.727272727,783.727272727,702
1,703,688.909090909,784.636363636,703
1,704,684.391304348,786.434782609,704
1,705,691.875,786.125,705
1,706,703.375,786.75,706
1,707,736.8,787.0,707
1,708,1042.13333333,788.777777778,708
1,709,1047.0,787.086956522,709
1,710,689.117647059,793.588235294,710
1,711,778.5,793.5,711
1,712,698.627906977,795.046511628,712
1,713,705.636363636,794.454545455,713
1,714,694.071428571,798.428571429,714
1,715,1043.3875969,800.263565891,715
1,716,676.1875,799.5,716
1,717,737.545454545,798.090909091,717
1,718,715.179487179,800.692307692,718
1,719,729.612903226,800.612903226,719
1,720,622.894736842,801.631578947,720
1,721,736.851851852,803.740740741,721
1,722,694.583333333,802.75,722
1,723,1041.78571429,803.928571429,723
1,724,624.176470588,804.764705882,724
1,725,686.416666667,804.25,725
1,726,673.295454545,806.431818182,726
1,727,717.346153846,805.230769231,727
1,728,678.888888889,807.944444444,728
1,729,777.378378378,808.189189189,729
1,730,712.583333333,809.291666667,730
1,731,671.4,810.6,731
1,732,717.518518519,811.074074074,732
1,733,987.684210526,810.842105263,733
1,734,613.384615385,813.923076923,734
1,735,663.75,814.205882353,735
1,736,719.857142857,814.714285714,736
1,737,1009.125,813.875,737
1,738,815.966666667,814.833333333,738
1,739,669.928571429,815.761904762,739
1,740,614.8125,817.1875,740
1,741,742.7,817.3,741
1,742,659.842105263,818.263157895,742
1,743,710.111111111,818.333333333,743
1,744,631.323232323,822.257575758,744
1,745,643.863636364,821.5,745
1,746,815.842105263,820.026315789,746
1,747,719.014084507,821.605633803,747
1,748,671.833333333,823.222222222,748
1,749,687.37037037,822.296296296,749
1,750,636.652173913,828.608695652,750
1,751,696.034090909,826.568181818,751
1,752,667.1875,829.625,752
1,753,1054.02941176,828.911764706,753
1,754,567.842105263,831.157894737,754
1,755,690.888888889,831.888888889,755
1,756,696.7,832.3,756
1,757,658.107843137,834.392156863,757
1,758,694.555555556,834.888888889,758
1,759,674.35,836.15,759
1,760,686.6875,837.21875,760
1,761,649.6,837.72,761
1,762,662.928571429,839.0,762
1,763,715.5,837.727272727,763
1,764,723.25,838.583333333,764
1,765,1043.6875,839.3125,765
1,766,666.7,839.8,766
1,767,618.538461538,841.384615385,767
1,768,686.142857143,842.214285714,768
1,769,689.098591549,843.957746479,769
1,770,655.066666667,841.5,770
1,771,669.444444444,844.022222222,771
1,772,674.884615385,842.076923077,772
1,773,701.2,842.733333333,773
1,774,706.1875,843.375,774
1,775,663.62962963,845.111111111,775
1,776,824.0,843.8,776
1,777,551.9375,846.25,777
1,778,714.56,846.32,778
1,779,900.285714286,846.428571429,779
1,780,658.28,846.2,780
1,781,959.277777778,847.388888889,781
1,782,901.5,849.5,782
1,783,661.388888889,851.333333333,783
1,784,690.117647059,850.529411765,784
1,785,711.045454545,848.545454545,785
1,786,769.5,851.2,786
1,787,679.827586207,853.24137931,787
1,788,714.385964912,852.368421053,788
1,789,719.47826087,853.608695652,789
1,790,657.0,853.846153846,790
1,791,722.388888889,854.777777778,791
1,792,736.448275862,854.310344828,792
1,793,770.5,853.875,793
1,794,839.5,854.5,794
1,795,479.984848485,857.439393939,795
1,796,703.875,855.9375,796
1,797,716.05,857.05,797
1,798,695.666666667,857.266666667,798
1,799,688.666666667,858.083333333,799
1,800,700.6875,858.125,800
1,801,1021.75,858.416666667,801
1,802,707.916666667,858.833333333,802
1,803,727.951219512,859.341463415,803
1,804,576.111111111,859.666666667,804
1,805,622.962962963,860.333333333,805
1,806,693.363636364,860.636363636,806
1,807,718.888888889,862.444444444,807
1,808,742.627906977,859.868217054,808
1,809,770.384615385,862.615384615,809
1,810,976.533333333,862.133333333,810
1,811,675.705882353,862.0,811
1,812,703.875,863.125,812
1,813,731.0,863.0,813
1,814,692.914285714,864.228571429,814
1,815,709.555555556,864.388888889,815
1,816,670.095238095,865.333333333,816
1,817,698.722222222,864.666666667,817
1,818,677.131147541,867.327868852,818
