ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,314,447.575,421.6,314
1,315,456.16,423.3,315
1,316,861.837837838,423.081081081,316
1,317,119.467889908,424.770642202,317
1,318,360.615384615,424.58974359,318
1,319,522.125,423.375,319
1,320,478.107142857,425.982142857,320
1,321,108.37037037,426.166666667,321
1,322,373.096774194,426.096774194,322
1,323,323.5,427.214285714,323
1,324,396.463414634,426.658536585,324
1,325,414.470588235,429.294117647,325
1,326,436.22,428.66,326
1,327,405.6,431.04,327
1,328,895.535714286,429.982142857,328
1,329,103.0,430.5,329
1,330,425.436363636,431.4,330
1,331,507.701492537,431.865671642,331
1,332,106.222222222,433.444444444,332
1,333,689.779661017,433.220338983,333
1,334,920.651515152,434.0,334
1,335,536.222222222,433.349206349,335
1,336,965.108695652,434.173913043,336
1,337,370.942857143,434.571428571,337
1,338,644.310344828,434.327586207,338
1,339,643.423076923,438.307692308,339
1,340,489.567567568,438.054054054,340
1,341,107.5,439.818181818,341
1,342,180.252427184,440.213592233,342
1,343,470.847222222,441.638888889,343
1,344,119.06557377,441.983606557,344
1,345,306.574074074,442.777777778,345
1,346,310.84375,441.375,346
1,347,346.076923077,443.282051282,347
1,348,511.5,443.5,348
1,349,822.222222222,443.5,349
1,350,445.887096774,443.403225806,350
1,351,266.5,444.851851852,351
1,352,410.959183673,445.816326531,352
1,353,463.85,444.55,353
1,354,356.843137255,445.411764706,354
1,355,366.571428571,446.371428571,355
1,356,375.65,446.8,356
1,357,493.25,448.125,357
1,358,115.333333333,449.242424242,358
1,359,431.111111111,448.611111111,359
1,360,667.277777778,449.166666667,360
1,361,539.046153846,450.323076923,361
1,362,721.285714286,451.5,362
1,363,446.666666667,451.888888889,363
1,364,224.0625,452.775,364
1,365,552.603773585,452.58490566,365
1,366,987.75,452.666666667,366
1,367,111.62962963,453.296296296,367
1,368,456.507692308,453.923076923,368
1,369,538.115384615,454.307692308,369
1,370,433.153846154,455.292307692,370
1,371,622.974683544,454.987341772,371
1,372,118.090909091,455.545454545,372
1,373,449.125,455.875,373
1,374,578.914285714,456.657142857,374
1,375,515.5,458.5,375
1,376,337.425531915,459.957446809,376
1,377,445.30952381,459.928571429,377
1,378,556.474576271,459.440677966,378
1,379,634.134328358,459.492537313,379
1,380,142.291262136,462.13592233,380
1,381,114.381818182,461.181818182,381
1,382,465.333333333,462.2,382
1,383,150.416666667,462.333333333,383
1,384,121.36,463.54,384
1,385,455.81,463.24,385
1,386,126.333333333,465.0,386
1,387,997.32,464.56,387
1,388,386.304347826,465.760869565,388
1,389,409.90625,465.9375,389
1,390,966.013333333,466.133333333,390
1,391,1000.27272727,468.454545455,391
1,392,440.352941176,469.0,392
1,393,461.44,468.44,393
1,394,139.294117647,469.176470588,394
1,395,146.875,468.875,395
1,396,298.068965517,468.586206897,396
1,397,376.435897436,469.756410256,397
1,398,125.146341463,470.146341463,398
1,399,446.43373494,472.0,399
1,400,485.098360656,471.459016393,400
1,401,524.56097561,470.731707317,401
1,402,790.0,471.0,402
1,403,575.652173913,472.463768116,403
1,404,497.0625,472.791666667,404
1,405,127.0,476.8,405
1,406,457.344827586,474.724137931,406
1,407,761.569767442,474.825581395,407
1,408,165.375,475.925,408
1,409,586.324324324,476.216216216,409
1,410,646.673913043,476.5,410
1,411,491.136363636,480.590909091,411
1,412,804.217391304,479.0,412
1,413,127.379310345,482.0,413
1,414,403.403225806,482.225806452,414
1,415,529.0,483.5,415
1,416,577.153846154,483.692307692,416
1,417,448.882352941,485.323529412,417
1,418,490.625,487.0,418
1,419,919.369230769,487.369230769,419
1,420,383.578947368,490.192982456,420
1,421,402.622222222,490.177777778,421
1,422,496.081081081,489.027027027,422
1,423,570.092592593,490.037037037,423
1,424,180.96969697,491.181818182,424
1,425,499.372093023,491.88372093,425
1,426,134.2,493.5,426
1,427,481.435897436,493.923076923,427
1,428,846.878378378,493.810810811,428
1,429,846.0,498.421052632,429
1,430,510.808823529,496.75,430
1,431,452.275862069,498.413793103,431
1,432,735.02739726,498.01369863,432
1,433,185.5,499.5,433
1,434,698.571428571,498.028571429,434
1,435,605.684210526,500.842105263,435
1,436,696.75,502.35,436
1,437,936.511111111,500.733333333,437
1,438,539.5,501.375,438
1,439,701.027777778,503.138888889,439
1,440,137.604651163,503.813953488,440
1,441,531.5,504.5,441
1,442,467.727272727,505.227272727,442
1,443,489.06779661,505.796610169,443
1,444,798.527777778,508.486111111,444
1,445,991.652777778,510.625,445
1,446,876.038461538,512.076923077,446
1,447,343.2,513.218181818,447
1,448,390.265306122,515.571428571,448
1,449,670.186440678,515.169491525,449
1,450,537.434210526,515.776315789,450
1,451,165.5,518.5,451
1,452,434.0,517.204545455,452
1,453,1040.43037975,517.240506329,453
1,454,468.75,519.0,454
1,455,610.342857143,519.942857143,455
1,456,886.648148148,522.62962963,456
1,457,150.5,523.5,457
1,458,170.545454545,523.636363636,458
1,459,571.0,523.0,459
1,460,832.898734177,523.113924051,460
1,461,413.571428571,523.857142857,461
1,462,667.571428571,524.380952381,462
1,463,244.191489362,525.659574468,463
1,464,167.774193548,527.419354839,464
1,465,779.708333333,526.444444444,465
1,466,506.960784314,527.901960784,466
1,467,786.40625,529.40625,467
1,468,1055.20454545,529.045454545,468
1,469,697.084210526,528.421052632,469
1,470,527.458333333,531.041666667,470
1,471,541.813953488,528.61627907,471
1,472,587.083333333,532.916666667,472
1,473,655.369565217,532.891304348,473
1,474,713.4,532.257142857,474
1,475,595.5,534.666666667,475
1,476,551.285714286,537.5,476
1,477,928.636363636,537.909090909,477
1,478,620.142857143,539.5,478
1,479,895.051724138,538.982758621,479
1,480,637.28125,542.15625,480
1,481,669.313432836,543.656716418,481
1,482,258.230769231,543.661538462,482
1,483,414.5,543.957446809,483
1,484,583.964285714,544.214285714,484
1,485,396.901234568,545.185185185,485
1,486,495.824561404,545.824561404,486
1,487,159.134615385,545.923076923,487
1,488,684.821428571,547.392857143,488
1,489,758.540983607,548.147540984,489
1,490,702.28358209,549.582089552,490
1,491,224.318181818,550.397727273,491
1,492,292.515151515,549.53030303,492
1,493,472.80952381,548.80952381,493
1,494,658.777777778,548.888888889,494
1,495,475.866666667,551.422222222,495
1,496,614.205128205,551.153846154,496
1,497,669.174603175,550.888888889,497
1,498,593.791666667,552.458333333,498
1,499,912.016129032,552.177419355,499
1,500,509.512195122,552.597560976,500
1,501,677.318181818,553.181818182,501
1,502,571.709677419,554.709677419,502
1,503,637.866666667,555.466666667,503
1,504,834.5,553.861111111,504
1,505,1074.15384615,555.230769231,505
1,506,685.392857143,556.678571429,506
1,507,934.543478261,558.326086957,507
1,508,600.492063492,558.174603175,508
1,509,683.857142857,560.071428571,509
1,510,647.310344828,560.689655172,510
1,511,856.268292683,560.853658537,511
1,512,416.625,561.652777778,512
1,513,621.964285714,562.714285714,513
1,514,551.555555556,562.722222222,514
1,515,641.911111111,563.155555556,515
1,516,689.260869565,562.543478261,516
1,517,698.231884058,563.956521739,517
1,518,171.890625,564.484375,518
1,519,655.607142857,565.678571429,519
1,520,678.111111111,567.0,520
1,521,965.472222222,566.277777778,521
1,522,336.098360656,567.573770492,522
1,523,665.244444444,567.755555556,523
1,524,624.185185185,568.851851852,524
1,525,612.810810811,570.405405405,525
1,526,634.235294118,570.921568627,526
1,527,693.575757576,571.575757576,527
1,528,264.548387097,573.370967742,528
1,529,501.066666667,573.066666667,529
1,530,571.5,572.8125,530
1,531,674.923076923,572.5,531
1,532,821.243902439,573.0,532
1,533,699.033333333,575.3,533
1,534,682.785714286,576.785714286,534
1,535,635.24,577.48,535
1,536,317.925925926,577.345679012,536
1,537,605.372093023,578.046511628,537
1,538,668.492753623,577.52173913,538
1,539,676.31092437,581.067226891,539
1,540,218.58490566,579.075471698,540
1,541,532.611111111,580.138888889,541
1,542,651.685950413,578.033057851,542
1,543,194.346938776,581.040816327,543
1,544,214.166666667,582.785714286,544
1,545,645.52,580.96,545
1,546,840.929824561,582.298245614,546
1,547,1097.13636364,581.863636364,547
1,548,561.450980392,582.941176471,548
1,549,699.840909091,582.659090909,549
1,550,938.2,582.783333333,550
1,551,640.233333333,583.766666667,551
1,552,663.571428571,583.653061224,552
1,553,439.466019417,584.54368932,553
1,554,493.757142857,584.914285714,554
1,555,584.153061224,585.806122449,555
1,556,679.8,586.2,556
1,557,825.5,585.772727273,557
1,558,628.896551724,587.482758621,558
1,559,834.703125,587.859375,559
1,560,246.090909091,588.613636364,560
1,561,649.262295082,589.262295082,561
1,562,1040.01851852,588.814814815,562
1,563,295.47826087,589.405797101,563
1,564,608.948717949,589.358974359,564
1,565,668.382978723,589.765957447,565
1,566,695.507692308,591.938461538,566
1,567,736.25,589.166666667,567
1,568,741.65625,590.1875,568
1,569,886.655737705,590.016393443,569
1,570,1077.88888889,590.125,570
1,571,635.549019608,591.431372549,571
1,572,795.830508475,590.983050847,572
1,573,205.396551724,591.465517241,573
1,574,559.358974359,592.205128205,574
1,575,739.714285714,594.380952381,575
1,576,589.852941176,593.117647059,576
1,577,704.242424242,593.303030303,577
1,578,729.022222222,593.888888889,578
1,579,644.297297297,597.72972973,579
1,580,689.729166667,596.3125,580
1,581,714.935483871,597.032258065,581
1,582,597.5,597.7,582
1,583,631.58490566,598.339622642,583
1,584,680.333333333,597.805555556,584
1,585,1095.275,597.6,585
1,586,624.0,599.5,586
1,587,344.458823529,599.694117647,587
1,588,763.0,600.341176471,588
1,589,1116.43661972,601.591549296,589
1,590,475.973684211,601.421052632,590
1,591,657.106060606,604.560606061,591
1,592,583.571428571,603.628571429,592
1,593,590.0,603.921052632,593
1,594,773.333333333,604.166666667,594
1,595,207.986111111,604.902777778,595
1,596,634.5,604.6,596
1,597,677.056603774,605.811320755,597
1,598,712.306122449,604.897959184,598
1,599,730.714285714,604.971428571,599
1,600,598.375,607.395833333,600
1,601,666.066666667,608.066666667,601
1,602,685.341463415,608.804878049,602
1,603,753.317073171,609.512195122,603
1,604,694.428571429,610.464285714,604
1,605,1125.0,610.0,605
1,606,382.475,610.4,606
1,607,1046.42553191,610.574468085,607
1,608,600.066666667,612.6,608
1,609,427.085106383,612.063829787,609
1,610,746.264150943,613.622641509,610
1,611,813.888888889,612.444444444,611
1,612,430.704918033,615.606557377,612
1,613,487.274193548,614.225806452,613
1,614,631.054794521,614.095890411,614
1,615,655.243902439,613.658536585,615
1,616,762.0,614.913043478,616
1,617,835.793650794,614.904761905,617
1,618,978.396825397,615.603174603,618
1,619,789.095890411,615.863013699,619
1,620,358.826086957,618.811594203,620
1,621,684.755555556,618.088888889,621
1,622,690.725,618.275,622
1,623,731.117647059,616.5,623
1,624,675.615384615,619.384615385,624
1,625,718.0,618.825,625
1,626,901.166666667,619.409090909,626
1,627,660.804878049,618.536585366,627
1,628,810.911111111,619.844444444,628
1,629,821.592592593,619.740740741,629
1,630,332.824324324,621.878378378,630
1,631,599.5,621.625,631
1,632,652.445945946,621.689189189,632
1,633,663.644444444,623.666666667,633
1,634,634.425,623.125,634
1,635,705.925925926,622.37037037,635
1,636,727.131578947,623.605263158,636
1,637,699.944444444,623.277777778,637
1,638,218.355932203,625.677966102,638
1,639,581.049180328,625.93442623,639
1,640,645.5,625.7,640
1,641,658.0,626.418604651,641
1,642,712.84,624.36,642
1,643,206.979591837,626.87755102,643
1,644,621.112149533,628.280373832,644
1,645,773.176470588,627.137254902,645
1,646,789.608695652,626.260869565,646
1,647,1132.66666667,627.5,647
1,648,462.625,628.25,648
1,649,609.80952381,627.952380952,649
1,650,632.0,628.625,650
1,651,850.150684932,628.287671233,651
1,652,288.525,629.8125,652
1,653,781.166666667,628.952380952,653
1,654,615.351351351,629.162162162,654
1,655,679.30952381,629.071428571,655
1,656,740.422222222,629.444444444,656
1,657,753.53164557,629.202531646,657
1,658,762.58974359,630.371794872,658
1,659,819.517857143,628.803571429,659
1,660,825.880952381,630.357142857,660
1,661,641.65625,631.03125,661
1,662,646.2,631.9,662
1,663,705.393442623,631.590163934,663
1,664,336.815384615,632.584615385,664
1,665,691.954545455,631.863636364,665
1,666,697.846153846,632.846153846,666
1,667,885.5,632.0,667
1,668,588.275862069,633.655172414,668
1,669,802.057692308,633.788461538,669
1,670,580.328125,635.09375,670
1,671,659.37037037,634.37037037,671
1,672,809.833333333,634.8125,672
1,673,738.216666667,635.533333333,673
1,674,783.567567568,636.351351351,674
1,675,623.230769231,636.961538462,675
1,676,672.450980392,638.039215686,676
1,677,726.224137931,636.74137931,677
1,678,854.644067797,637.881355932,678
1,679,635.877192982,636.956140351,679
1,680,818.296296296,638.333333333,680
1,681,848.4375,637.625,681
1,682,1031.23076923,637.903846154,682
1,683,565.693333333,639.24,683
1,684,693.846153846,638.461538462,684
1,685,734.04,639.58,685
1,686,834.043478261,641.195652174,686
1,687,217.625,640.25,687
1,688,773.891891892,641.243243243,688
1,689,824.488888889,640.777777778,689
1,690,230.602272727,641.636363636,690
1,691,685.75,641.46875,691
1,692,743.962962963,643.277777778,692
1,693,634.191489362,644.361702128,693
1,694,767.14516129,644.064516129,694
1,695,1144.90909091,646.363636364,695
1,696,340.036585366,647.87804878,696
1,697,659.0,646.744680851,697
1,698,848.95,647.25,698
1,699,629.288135593,647.711864407,699
1,700,719.770491803,647.672131148,700
1,701,833.714285714,647.785714286,701
1,702,222.446153846,648.292307692,702
1,703,233.384615385,649.615384615,703
1,704,757.775510204,648.448979592,704
1,705,812.743589744,649.512820513,705
1,706,821.605263158,649.605263158,706
1,707,612.442307692,651.346153846,707
1,708,622.304347826,651.510869565,708
1,709,795.1,650.8,709
1,710,840.448979592,651.653061224,710
1,711,381.875,651.953125,711
1,712,639.166666667,651.638888889,712
1,713,728.456521739,651.586956522,713
1,714,912.0,651.8125,714
1,715,926.307692308,653.125,715
1,716,785.432432432,653.432432432,716
1,717,805.0,653.625,717
1,718,674.720930233,654.534883721,718
1,719,751.8,653.46,719
1,720,863.734375,654.359375,720
1,721,360.973684211,656.605263158,721
1,722,558.790123457,655.049382716,722
1,723,660.753846154,655.076923077,723
1,724,683.5,655.0,724
1,725,828.166666667,655.0,725
1,726,1101.37735849,655.301886792,726
1,727,590.753424658,656.424657534,727
1,728,302.563829787,655.882978723,728
1,729,650.5,657.222222222,729
1,730,777.677966102,656.86440678,730
1,731,849.288135593,656.593220339,731
1,732,635.25,657.678571429,732
1,733,709.771428571,657.257142857,733
1,734,641.70212766,658.680851064,734
1,735,818.482758621,659.620689655,735
1,736,248.95,660.075,736
1,737,738.4,659.6,737
1,738,658.1,661.0,738
1,739,696.322580645,661.290322581,739
1,740,306.0,662.0,740
1,741,439.804347826,662.782608696,741
1,742,224.5,663.5,742
1,743,637.0125,666.3375,743
1,744,687.111111111,663.074074074,744
1,745,865.488372093,663.395348837,745
1,746,611.396825397,665.896825397,746
1,747,652.379310345,664.827586207,747
1,748,681.283018868,664.075471698,748
1,749,829.319148936,663.978723404,749
1,750,334.890909091,664.490909091,750
1,751,740.3,665.7,751
1,752,664.237288136,665.661016949,752
1,753,675.638888889,666.777777778,753
1,754,746.96875,665.90625,754
1,755,762.68627451,665.039215686,755
1,756,839.698113208,665.056603774,756
1,757,698.25,667.805555556,757
1,758,795.802631579,667.460526316,758
1,759,919.428571429,668.125,759
1,760,733.692307692,670.076923077,760
1,761,755.8125,670.729166667,761
1,762,1101.85,671.633333333,762
1,763,1115.92982456,670.719298246,763
1,764,1159.26923077,671.346153846,764
1,765,687.857142857,672.428571429,765
1,766,778.0,671.533333333,766
1,767,848.965909091,674.068181818,767
1,768,1002.94202899,673.47826087,768
1,769,382.424242424,674.348484848,769
1,770,505.060606061,673.893939394,770
1,771,860.225,674.825,771
1,772,898.145833333,675.395833333,772
1,773,835.857142857,675.714285714,773
1,774,989.317460317,675.841269841,774
1,775,810.257142857,677.485714286,775
1,776,929.685185185,678.037037037,776
1,777,615.113636364,678.704545455,777
1,778,1162.53846154,678.512820513,778
1,779,748.175,680.675,779
1,780,855.9375,680.125,780
1,781,866.511627907,679.674418605,781
1,782,908.869565217,679.956521739,782
1,783,351.170454545,680.522727273,783
1,784,847.545454545,681.818181818,784
1,785,685.631578947,681.350877193,785
1,786,1077.20930233,682.11627907,786
1,787,877.333333333,683.015873016,787
1,788,672.642857143,681.696428571,788
1,789,713.771428571,684.2,789
1,790,739.25,684.166666667,790
1,791,800.214285714,684.785714286,791
1,792,885.140350877,685.315789474,792
1,793,794.266666667,685.566666667,793
1,794,815.243243243,684.945945946,794
1,795,238.846153846,686.0,795
1,796,806.064516129,686.661290323,796
1,797,1023.69565217,686.695652174,797
1,798,677.673913043,688.239130435,798
1,799,727.990291262,685.786407767,799
1,800,907.5,688.802631579,800
1,801,871.517241379,691.0,801
1,802,1166.94117647,688.274509804,802
1,803,244.444444444,690.901234568,803
1,804,311.063291139,691.746835443,804
1,805,577.84375,691.671875,805
1,806,756.64516129,692.0,806
