ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,360,561.0,1090.56060606,360
1,361,637.233333333,1088.96666667,361
1,362,693.636363636,1091.05681818,362
1,363,596.129032258,1090.96774194,363
1,364,633.342857143,1093.34285714,364
1,365,639.176470588,1093.58823529,365
1,366,670.819672131,1093.55737705,366
1,367,592.88372093,1095.58139535,367
1,368,566.1,1094.35,368
1,369,608.96,1094.76,369
1,370,571.0,1096.125,370
1,371,551.866666667,1098.1,371
1,372,685.894736842,1096.63157895,372
1,373,669.0,1099.11538462,373
1,374,663.242857143,1099.92857143,374
1,375,613.347826087,1100.69565217,375
1,376,679.935483871,1099.96774194,376
1,377,677.717948718,1103.20512821,377
1,378,698.0,1104.52941176,378
1,379,620.375,1105.5,379
1,380,626.636363636,1105.5,380
1,381,675.0,1106.96296296,381
1,382,668.3,1106.8,382
1,383,555.558823529,1106.94117647,383
1,384,664.094339623,1109.88679245,384
1,385,564.0,1109.8,385
1,386,679.608695652,1112.04347826,386
1,387,558.517241379,1115.75862069,387
1,388,582.294117647,1116.09803922,388
1,389,691.652173913,1116.94202899,389
1,390,581.307692308,1122.30769231,390
1,391,665.25,1122.75,391
1,392,574.584158416,1121.8019802,392
1,393,573.9,1131.825,393
1,394,563.652173913,1134.82608696,394
1,395,681.637681159,1136.56521739,395
1,396,553.224489796,1138.7755102,396
1,397,591.588235294,1139.5,397
1,398,602.128205128,1138.87179487,398
1,399,701.096153846,1140.5,399
1,400,677.575,1139.75,400
1,401,673.5,1145.14285714,401
1,402,679.642857143,1145.32142857,402
1,403,616.428571429,1146.14285714,403
1,404,650.163636364,1149.52727273,404
1,405,684.041666667,1150.47916667,405
1,406,579.736842105,1151.84210526,406
1,407,577.192307692,1155.88461538,407
1,408,591.14516129,1154.82258065,408
1,409,677.140350877,1153.04385965,409
1,410,563.171428571,1157.42857143,410
1,411,588.162162162,1159.21621622,411
1,412,572.25,1159.70588235,412
1,413,636.705128205,1160.6025641,413
1,414,625.540540541,1162.45945946,414
1,415,775.153846154,1160.89423077,415
1,416,585.243243243,1164.56756757,416
1,417,559.235294118,1165.05882353,417
1,418,592.155172414,1164.94827586,418
1,419,768.888888889,1164.66666667,419
1,420,812.684210526,1167.85526316,420
1,421,806.0,1167.34615385,421
1,422,774.28125,1169.4375,422
1,423,655.863247863,1171.71794872,423
1,424,675.378787879,1169.28787879,424
1,425,792.127659574,1170.04255319,425
1,426,822.142857143,1171.3877551,426
1,427,668.84,1170.74,427
1,428,767.164835165,1173.15384615,428
1,429,814.0,1173.16666667,429
1,430,802.051282051,1173.74358974,430
1,431,759.588235294,1176.29411765,431
1,432,647.475,1177.45,432
1,433,562.366666667,1178.36666667,433
1,434,593.297297297,1177.68918919,434
1,435,671.193548387,1178.5483871,435
1,436,576.118644068,1179.11864407,436
1,437,608.120689655,1180.55172414,437
1,438,600.9,1180.025,438
1,439,783.229166667,1181.4375,439
1,440,686.333333333,1183.08333333,440
1,441,798.323076923,1181.84615385,441
1,442,546.823529412,1185.94117647,442
1,443,581.179104478,1187.17910448,443
1,444,637.333333333,1185.48484848,444
1,445,834.851851852,1184.25925926,445
1,446,801.0,1187.22222222,446
1,447,794.25,1186.92857143,447
1,448,597.87804878,1189.07317073,448
1,449,553.526315789,1190.23684211,449
1,450,798.177777778,1190.82222222,450
1,451,851.52,1193.84,451
1,452,539.5,1195.5,452
1,453,589.5,1196.5,453
1,454,674.606060606,1196.39393939,454
1,455,850.222222222,1198.44444444,455
1,456,822.633802817,1195.50704225,456
1,457,828.586206897,1196.72413793,457
1,458,840.0,1198.0,458
1,459,543.240740741,1202.12962963,459
1,460,836.380952381,1201.81746032,460
1,461,819.695652174,1203.67391304,461
1,462,733.24137931,1204.75862069,462
1,463,825.814814815,1206.01851852,463
1,464,816.476190476,1208.14285714,464
1,465,637.551020408,1206.04081633,465
1,466,631.5,1211.7,466
1,467,755.5,1211.28571429,467
1,468,819.0625,1212.04166667,468
1,469,622.888888889,1211.74603175,469
1,470,675.428571429,1213.61904762,470
1,471,766.509803922,1217.17647059,471
1,472,810.620689655,1217.96551724,472
1,473,656.349056604,1217.91509434,473
1,474,752.208333333,1220.29166667,474
1,475,627.141176471,1220.95294118,475
1,476,633.636363636,1223.29090909,476
1,477,651.545454545,1224.36363636,477
1,478,835.413793103,1222.72413793,478
1,479,668.8,1225.8,479
1,480,568.321428571,1226.0,480
1,481,729.824561404,1225.45614035,481
1,482,764.083333333,1226.25,482
1,483,639.461538462,1228.61538462,483
1,484,801.058823529,1228.8627451,484
1,485,829.109090909,1229.32727273,485
1,486,586.695652174,1229.26086957,486
1,487,787.333333333,1230.16666667,487
1,488,628.170731707,1232.26829268,488
1,489,804.347826087,1234.34782609,489
1,490,590.731707317,1235.36585366,490
1,491,741.514705882,1236.77941176,491
1,492,540.0,1236.68333333,492
1,493,582.222222222,1235.84126984,493
1,494,726.860465116,1237.06976744,494
1,495,788.090909091,1237.19480519,495
1,496,573.473684211,1238.73684211,496
1,497,653.666666667,1236.45714286,497
1,498,599.094017094,1238.46153846,498
1,499,650.871794872,1244.23076923,499
1,500,623.694444444,1241.30555556,500
1,501,718.867924528,1241.90566038,501
1,502,614.542857143,1244.4,502
1,503,643.607142857,1242.82142857,503
1,504,735.76,1243.6,504
1,505,592.701754386,1245.8245614,505
1,506,741.257142857,1246.77142857,506
1,507,869.3,1246.6,507
1,508,578.181208054,1245.29530201,508
1,509,602.923076923,1247.84615385,509
1,510,657.444444444,1247.85185185,510
1,511,571.5,1248.35714286,511
1,512,844.0,1249.2,512
1,513,596.230769231,1250.30769231,513
1,514,568.816326531,1251.91836735,514
1,515,573.45,1253.85,515
1,516,577.46875,1255.8125,516
1,517,802.619047619,1251.42857143,517
1,518,591.8,1254.46666667,518
1,519,603.909090909,1252.63636364,519
1,520,610.281690141,1254.83098592,520
1,521,561.117647059,1254.52941176,521
1,522,640.166666667,1256.37037037,522
1,523,595.935483871,1255.87096774,523
1,524,662.826086957,1255.69565217,524
1,525,866.72519084,1256.25954198,525
1,526,770.714285714,1256.5,526
1,527,875.951219512,1256.73170732,527
1,528,753.333333333,1260.0,528
1,529,859.280898876,1260.83146067,529
1,530,811.5,1263.734375,530
1,531,545.666666667,1267.44444444,531
1,532,574.830769231,1266.76923077,532
1,533,770.396825397,1266.79365079,533
1,534,553.184210526,1269.34210526,534
1,535,629.493975904,1269.92771084,535
1,536,825.517241379,1268.79310345,536
1,537,598.184615385,1269.96923077,537
1,538,636.958333333,1269.70833333,538
1,539,853.235294118,1270.05882353,539
1,540,893.385542169,1270.5060241,540
1,541,644.103448276,1272.34482759,541
1,542,760.935483871,1272.12903226,542
1,543,837.082352941,1272.14117647,543
1,544,797.928571429,1272.03571429,544
1,545,805.142857143,1273.21428571,545
1,546,573.073770492,1274.45081967,546
1,547,602.857142857,1274.45238095,547
1,548,820.194444444,1274.63888889,548
1,549,830.8,1274.6,549
1,550,770.506329114,1277.26582278,550
1,551,826.121212121,1277.0,551
1,552,891.621621622,1275.97297297,552
1,553,889.272727273,1279.68831169,553
1,554,752.64,1277.24,554
1,555,833.363636364,1277.90909091,555
1,556,545.456140351,1279.50877193,556
1,557,632.046511628,1279.39534884,557
1,558,587.35,1284.0,558
1,559,627.288888889,1283.66666667,559
1,560,782.021276596,1284.10638298,560
1,561,883.0,1285.47916667,561
1,562,782.864864865,1291.2972973,562
1,563,775.769230769,1293.46153846,563
1,564,843.684931507,1293.73972603,564
1,565,804.43902439,1297.12195122,565
1,566,835.914893617,1300.19148936,566
1,567,793.5,1304.77777778,567
1,568,833.288135593,1305.61016949,568
1,569,840.252525253,1308.17171717,569
1,570,772.071428571,1308.92857143,570
1,571,844.155555556,1316.75555556,571
1,572,850.305555556,1318.59722222,572
1,573,899.5,1319.5,573
1,574,824.787234043,1320.44680851,574
1,575,803.655172414,1322.0,575
1,576,811.452830189,1325.79245283,576
1,577,828.258064516,1325.8172043,577
1,578,868.1,1326.2,578
1,579,912.090909091,1325.63636364,579
1,580,804.0,1327.7826087,580
1,581,872.653846154,1327.34615385,581
1,582,849.533333333,1328.06666667,582
1,583,868.810810811,1333.18918919,583
1,584,878.759493671,1335.02531646,584
1,585,880.75,1332.83333333,585
1,586,902.357142857,1337.53571429,586
1,587,858.311827957,1338.32258065,587
1,588,776.045454545,1345.06818182,588
1,589,856.769230769,1346.46153846,589
1,590,897.5,1346.0,590
1,591,839.224489796,1347.91836735,591
1,592,844.071428571,1346.46428571,592
1,593,889.891304348,1350.80434783,593
1,594,818.409090909,1350.59090909,594
1,595,846.50617284,1352.97530864,595
1,596,825.034482759,1353.48275862,596
1,597,833.1,1353.31,597
1,598,898.904761905,1354.47619048,598
1,599,845.578947368,1358.52631579,599
1,600,889.25,1356.45,600
1,601,838.523255814,1359.56976744,601
1,602,828.263157895,1361.52631579,602
1,603,849.631578947,1362.47368421,603
1,604,804.428571429,1365.91428571,604
1,605,851.68,1366.24,605
1,606,810.666666667,1370.53333333,606
1,607,888.64516129,1369.80645161,607
1,608,905.827586207,1371.93103448,608
1,609,855.617021277,1371.72340426,609
1,610,883.294117647,1372.84313725,610
1,611,804.802083333,1375.72916667,611
1,612,836.826923077,1375.96153846,612
1,613,843.352941176,1375.5,613
1,614,851.971428571,1376.08571429,614
1,615,885.0625,1378.35416667,615
1,616,893.411764706,1378.68235294,616
1,617,908.957446809,1376.76595745,617
1,618,861.456521739,1378.61956522,618
1,619,898.9,1375.0,619
1,620,901.147058824,1380.17647059,620
1,621,854.974358974,1381.56410256,621
1,622,886.230769231,1383.53846154,622
1,623,907.564102564,1383.30769231,623
1,624,914.56626506,1382.1686747,624
1,625,846.860465116,1386.72093023,625
1,626,890.415730337,1388.69662921,626
1,627,855.132653061,1390.56122449,627
1,628,915.8,1391.8,628
1,629,899.529411765,1394.15686275,629
1,630,897.075,1399.675,630
1,631,911.652173913,1399.86956522,631
1,632,921.245901639,1400.72131148,632
1,633,888.197183099,1402.92957746,633
1,634,907.24137931,1402.65517241,634
1,635,561.257142857,1405.51428571,635
1,636,912.952380952,1406.16666667,636
1,637,834.578947368,1414.10526316,637
1,638,839.344827586,1414.75862069,638
1,639,918.546296296,1417.27777778,639
1,640,529.53125,1416.921875,640
1,641,551.692307692,1416.33333333,641
1,642,909.296296296,1416.2037037,642
1,643,911.321428571,1421.35714286,643
1,644,860.447058824,1423.94117647,644
1,645,865.130434783,1425.36956522,645
1,646,822.652173913,1426.26086957,646
1,647,912.234375,1425.5625,647
1,648,870.382352941,1426.67647059,648
1,649,539.62962963,1428.44444444,649
1,650,850.2,1428.70909091,650
1,651,908.342105263,1429.31578947,651
1,652,903.841269841,1432.9047619,652
1,653,534.333333333,1430.33333333,653
1,654,831.779816514,1432.64220183,654
1,655,891.97826087,1431.36956522,655
1,656,528.355555556,1436.28888889,656
1,657,581.705882353,1437.90196078,657
1,658,554.375,1439.515625,658
1,659,549.166666667,1442.25925926,659
1,660,852.0,1441.16666667,660
1,661,860.894736842,1445.06578947,661
1,662,849.677966102,1447.37288136,662
1,663,855.269230769,1445.30769231,663
1,664,533.121212121,1450.21212121,664
1,665,855.717391304,1452.93478261,665
1,666,523.627906977,1453.84883721,666
1,667,899.346938776,1454.69387755,667
1,668,860.523809524,1456.14285714,668
1,669,891.4375,1456.875,669
1,670,527.635416667,1459.08333333,670
1,671,531.923076923,1462.90384615,671
1,672,856.928571429,1464.14285714,672
1,673,501.34375,1467.78125,673
1,674,555.580645161,1470.58064516,674
1,675,565.909090909,1470.09090909,675
1,676,492.419354839,1487.4516129,676
1,677,529.319587629,1486.50515464,677
1,678,520.888888889,1487.33333333,678
1,679,941.6,1608.16,679
1,680,944.925925926,1615.59259259,680
1,681,932.0,1617.725,681
1,682,772.25,1618.25,682
1,683,938.789473684,1623.05263158,683
1,684,769.155555556,1623.91111111,684
1,685,780.853658537,1628.68292683,685
1,686,765.666666667,1629.93333333,686
1,687,805.5,1632.2,687
1,688,781.84,1634.68,688
1,689,925.047619048,1634.80952381,689
1,690,801.567567568,1638.2972973,690
1,691,787.126984127,1639.06349206,691
1,692,939.5,1639.0,692
1,693,918.5,1639.84615385,693
1,694,772.563829787,1641.5,694
1,695,764.15,1642.95,695
1,696,771.9,1649.62,696
1,697,781.838709677,1649.29032258,697
1,698,806.012658228,1648.6835443,698
1,699,922.6484375,1651.0703125,699
1,700,752.084745763,1652.59322034,700
1,701,761.483333333,1652.46666667,701
1,702,754.304347826,1656.56521739,702
1,703,929.485714286,1655.65714286,703
1,704,757.466666667,1659.6,704
1,705,814.875,1660.125,705
1,706,935.026666667,1660.08,706
1,707,823.1875,1661.1875,707
1,708,789.184210526,1661.55263158,708
1,709,831.166666667,1661.78205128,709
1,710,820.5,1665.77777778,710
1,711,963.490909091,1664.23636364,711
1,712,812.586466165,1667.4887218,712
1,713,769.541666667,1668.29166667,713
1,714,793.310810811,1669.51351351,714
1,715,800.339805825,1668.77669903,715
1,716,867.42,1668.28,716
1,717,907.916666667,1671.83333333,717
1,718,786.414634146,1674.14634146,718
1,719,831.991935484,1672.34677419,719
1,720,840.178571429,1672.92857143,720
1,721,866.366666667,1674.63333333,721
1,722,846.4375,1675.34375,722
1,723,901.148648649,1675.77027027,723
1,724,982.871794872,1676.84615385,724
1,725,807.197674419,1677.84883721,725
1,726,889.868852459,1677.68852459,726
1,727,1016.25,1677.75,727
1,728,801.0,1678.2,728
1,729,843.058823529,1681.84313725,729
1,730,879.108108108,1682.45945946,730
1,731,805.7,1685.0,731
1,732,966.727272727,1683.81818182,732
1,733,860.973451327,1683.09734513,733
1,734,873.227272727,1684.77272727,734
1,735,779.266666667,1686.53333333,735
1,736,865.285714286,1687.47619048,736
1,737,770.529411765,1687.35294118,737
1,738,839.555555556,1688.04444444,738
1,739,847.272727273,1687.78787879,739
1,740,869.545454545,1686.63636364,740
1,741,945.25,1691.85294118,741
1,742,799.0,1690.2,742
1,743,914.25,1690.0,743
1,744,902.435897436,1691.79487179,744
1,745,958.734939759,1691.43373494,745
1,746,761.923076923,1693.0,746
1,747,951.755102041,1691.3877551,747
1,748,906.090909091,1694.72727273,748
1,749,970.722627737,1696.89781022,749
1,750,817.293103448,1697.70689655,750
1,751,921.68,1698.68,751
1,752,910.939130435,1698.44347826,752
1,753,793.338461538,1703.41538462,753
1,754,847.703703704,1704.11111111,754
1,755,940.1,1702.35555556,755
1,756,800.086956522,1704.63768116,756
1,757,561.234042553,1705.74468085,757
1,758,812.140186916,1707.06542056,758
1,759,965.890243902,1707.40243902,759
1,760,998.90625,1707.53125,760
1,761,874.978947368,1710.93684211,761
1,762,804.346938776,1710.89795918,762
1,763,1004.88235294,1710.58823529,763
1,764,799.064516129,1711.38709677,764
1,765,834.775280899,1712.65730337,765
1,766,948.38,1713.34,766
1,767,998.0,1713.08333333,767
1,768,763.757575758,1713.48484848,768
1,769,925.0,1713.90625,769
1,770,938.236363636,1714.90909091,770
1,771,823.787878788,1716.42424242,771
1,772,806.458333333,1718.46875,772
1,773,842.153846154,1717.92307692,773
1,774,1018.42857143,1718.4047619,774
1,775,841.367647059,1721.79411765,775
1,776,946.461538462,1720.32692308,776
1,777,831.488372093,1722.6744186,777
1,778,839.648648649,1726.27027027,778
1,779,758.593220339,1722.52542373,779
1,780,824.192982456,1725.1754386,780
1,781,795.5,1724.0,781
1,782,911.545454545,1725.09090909,782
1,783,763.515151515,1726.3030303,783
