ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,126,386.824561404,263.578947368,126
1,127,845.142857143,262.642857143,127
1,128,837.357142857,264.642857143,128
1,129,455.208333333,264.708333333,129
1,130,505.277777778,264.833333333,130
1,131,851.482758621,265.310344828,131
1,132,399.805555556,266.805555556,132
1,133,373.789473684,267.368421053,133
1,134,353.841463415,267.792682927,134
1,135,471.745098039,269.156862745,135
1,136,386.466666667,270.622222222,136
1,137,202.550724638,271.608695652,137
1,138,426.975,272.625,138
1,139,748.775510204,271.448979592,139
1,140,127.192307692,273.692307692,140
1,141,366.535714286,272.633928571,141
1,142,378.6,275.5,142
1,143,432.581395349,274.209302326,143
1,144,242.942857143,276.571428571,144
1,145,384.35483871,276.225806452,145
1,146,491.411764706,275.970588235,146
1,147,409.588235294,277.117647059,147
1,148,417.254901961,276.803921569,148
1,149,472.811320755,276.679245283,149
1,150,486.341463415,276.43902439,150
1,151,507.943396226,279.018867925,151
1,152,556.173913043,280.594202899,152
1,153,425.528571429,282.142857143,153
1,154,371.764705882,284.37254902,154
1,155,430.764705882,284.803921569,155
1,156,447.26,283.55,156
1,157,479.325581395,283.11627907,157
1,158,483.307692308,283.538461538,158
1,159,499.64,283.78,159
1,160,606.102040816,283.714285714,160
1,161,601.785714286,284.261904762,161
1,162,658.090909091,284.772727273,162
1,163,811.339622642,287.433962264,163
1,164,388.125,288.625,164
1,165,521.666666667,289.363636364,165
1,166,334.333333333,290.142857143,166
1,167,513.295454545,291.181818182,167
1,168,856.46969697,289.848484848,168
1,169,397.392523364,292.91588785,169
1,170,479.8,292.018181818,170
1,171,485.431372549,292.803921569,171
1,172,307.8125,292.828125,172
1,173,517.641025641,293.102564103,173
1,174,433.459459459,293.459459459,174
1,175,886.888888889,295.407407407,175
1,176,691.969230769,296.861538462,176
1,177,378.774193548,298.709677419,177
1,178,496.078651685,299.202247191,178
1,179,434.0,299.0,179
1,180,470.129411765,300.282352941,180
1,181,514.90625,299.8125,181
1,182,409.193548387,300.903225806,182
1,183,512.531914894,305.723404255,183
1,184,781.921052632,305.263157895,184
1,185,488.907692308,307.753846154,185
1,186,900.326086957,309.52173913,186
1,187,504.322033898,308.406779661,187
1,188,651.434782609,309.847826087,188
1,189,443.114285714,310.571428571,189
1,190,224.525,312.45,190
1,191,397.380952381,313.238095238,191
1,192,506.678571429,315.517857143,192
1,193,885.907407407,318.537037037,193
1,194,827.911111111,318.711111111,194
1,195,289.415384615,319.938461538,195
1,196,196.098039216,321.470588235,196
1,197,511.275362319,321.695652174,197
1,198,367.241935484,322.258064516,198
1,199,402.709090909,322.145454545,199
1,200,395.886363636,322.954545455,200
1,201,426.177083333,323.479166667,201
1,202,531.20754717,324.056603774,202
1,203,388.2,325.7,203
1,204,369.921052632,330.026315789,204
1,205,813.214285714,330.523809524,205
1,206,379.714285714,331.5,206
1,207,845.589041096,331.082191781,207
1,208,755.525423729,332.220338983,208
1,209,400.909090909,333.636363636,209
1,210,515.833333333,336.916666667,210
1,211,934.676056338,341.197183099,211
1,212,363.272727273,344.363636364,212
1,213,878.866666667,345.711111111,213
1,214,471.439393939,346.636363636,214
1,215,489.918918919,347.540540541,215
1,216,753.064102564,349.205128205,216
1,217,372.966666667,349.066666667,217
1,218,770.927536232,351.768115942,218
1,219,863.855072464,351.971014493,219
1,220,502.136363636,353.25,220
1,221,527.821428571,353.589285714,221
1,222,946.875,354.1625,222
1,223,382.379310345,355.0,223
1,224,374.966666667,356.2,224
1,225,456.842105263,356.842105263,225
1,226,685.548387097,356.596774194,226
1,227,892.545454545,357.681818182,227
1,228,413.815789474,357.921052632,228
1,229,530.468085106,364.531914894,229
1,230,446.4,366.56,230
1,231,574.735294118,365.0,231
1,232,956.698795181,366.975903614,232
1,233,312.7,367.225,233
1,234,755.95,368.025,234
1,235,961.230769231,368.076923077,235
1,236,327.525,370.7,236
1,237,797.15625,370.671875,237
1,238,232.43902439,372.731707317,238
1,239,393.745098039,372.529411765,239
1,240,530.980392157,372.745098039,240
1,241,359.303030303,373.727272727,241
1,242,381.527272727,374.2,242
1,243,907.5,375.0,243
1,244,544.777777778,376.444444444,244
1,245,973.34,376.46,245
1,246,964.05785124,375.859504132,246
1,247,448.36,377.78,247
1,248,818.5,378.722222222,248
1,249,814.970588235,381.0,249
1,250,969.818181818,382.090909091,250
1,251,482.638888889,382.611111111,251
1,252,550.217391304,383.065217391,252
1,253,465.32,385.1,253
1,254,149.456521739,385.782608696,254
1,255,382.651162791,386.953488372,255
1,256,975.471910112,387.325842697,256
1,257,914.163636364,388.636363636,257
1,258,553.170212766,392.0,258
1,259,441.654545455,393.636363636,259
1,260,989.294117647,393.764705882,260
1,261,375.796875,393.84375,261
1,262,423.029850746,394.343283582,262
1,263,529.0,394.8,263
1,264,982.4,394.7,264
1,265,429.216666667,396.116666667,265
1,266,882.298701299,396.298701299,266
1,267,750.301886792,397.698113208,267
1,268,447.785714286,399.095238095,268
1,269,996.382716049,401.703703704,269
1,270,411.581081081,402.466216216,270
1,271,442.08,403.76,271
1,272,498.556962025,404.987341772,272
1,273,525.837209302,402.953488372,273
1,274,989.5,404.0,274
1,275,392.6,404.783333333,275
1,276,755.853658537,406.219512195,276
1,277,338.705882353,406.588235294,277
1,278,949.470588235,407.431372549,278
1,279,474.268292683,411.243902439,279
1,280,1000.28571429,410.5,280
1,281,839.866666667,411.466666667,281
1,282,451.7,415.536363636,282
1,283,548.863636364,414.204545455,283
1,284,665.542857143,415.685714286,284
1,285,1012.40322581,416.403225806,285
1,286,434.4,417.4,286
1,287,458.52,421.28,287
1,288,559.211538462,421.076923077,288
1,289,542.369565217,423.891304348,289
1,290,612.968253968,424.317460317,290
1,291,164.428571429,424.833333333,291
1,292,483.5,426.5,292
1,293,598.684210526,426.578947368,293
1,294,514.80952381,427.547619048,294
1,295,527.853211009,429.853211009,295
1,296,1006.67010309,431.010309278,296
1,297,490.016129032,432.419354839,297
1,298,1014.125,432.125,298
1,299,444.976744186,434.139534884,299
1,300,452.845070423,434.887323944,300
1,301,790.626666667,434.306666667,301
1,302,985.808510638,435.361702128,302
1,303,521.426229508,437.704918033,303
1,304,319.076923077,438.038461538,304
1,305,440.023255814,438.046511628,305
1,306,515.073170732,437.0,306
1,307,528.423076923,438.173076923,307
1,308,942.696202532,439.746835443,308
1,309,371.111111111,442.015873016,309
1,310,841.555555556,442.253968254,310
1,311,1034.12820513,441.991452991,311
1,312,572.921052632,443.368421053,312
1,313,692.4,441.84,313
1,314,1040.90243902,443.634146341,314
1,315,440.136363636,446.136363636,315
1,316,582.681818182,446.75,316
1,317,557.727272727,447.4,317
1,318,553.5,450.76,318
1,319,1009.4516129,450.806451613,319
1,320,822.909090909,450.636363636,320
1,321,468.979166667,452.375,321
1,322,649.857142857,452.5,322
1,323,195.320754717,454.358490566,323
1,324,719.680851064,453.531914894,324
1,325,600.575,454.15,325
1,326,229.7,458.5,326
1,327,787.831168831,457.844155844,327
1,328,1018.05555556,459.703703704,328
1,329,397.048780488,460.390243902,329
1,330,881.594936709,462.0,330
1,331,535.06122449,463.479591837,331
1,332,556.849315068,463.479452055,332
1,333,506.146341463,465.853658537,333
1,334,648.214285714,469.5,334
1,335,251.862745098,470.843137255,335
1,336,555.108108108,471.567567568,336
1,337,617.363636364,472.909090909,337
1,338,779.525423729,472.610169492,338
1,339,932.661971831,475.492957746,339
1,340,527.178571429,476.035714286,340
1,341,653.2,478.5,341
1,342,228.386363636,479.886363636,342
1,343,341.538461538,479.615384615,343
1,344,509.073529412,480.779411765,344
1,345,645.907407407,482.018518519,345
1,346,621.414634146,483.707317073,346
1,347,710.0,482.8,347
1,348,771.0,483.136363636,348
1,349,830.430769231,484.461538462,349
1,350,215.0,485.8,350
1,351,388.955555556,484.977777778,351
1,352,1040.62903226,490.451612903,352
1,353,644.485714286,492.99047619,353
1,354,276.944444444,493.638888889,354
1,355,583.3,493.95,355
1,356,726.585365854,496.0,356
1,357,987.52173913,497.072463768,357
1,358,595.974358974,500.948717949,358
1,359,672.102941176,500.485294118,359
1,360,677.538461538,501.615384615,360
1,361,701.569230769,502.707692308,361
1,362,944.333333333,503.368421053,362
1,363,561.578125,503.921875,363
1,364,635.4,504.066666667,364
1,365,658.5,504.0,365
1,366,545.772727273,504.590909091,366
1,367,674.790697674,506.255813953,367
1,368,683.897727273,504.670454545,368
1,369,796.157894737,505.815789474,369
1,370,621.340909091,507.238636364,370
1,371,437.146341463,508.926829268,371
1,372,598.380952381,508.571428571,372
1,373,764.620689655,509.724137931,373
1,374,713.192307692,511.08974359,374
1,375,1100.73170732,510.097560976,375
1,376,871.430555556,513.0,376
1,377,683.777777778,515.5,377
1,378,735.5,515.5,378
1,379,1008.38888889,518.166666667,379
1,380,642.666666667,519.0,380
1,381,211.384615385,521.384615385,381
1,382,593.592592593,520.962962963,382
1,383,669.0,520.619047619,383
1,384,660.475,523.25,384
1,385,703.0,523.0,385
1,386,709.23,524.52,386
1,387,716.411764706,525.137254902,387
1,388,1113.65909091,522.954545455,388
1,389,693.377777778,525.811111111,389
1,390,732.095238095,524.738095238,390
1,391,747.448979592,526.551020408,391
1,392,893.133333333,526.693333333,392
1,393,729.428571429,530.396825397,393
1,394,374.386363636,530.136363636,394
1,395,1115.19354839,530.387096774,395
1,396,709.1,531.666666667,396
1,397,806.928571429,533.142857143,397
1,398,636.239130435,535.02173913,398
1,399,217.911764706,535.5,399
1,400,614.0,538.733333333,400
1,401,836.0,535.902439024,401
1,402,961.117647059,536.470588235,402
1,403,657.962962963,537.537037037,403
1,404,681.766666667,536.9,404
1,405,708.962962963,539.055555556,405
1,406,627.756756757,540.756756757,406
1,407,666.305555556,539.583333333,407
1,408,383.903846154,540.615384615,408
1,409,691.044444444,541.688888889,409
1,410,1129.06060606,541.696969697,410
1,411,646.972972973,544.162162162,411
1,412,832.523809524,545.357142857,412
1,413,660.769230769,547.153846154,413
1,414,727.603448276,546.103448276,414
1,415,866.543859649,547.333333333,415
1,416,791.179775281,549.573033708,416
1,417,1069.953125,549.921875,417
1,418,1075.11904762,550.119047619,418
1,419,630.8,549.45,419
1,420,853.243902439,550.0,420
1,421,689.189873418,550.151898734,421
1,422,307.545454545,553.106060606,422
1,423,637.555555556,553.222222222,423
1,424,657.123076923,554.015384615,424
1,425,681.864864865,556.828828829,425
1,426,731.372881356,554.542372881,426
1,427,797.529411765,555.62745098,427
1,428,582.052631579,556.078947368,428
1,429,406.23655914,559.150537634,429
1,430,471.25,558.125,430
1,431,671.058139535,559.546511628,431
1,432,737.058823529,559.235294118,432
1,433,1126.76923077,559.523076923,433
1,434,1032.4125,560.65,434
1,435,823.553571429,562.017857143,435
1,436,879.125,562.166666667,436
1,437,364.735294118,563.882352941,437
1,438,691.142857143,563.5,438
1,439,681.5,566.0,439
1,440,852.452380952,565.55952381,440
1,441,373.508196721,566.540983607,441
1,442,662.317073171,569.853658537,442
1,443,668.24137931,567.83908046,443
1,444,817.366666667,569.366666667,444
1,445,808.68,570.22,445
1,446,390.653846154,571.307692308,446
1,447,692.212121212,571.393939394,447
1,448,1064.59230769,571.061538462,448
1,449,708.214285714,571.857142857,449
1,450,713.085106383,571.914893617,450
1,451,930.87755102,572.306122449,451
1,452,730.689655172,573.862068966,452
1,453,315.966101695,575.440677966,453
1,454,855.126984127,575.428571429,454
1,455,882.975,578.325,455
1,456,1158.88333333,580.65,456
1,457,734.684210526,581.280701754,457
1,458,650.537735849,583.745283019,458
1,459,665.407407407,581.925925926,459
1,460,843.088888889,581.222222222,460
1,461,858.666666667,581.745098039,461
1,462,643.193548387,585.193548387,462
1,463,709.083333333,584.888888889,463
1,464,843.244897959,585.897959184,464
1,465,750.216216216,585.864864865,465
1,466,687.775,586.975,466
1,467,669.462962963,588.166666667,467
1,468,865.168316832,588.594059406,468
1,469,877.7,587.775,469
1,470,804.06557377,588.639344262,470
1,471,393.639344262,590.983606557,471
1,472,1084.7311828,590.720430108,472
1,473,589.236842105,591.381578947,473
1,474,712.371794872,593.782051282,474
1,475,723.5,592.2,475
1,476,643.1875,593.375,476
1,477,1031.98076923,592.173076923,477
1,478,513.434210526,594.289473684,478
1,479,812.333333333,594.666666667,479
1,480,656.261904762,594.928571429,480
1,481,876.150684932,594.191780822,481
1,482,896.147727273,596.579545455,482
1,483,320.954545455,597.818181818,483
1,484,886.675,597.15,484
1,485,1164.76712329,596.643835616,485
1,486,284.083333333,598.333333333,486
1,487,861.403508772,598.140350877,487
1,488,830.592592593,599.814814815,488
1,489,869.396226415,599.867924528,489
1,490,981.520547945,600.767123288,490
1,491,850.265822785,602.658227848,491
1,492,873.931034483,603.413793103,492
1,493,899.34375,604.28125,493
1,494,886.973684211,603.763157895,494
1,495,695.714285714,606.904761905,495
1,496,773.204081633,607.020408163,496
1,497,636.741176471,607.505882353,497
1,498,1124.65,608.2,498
1,499,612.0,609.125,499
1,500,1145.0,609.5,500
1,501,752.260869565,611.956521739,501
1,502,877.477272727,614.181818182,502
1,503,684.785714286,614.392857143,503
1,504,666.133333333,616.533333333,504
1,505,1181.88888889,616.277777778,505
1,506,740.277777778,617.166666667,506
1,507,850.272727273,617.393939394,507
1,508,1107.88888889,616.472222222,508
1,509,752.916666667,618.833333333,509
1,510,918.79245283,618.490566038,510
1,511,925.627906977,618.627906977,511
1,512,1111.50943396,619.79245283,512
1,513,659.935483871,618.903225806,513
1,514,782.533333333,619.911111111,514
1,515,652.734693878,622.06122449,515
1,516,659.76,623.0,516
1,517,481.4,624.4,517
1,518,593.133333333,623.9,518
1,519,723.0,623.529411765,519
1,520,922.48,624.48,520
1,521,955.466666667,624.6,521
1,522,705.75,624.433333333,522
1,523,981.275,624.35,523
1,524,693.927272727,627.218181818,524
1,525,984.184210526,627.368421053,525
1,526,766.349206349,627.555555556,526
1,527,1177.43220339,627.211864407,527
1,528,639.032258065,629.290322581,528
1,529,732.242424242,629.454545455,529
1,530,934.215384615,630.046153846,530
1,531,384.576923077,631.25,531
1,532,443.686746988,631.445783133,532
1,533,677.607843137,630.62745098,533
1,534,1124.65625,632.28125,534
1,535,288.5,632.8,535
1,536,664.269230769,633.166666667,536
1,537,836.147058824,634.382352941,537
1,538,865.590909091,634.0,538
1,539,1187.48387097,635.075268817,539
1,540,704.0,634.244897959,540
1,541,728.774193548,635.419354839,541
1,542,902.736263736,634.791208791,542
1,543,912.619047619,635.261904762,543
1,544,607.617647059,636.411764706,544
1,545,719.783783784,636.864864865,545
1,546,795.925925926,640.407407407,546
1,547,650.62,641.1,547
1,548,940.551724138,640.206896552,548
1,549,731.745454545,643.345454545,549
1,550,934.275362319,642.782608696,550
1,551,1172.35384615,642.984615385,551
1,552,812.518518519,644.37037037,552
1,553,1106.61363636,644.0,553
1,554,1067.78,644.5,554
1,555,918.5,645.833333333,555
1,556,957.725806452,646.887096774,556
1,557,713.9,647.533333333,557
1,558,679.5,648.5,558
1,559,939.1,650.1,559
1,560,1009.375,649.71875,560
1,561,784.619047619,650.428571429,561
1,562,1195.75925926,651.037037037,562
1,563,856.594339623,653.216981132,563
1,564,928.659574468,653.255319149,564
1,565,589.113207547,653.773584906,565
1,566,776.036363636,653.563636364,566
1,567,728.421052632,654.894736842,567
1,568,745.692307692,654.961538462,568
1,569,833.586206897,654.862068966,569
1,570,525.697368421,655.697368421,570
1,571,696.194444444,656.444444444,571
1,572,668.842105263,656.526315789,572
1,573,935.901960784,656.823529412,573
1,574,623.225,658.5,574
1,575,683.371428571,658.985714286,575
1,576,949.928571429,659.80952381,576
1,577,407.583333333,661.583333333,577
1,578,481.196969697,662.424242424,578
1,579,961.5,662.0,579
1,580,810.0,664.463414634,580
1,581,317.298507463,668.0,581
1,582,918.157894737,667.684210526,582
1,583,996.642857143,668.464285714,583
1,584,531.196428571,668.946428571,584
1,585,902.264705882,670.352941176,585
1,586,938.6,670.171428571,586
1,587,1027.56410256,669.923076923,587
1,588,801.909090909,670.818181818,588
1,589,643.191489362,671.0,589
1,590,1170.87179487,671.871794872,590
1,591,923.5,672.8,591
1,592,1203.50574713,673.045977011,592
1,593,645.111111111,675.955555556,593
1,594,870.326530612,676.12244898,594
1,595,983.071428571,675.976190476,595
1,596,969.333333333,677.8,596
1,597,982.625,680.375,597
1,598,455.076923077,680.038461538,598
1,599,843.75,680.95,599
1,600,876.210526316,681.789473684,600
1,601,978.948717949,682.384615385,601
1,602,402.333333333,681.897435897,602
1,603,789.0,682.285714286,603
1,604,861.777777778,683.388888889,604
1,605,800.980769231,684.096153846,605
1,606,1197.62025316,685.240506329,606
1,607,1202.96774194,685.677419355,607
1,608,867.522727273,685.863636364,608
1,609,883.5,686.0,609
1,610,824.212765957,687.936170213,610
1,611,971.020408163,688.979591837,611
1,612,982.923076923,690.512820513,612
1,613,533.333333333,694.684210526,613
1,614,538.476190476,697.5,614
1,615,834.869565217,697.217391304,615
1,616,771.890625,698.6875,616
1,617,940.552631579,699.210526316,617
1,618,966.35,698.75,618
1,619,869.107692308,700.338461538,619
1,620,989.210526316,700.666666667,620
1,621,783.84,701.12,621
1,622,831.618181818,702.109090909,622
1,623,879.951612903,703.983870968,623
1,624,908.242857143,702.628571429,624
1,625,961.473684211,702.350877193,625
1,626,431.5,707.5,626
1,627,996.06,707.28,627
1,628,1094.16,706.46,628
1,629,871.101694915,707.847457627,629
1,630,961.0,708.0,630
1,631,1146.25925926,707.87037037,631
1,632,974.0625,709.75,632
1,633,1098.30555556,710.611111111,633
1,634,1202.48837209,710.546511628,634
1,635,795.0,711.0,635
1,636,952.428571429,712.321428571,636
1,637,837.96969697,712.757575758,637
1,638,966.229508197,712.573770492,638
1,639,453.656565657,713.212121212,639
1,640,1063.30188679,714.358490566,640
1,641,821.172413793,716.896551724,641
1,642,925.0,717.4,642
1,643,732.048780488,717.975609756,643
1,644,733.641025641,722.564102564,644
1,645,909.0,722.0,645
1,646,568.391304348,724.913043478,646
1,647,697.154929577,725.338028169,647
1,648,950.318181818,724.46969697,648
1,649,585.901960784,725.490196078,649
1,650,780.413793103,725.724137931,650
1,651,1201.34146341,725.975609756,651
1,652,723.849056604,727.188679245,652
1,653,962.346666667,727.36,653
1,654,915.051282051,727.717948718,654
1,655,1003.22222222,727.666666667,655
1,656,497.863636364,729.840909091,656
1,657,631.428571429,730.571428571,657
1,658,950.612903226,730.983870968,658
1,659,284.222222222,731.777777778,659
1,660,377.581395349,732.046511628,660
1,661,1058.875,732.472222222,661
1,662,753.478873239,733.38028169,662
1,663,946.90625,734.8125,663
1,664,965.0,735.0,664
1,665,879.855670103,734.824742268,665
1,666,732.685714286,737.042857143,666
1,667,408.510638298,738.659574468,667
1,668,524.612903226,739.0,668
1,669,620.04,739.08,669
1,670,816.728395062,737.802469136,670
1,671,832.91,737.47,671
1,672,887.118421053,740.486842105,672
1,673,945.465517241,740.862068966,673
1,674,859.5,742.0,674
1,675,968.179487179,743.615384615,675
1,676,829.25,746.4375,676
1,677,292.2,747.5,677
1,678,324.80952381,746.857142857,678
1,679,702.359550562,748.516853933,679
1,680,889.902912621,752.349514563,680
1,681,934.75,747.916666667,681
1,682,330.022727273,748.977272727,682
1,683,763.949152542,749.474576271,683
1,684,1145.95744681,750.489361702,684
1,685,871.345454545,751.0,685
1,686,877.933333333,750.8,686
1,687,609.01754386,751.684210526,687
1,688,811.890909091,752.072727273,688
1,689,945.952380952,752.80952381,689
1,690,879.766666667,756.5,690
1,691,730.453125,755.4375,691
1,692,1091.1125,755.8625,692
1,693,771.88,755.8,693
1,694,835.033707865,754.752808989,694
1,695,825.965517241,757.517241379,695
1,696,923.388888889,756.861111111,696
1,697,467.722222222,756.972222222,697
1,698,515.823529412,758.441176471,698
1,699,1016.51515152,757.575757576,699
1,700,1184.5,758.0,700
1,701,833.590909091,761.318181818,701
1,702,930.864864865,759.189189189,702
1,703,467.583333333,761.555555556,703
1,704,559.333333333,760.166666667,704
1,705,853.627906977,760.325581395,705
1,706,862.62295082,760.62295082,706
1,707,881.125,760.5,707
1,708,576.9,761.366666667,708
1,709,897.316666667,762.616666667,709
1,710,908.577777778,762.555555556,710
1,711,686.5,763.5,711
1,712,889.083333333,762.983333333,712
1,713,529.693333333,763.666666667,713
1,714,790.666666667,766.033333333,714
1,715,844.195652174,766.391304348,715
1,716,882.071428571,766.142857143,716
1,717,408.018518519,768.259259259,717
1,718,939.5,767.653846154,718
1,719,963.5,769.0,719
1,720,891.708333333,770.125,720
1,721,545.304347826,770.782608696,721
1,722,820.075,772.008333333,722
1,723,1186.4,770.6,723
1,724,896.983050847,772.796610169,724
1,725,363.0625,774.09375,725
1,726,832.285714286,774.357142857,726
1,727,975.9,774.38,727
1,728,807.181818182,775.045454545,728
1,729,848.763636364,774.090909091,729
1,730,933.0,775.5,730
1,731,851.2,778.485714286,731
1,732,1177.53448276,776.827586207,732
1,733,868.557142857,777.9,733
1,734,1178.84848485,781.515151515,734
1,735,376.948275862,780.275862069,735
1,736,372.586206897,782.689655172,736
1,737,684.0,783.5,737
1,738,1070.6,784.25,738
1,739,823.43902439,784.463414634,739
1,740,1023.93181818,784.886363636,740
1,741,387.071428571,787.571428571,741
1,742,649.983606557,787.836065574,742
1,743,789.666666667,788.833333333,743
1,744,408.948051948,790.467532468,744
1,745,422.136363636,789.795454545,745
1,746,982.583333333,792.283333333,746
1,747,841.803571429,794.232142857,747
1,748,655.525,795.55,748
1,749,679.847222222,798.847222222,749
1,750,753.76,803.2,750
1,751,757.5,805.5,751
1,752,842.105263158,805.078947368,752
1,753,696.042857143,805.885714286,753
1,754,784.9,806.12,754
1,755,1115.25396825,806.952380952,755
1,756,1230.88,806.2,756
1,757,1057.29508197,807.360655738,757
1,758,503.066666667,808.933333333,758
1,759,768.653846154,808.673076923,759
1,760,1144.98666667,808.56,760
1,761,489.5,810.5,761
1,762,825.083333333,810.708333333,762
1,763,831.25,812.0,763
1,764,1184.52054795,812.835616438,764
1,765,870.7,816.9,765
1,766,1081.32307692,817.076923077,766
1,767,457.970149254,825.074626866,767
1,768,867.470588235,825.137254902,768
1,769,881.153846154,826.769230769,769
1,770,990.5,826.5,770
1,771,672.440677966,829.033898305,771
1,772,692.636363636,829.127272727,772
1,773,1070.72222222,829.930555556,773
1,774,887.595238095,832.904761905,774
1,775,964.9,832.55,775
1,776,738.090909091,836.227272727,776
1,777,809.1875,835.8125,777
1,778,1218.44117647,838.073529412,778
1,779,867.75,840.4375,779
1,780,972.2,841.666666667,780
1,781,651.5,843.0,781
1,782,805.909090909,843.303030303,782
1,783,813.4,844.066666667,783
1,784,771.307692308,844.884615385,784
1,785,414.701492537,845.746268657,785
1,786,942.0,846.052631579,786
1,787,612.930232558,846.558139535,787
1,788,844.436619718,847.85915493,788
1,789,869.172413793,846.965517241,789
1,790,876.366666667,848.366666667,790
1,791,813.846153846,849.820512821,791
1,792,867.918918919,850.918918919,792
1,793,458.1875,851.0,793
1,794,1149.30882353,852.308823529,794
1,795,1207.60526316,852.960526316,795
1,796,489.939393939,853.257575758,796
1,797,664.041666667,854.208333333,797
1,798,904.320754717,853.283018868,798
1,799,739.84375,855.5,799
1,800,815.035714286,855.75,800
1,801,414.959459459,856.337837838,801
1,802,428.622641509,857.41509434,802
1,803,773.551724138,857.051724138,803
1,804,920.792207792,856.974025974,804
1,805,1089.7654321,857.567901235,805
1,806,810.615384615,860.461538462,806
1,807,858.5,866.384615385,807
