X,Y
953.4230769,857.7692308
665.3518519,860.0185185
670.2528736,865.2068966
698.5,864.5882353
750.3571429,865.2857143
1279.142857,868.4285714
763.6486486,870.2162162
963.1538462,869.5384615
1123.5,870
755.7,870.12
677.1025641,873.1794872
655,873.25
787.96,873.1
1431.25,872.375
1127.666667,874.1666667
670.8823529,874.8823529
1061.678571,875.6785714
1061.086957,880.6956522
686.09375,883.0625
950.7446809,882.787234
677.875,884.5
980.3333333,885.7
662.7079646,884.7433628
950.1052632,888.4210526
1220.078431,889.0980392
661.8222222,892.7111111
883.1481481,891.9259259
949.3823529,892.8235294
653.5,893.6666667
1444.36,893.6
766.72,895.12
789.0625,896.1875
1443.190476,898.2857143
787.92,901.56
657.6666667,903.6666667
664.9036145,904.5301205
913.6595745,904.3617021
1150.925926,905.4074074
907.7777778,907.2222222
660.1363636,909.7272727
729.7878788,909.2121212
665.137931,911.6206897
1067.636364,910.4545455
1060.655172,913.1034483
870,914
1334.111111,915.9444444
807.2,917.5333333
1119.022727,921.6818182
1065.777778,922.3333333
775.9428571,923.8857143
1161,924
1117.775,928.875
684.1830986,928.915493
663.5882353,929.5
658.1777778,929.6666667
657.4634146,936.0487805
665.0909091,935.8181818
1094.5,935.5
1100.684211,934.9473684
1318.15,934.85
1112.8125,936.875
1175.785714,935.5
815.575,942.075
1269.307692,941.9230769
1090.947368,943.2105263
1087.069767,947.3023256
1229.555556,947.6666667
652.04,952.4
990.7368421,955.4736842
979.721519,956.3544304
1086.435897,957.5384615
906.5,961.5
1149.925926,962.5925926
1196.833333,962.6666667
1090.92,965.56
1121.571429,965.6190476
1443.925,965.7
1147.666667,967.4444444
1435.6,966.6
1033.344828,967.2758621
1137.058824,968.2941176
1417.340909,967.3181818
880.2777778,968.8333333
876.1851852,970.0740741
984,969.0666667
989.8333333,970.0555556
974.4680851,971.0851064
742.6393443,971.3442623
1120.086957,972.3043478
982.2380952,973.9047619
743.9347826,976.6086957
1150.87234,976.5319149
907.0277778,977.3055556
987.7058824,976.8235294
932.7222222,978.3888889
746.1935484,980.3548387
1119,979.4375
649.3333333,982.8333333
839.4193548,983.4516129
1255,983.0869565
1467.0625,982.3125
1029.421053,983.3684211
1118.71875,985
965.73,986.46
999.2040816,986.2040816
1467.259259,988.5555556
1151.833333,990.5
1197.181818,991.8636364
987.0704225,992.5070423
992.675,993.3
837.8333333,995.2291667
1198.793103,997
962.2638889,998.4166667
1197.355556,1002.6
1202.47619,1002.333333
935.4358974,1006.974359
946.9,1007.3
850.3636364,1008.181818
989.0909091,1008.636364
856.9090909,1010.30303
951.9722222,1011.472222
1321.75,1011.9375
1234.795455,1016.772727
828.98,1017.68
1106.382353,1017.147059
900.8139535,1018
1320.674419,1018.860465
1329.375,1020.5
1346.323529,1019.852941
1411.533333,1022.177778
1485.611111,1022.444444
1405.25,1022.714286
1439.382979,1025.542553
1450.05,1025.9
960.9,1027.05
1397.266667,1027.166667
1403.033333,1026.9
824.125,1027.875
1379.740741,1027.925926
1384.421053,1028.105263
1389.521739,1027.73913
1408.947368,1027.526316
1427.352941,1027.411765
1486.694444,1027.388889
830.2916667,1027.541667
1419.619048,1028.857143
832.1785714,1032
1482.727273,1032
923,1031.5
862.7777778,1032.944444
914.9347826,1033.891304
1141.055556,1033.444444
977,1034.8
1027.545455,1035.090909
1124,1034.548387
1488.042553,1035.531915
1472.361702,1035.957447
927.4130435,1037.326087
747,1038
994.8095238,1038.02381
1484.129032,1039.645161
840.5,1040.727273
1490.64,1041.6
1382.625,1044
1377.15625,1044.78125
1444.894118,1045.964706
1480.852941,1044.852941
1489.037975,1047.493671
955.5,1048
840.9166667,1053.083333
1472.518519,1054.666667
1489.666667,1057.277778
1493.444444,1055.888889
843,1058
1265.027027,1058.054054
1477.571429,1058.367347
1311.428571,1058.619048
1479.636364,1062.909091
815.0333333,1064.3
880.6428571,1064.214286
1486.914894,1061.765957
1495.472222,1063.75
1484.979167,1068.6875
1497.69697,1068.666667
1226.75,1070.05
1278.851064,1069.553191
633.3333333,1071.888889
1492.62963,1072.580247
1498.636364,1075.136364
1398.5,1074.5
1016.333333,1075.589744
1169.09434,1075.754717
633,1077.619048
628.5833333,1077.125
1009.727273,1078.515152
1488.576923,1078.576923
740.6818182,1080.545455
1403.153846,1079.230769
1174.217391,1081.108696
1343.24,1080.8
1409.37037,1081.425926
1485.857143,1082.47619
1491.130435,1082.782609
736.3207547,1083.075472
641.0666667,1089.577778
1498.708333,1088.375
1417.390244,1088.04878
873.4038462,1089.423077
1172.339623,1087.735849
1486.761905,1090.619048
1491.956522,1090.956522
732.3859649,1095.912281
628.1190476,1095.5
1174.777778,1095.177778
1202.444444,1094.277778
1498.863636,1095.681818
1285.162162,1096.675676
639.7692308,1096.769231
1198.178571,1097.928571
1490.533333,1098.666667
636.4230769,1098.923077
648.0465116,1099.069767
1457.363636,1099.318182
1196.058824,1102.705882
1472.090909,1102.909091
1498.73913,1102.521739
635.75,1103.5625
642.1860465,1104.27907
1465.653846,1104.153846
1495.741935,1105.532258
786.4571429,1108.885714
655.8611111,1109.083333
1056.62,1110.06
1065.090909,1110.363636
1405.190476,1110.142857
651.875,1111.125
790.8148148,1110.518519
955.3666667,1112.366667
1036.5,1113
1412.069767,1112.395349
1420.086957,1112.434783
903.3015873,1115.68254
1177.930233,1116.023256
657.6888889,1116.533333
818.3818182,1119.254545
1059.685714,1119.742857
1039.5,1120.95122
1195.909091,1119.909091
824.2666667,1121.933333
1173.6,1120.6
670.75,1121.96875
1033.018868,1122.264151
1210.357143,1121.785714
857.0625,1124.0625
898.625,1123.625
1184.925926,1123.851852
825.3529412,1126.529412
830.6521739,1125.695652
1020.642857,1126.214286
1173.275862,1125.655172
1396.304348,1127.565217
1213.764706,1129.333333
1295.047619,1127.714286
824.875,1129.875
831.8333333,1130.166667
1291.055556,1132.833333
834.7678571,1133.928571
1167.247423,1133.762887
956.4117647,1137.647059
1208.193548,1140.677419
1047.1,1141.966667
1202.5,1142
1248.5,1142.285714
1162.88,1144.06
689.7714286,1146.885714
1048.6,1146.657143
984.6,1147.933333
1200.886364,1148.409091
1250.877551,1148.510204
1258.2,1151.3
948.1428571,1152.071429
980.4210526,1152.929825
1071.5,1153.5
1343.53125,1152.59375
1204.361111,1154.055556
1197.321839,1156.126437
1155.652174,1158.347826
953.6363636,1159.454545
984.4761905,1167.47619
958.5714286,1167.380952
629.2352941,1170.088235
1005.294118,1169.372549
1289.434783,1171.826087
635.375,1174.15625
1127.316667,1172.316667
625.7222222,1175.166667
1224.235294,1176.941176
621.08,1179.2
791.04,1179.8
881,1178.5
982.6603774,1180.113208
1131.415094,1178.396226
643.1666667,1180.722222
1380.833333,1180.875
1407.285714,1181.936508
1415.3,1183.3
1419.3125,1184.375
617.5111111,1184.444444
910.1578947,1184.052632
1476.448276,1184.482759
957.8536585,1185.121951
980.5,1186.777778
784.6666667,1186.916667
1134.6,1189.08
834.1515152,1189.090909
1165.461538,1190.461538
1485.609756,1190.463415
595.9047619,1191.904762
979.3636364,1192.090909
1466,1192
1470.142857,1192.071429
550.5,1194.5
584.6086957,1195.434783
948.3793103,1195.896552
1015,1195.7
1140.210526,1197.631579
1489.947368,1196.473684
574.5333333,1197.866667
807,1197.363636
563.25,1199.416667
1466.6125,1198.0375
1456.545455,1198.909091
1483.380952,1198.261905
833.4230769,1201.711538
1476.657895,1200.342105
569.7777778,1204.314815
1469.166667,1204.083333
1493.714286,1199.642857
797.9166667,1202.5625
1449.671429,1203.028571
1459.4,1204.472727
806.5505618,1203.88764
969,1204
1372.666667,1204.111111
1453.785714,1203.857143
561.1363636,1205.318182
1443.925926,1205.222222
1474.189189,1206.324324
1484.792308,1206.230769
1491.28125,1205.09375
814.7857143,1206.071429
791.3902439,1206.121951
1323.5,1206.714286
817.3529412,1208.470588
828.0909091,1207.909091
1136.857143,1206.880952
1491.769231,1209.653846
1036.484375,1209.921875
798.3214286,1209.982143
1478.382353,1211.264706
1493.214286,1213.071429
573.8846154,1213.692308
828.6756757,1214.513514
1140.137255,1214.470588
1314.733333,1215.375
1322.358974,1213.897436
939.3956044,1217.142857
1488.35,1216.05
1444.32,1217.12
1076.615385,1219.5
566.4761905,1220.52381
871.3409091,1220.159091
987,1219.5
1306.03125,1220.0625
1478.25,1220.25
1143.571429,1220.734694
1440.805556,1221.666667
438.2325581,1222.976744
530.8181818,1223.318182
713.5806452,1223.580645
1200.769231,1222.846154
431.0526316,1225.052632
1434.583333,1224.875
1429.181818,1226.590909
698.2222222,1227.5
457.3666667,1227.633333
1201.676471,1228.941176
432.0740741,1230.407407
975.6363636,1230.545455
1422.368421,1229.736842
768.5609756,1230.756098
1243.548387,1233.290323
826.8823529,1233.588235
427.6,1234.64
950.1176471,1237.176471
866.8235294,1238.088235
955.6071429,1239.071429
1404.142857,1237.75
1415.081633,1238
631.65625,1238.84375
896.4375,1238.75
1277.392857,1238.964286
1290.6,1241.244444
740.8378378,1239.378378
826.1388889,1239.027778
748.826087,1240.73913
627.1086957,1242.5
894.3939394,1242.787879
1079.142857,1242
1300.483871,1243.387097
797.3888889,1247.277778
1305.217391,1247.043478
1296,1247.466667
616.4594595,1249.783784
742,1249
948,1251
952.5714286,1253.047619
959.0178571,1253.714286
763.5,1254.5
1126.233333,1254.466667
744.96,1254.4
1306.916667,1254.895833
1313.045455,1255.181818
948.2,1257
1064.613636,1256.340909
1119.846154,1257.384615
796.7454545,1256.963636
1206.352941,1258
789.4126984,1262.142857
745.1666667,1261.916667
1123.516129,1263.129032
754.1538462,1264.230769
1065.973684,1265.960526
1348.538462,1264.615385
759.9166667,1266.111111
774.6666667,1265.333333
1482.352941,1266.764706
791.8571429,1267.485714
1027.5,1267.5
1226.666667,1267.888889
1212.076923,1268.923077
780.7222222,1271.111111
1224.333333,1271.333333
1240.069444,1269.986111
1494.25,1270.583333
786.4,1272.509091
1476,1271.95122
433.7894737,1273.368421
1234.206897,1276.034483
834.3421053,1274.394737
1046.030769,1273.307692
1113.122449,1272.428571
1206.346939,1274.571429
1274.083333,1273.916667
1247.439024,1275.073171
1469.592593,1275.185185
668.3283582,1274.014925
767.0789474,1276.763158
1215.518519,1276.592593
1042.40625,1277.84375
1254,1276.384615
759.6363636,1278.636364
772.6,1279.4
781.75,1278.75
1263.139535,1276.418605
1107.162791,1280.581395
407.2692308,1280.307692
664.3333333,1280
1205.210526,1282
421,1283.366667
535.3333333,1282.787879
798.4444444,1284.777778
1230,1283.5
664.6,1285.8
757.72,1284.346667
779.2307692,1284.769231
1245.807407,1284.451852
714.6666667,1285.266667
785.32,1286.2
1201.55,1285.25
1223.666667,1284.205128
1256.096774,1286.419355
1218.571429,1286.085714
1286.521739,1287.26087
752.3414634,1287.804878
1279.048387,1286.129032
1327.823529,1287.882353
513.4285714,1289.571429
580.3571429,1288.5
659.0540541,1287.959459
788.2142857,1290.821429
739.0810811,1292.432432
756.5,1292
763.0952381,1289.752381
1230.4,1291.65
534.1333333,1292.533333
582.0357143,1293.75
647.2244898,1293.55102
1220.857143,1293.163265
803.0769231,1293.692308
515.44,1295.88
531.875,1295.875
654.5227273,1293.295455
985.9459459,1296.135135
1339.512195,1296.268293
733.5925926,1296.814815
766.6585366,1297.317073
1211.811321,1296.377358
403.5,1298
650.1568627,1298.54902
748.122449,1298.047619
1204.205128,1298.564103
1349.615385,1298.384615
1499.5,1298
785.0526316,1299.315789
1024.27451,1301.156863
1343.411765,1300.470588
777.2,1301.7
1018.73913,1300.26087
527.9253731,1302.880597
652.4615385,1303.615385
740,1302.5
760.6666667,1302.791667
1017.027778,1304.944444
1039.727273,1302.69697
1185.918367,1301.714286
992.173913,1304.586957
522.0333333,1307.45
1035.75,1305.666667
781.6363636,1306.909091
787.3571429,1305.547619
1164,1306.108108
1476.625,1307
526.25,1309
653.5151515,1308.848485
1299.5,1309.5
1482.423077,1310.346154
750.1428571,1311.928571
755.7727273,1311.636364
769.8533333,1312.973333
1206.5,1310.5
485.3333333,1313.266667
520.72,1314.8
658.8214286,1313.678571
792.9047619,1313.52381
430.6315789,1314.736842
1167.444444,1314.777778
1256.211268,1313.774648
1299.368421,1315.210526
1319.648649,1314.081081
661.9583333,1316.583333
434.1904762,1316.952381
482,1316.5
1325.921053,1315.973684
798.6790123,1318.246914
1174.9,1319.2
1475.875,1318.375
1411.5,1321.5
415,1323.619048
606.8,1324.56
798.6956522,1323.826087
1464,1324.375
1451.727273,1324.772727
990.3061224,1326.122449
1458.853659,1326.707317
1173.769231,1326.769231
1447.1,1327.133333
391.25,1329.166667
1109.145833,1329.041667
1242.142857,1330.190476
451,1330.8
1187.5,1330.714286
1029.9,1331.95
427.1034483,1334.172414
454.75,1333.875
532.3,1333.7
420.6341463,1335.04878
505.2325581,1334.372093
541.5,1333.8125
536.7619048,1338.095238
953.9090909,1337.954545
1025.21875,1336.78125
1067.5,1337.5
984.2,1338.866667
1243,1339.5
412.5897436,1342.512821
965.9142857,1341.971429
1068.571429,1344.071429
555.1176471,1343.980392
962.125,1346.5
967.6734694,1347.469388
996.6666667,1346.933333
1416.5,1347.5
392.8857143,1347.742857
1029.346154,1348.115385
458.1111111,1348.888889
971.5217391,1351.217391
994.8,1351
461,1352.448276
1249.541667,1351.958333
468.8888889,1354.25
1270.689655,1353.896552
538.3333333,1355
993.6666667,1354.666667
1072.8,1354.314286
1189.642857,1355.404762
402.2142857,1357.285714
408.3243243,1357.216216
1061.147059,1357.735294
1369.1875,1357.8125
527.1,1359.9
1194.357143,1359.642857
394.7307692,1357.692308
1045.592593,1361.185185
1068.222222,1363.12963
1103.25,1363.28125
1040.456522,1364.195652
531.1153846,1365.076923
1447.355556,1366.044444
393.625,1367.75
1111.353846,1367.261538
550,1368.68
1059.909091,1368.090909
1482.4,1369.96
1046.615385,1371.384615
1063.16,1371.32
1361.146341,1370.926829
1491,1371.5
1029,1372
546.7083333,1372.708333
396.7083333,1374
410.6578947,1374.552632
526.5609756,1373.756098
541.3695652,1374.5
1149.5,1373.222222
1115.973333,1376.8
927.5,1376
1027.5,1377.7
1054.454545,1378.072727
752.5869565,1378.326087
1061.065574,1376.754098
520.4,1378.8
528.8666667,1379.6
534.55,1378.825
442,1380
1113.189189,1382.513514
874,1383.826087
879.46,1384.64
947.5,1383.714286
1524.714286,1386.514286
1118.27027,1386.972973
449.9285714,1391.071429
798.2337662,1392.415584
1386.842105,1392.842105
957.1904762,1396.142857
537,1397
941.9444444,1397.444444
1050.641509,1398.433962
813.6,1398.5
948.3793103,1399.827586
1059.76087,1398.826087
1067.876106,1399.00885
1139.724138,1398.655172
1392.508772,1398.491228
834.9259259,1400.444444
1000.296296,1402.296296
1044.32,1402.96
1499.054054,1402.891892
399.2666667,1404.222222
918.6463415,1404.195122
784.6153846,1404.576923
1482.722222,1404.833333
778.7586207,1407.413793
1073.1875,1407.3375
1517.444444,1405.888889
534.1304348,1407.608696
699,1407.526316
783.7647059,1410.058824
1046.5,1409.071429
822.5,1412.5
1058.888889,1410.47619
1064.333333,1414.512821
686,1416.5
1055.454545,1415.945455
401.6122449,1418.040816
408.7333333,1418.1
825.5714286,1416.833333
854.9642857,1418.75
1508.181818,1417.090909
1065.87234,1420.382979
1054.791667,1419.75
1044,1420.533333
400.2173913,1423.304348
828.2,1422.24
747.3548387,1422.483871
1050.108108,1422.351351
408,1424.619048
1060.784314,1423.921569
1503.131868,1424.417582
1055.55,1424.85
1116,1426
588.1176471,1426.588235
750.4137931,1427.758621
851.8461538,1428.346154
1057.272727,1429.181818
729.375,1429.4375
1052.533333,1429.133333
1120.77551,1429.489796
1456.5,1428.692308
1499,1430.307692
1502.230769,1431.384615
1493,1430.653846
1084.208333,1432.416667
985.35,1432.475
733.1304348,1433.695652
780.3571429,1433.535714
802.4666667,1435.533333
737.5806452,1434.290323
798.4090909,1436
1394.294118,1435.882353
713.0645161,1437.032258
407.9090909,1437.636364
1358,1438.096774
816.35,1438.6
1004.3125,1440.5
1364.35,1439.9
728.5287356,1439.896552
801,1441.5
1477.195122,1443.390244
1488.6,1441.62
848.4782609,1445.869565
1195.5,1446.5
1372.083333,1447.125
1397.875,1447
1152.5,1448.5
408.4857143,1449.114286
414.6603774,1450.622642
654.125,1452.125
1416.5,1454.285714
444.25,1455.95
945.725,1457.3
950.4,1458.6
970.75,1459.5
1475.5,1459.5
657.5,1459.5
751.5925926,1460.074074
1390.380952,1460.714286
445.5185185,1462.37037
726.6538462,1461.153846
1163.857143,1461.5
1395.115385,1462
770.5333333,1463.666667
1399.033333,1465.9
685,1466
907.8928571,1465.5
573.4482759,1467.310345
601.6666667,1467.666667
664.24,1467.96
929.1333333,1468.533333
684.4333333,1471.3
975.5,1469.7
1480.676471,1470.117647
677.375,1475.5
979.0833333,1475.541667
902,1480.5
595.3529412,1480.411765
1079.270833,1479.229167
1455.719298,1481.631579
979.4210526,1482.578947
1038.4,1483.6
526.7272727,1483.5
1211.047619,1484.190476
424.3333333,1484.875
1463.704225,1485.380282
1456.607843,1488.921569
1004.419355,1489.548387
1452,1487.714286
1439.625,1489.020833
778.5581395,1491.55814
1449.837838,1491.837838
738.9111111,1492.766667
1282.05,1492.9
638.7631579,1496.447368
678,1494.909091
1038.240741,1495.166667
875.5925926,1495.518519
1434.92,1496.08
1470.588235,1495.764706
742.9791667,1497.666667
846.75,1498.125
870,1499.5
630.969697,1500.863636
809.2380952,1500.952381
1030.810811,1500.72973
1043.041667,1500.875
1126.846154,1501.192308
1235.5,1500.714286
1311.090909,1501.090909
747.3452381,1504.369048
1297.565217,1503.391304
1463.166667,1504.972222
1429.274194,1502.983871
1235.095238,1507.095238
1437.894737,1507.087719
486.7,1508.3
491.2857143,1508.571429
1126.5,1508
1271.085714,1508.314286
811.5,1508.5
1267.529412,1511.470588
1152.307692,1511.538462
1427.349594,1511.699187
1236.794872,1514.076923
1417.04,1513.44
1158.326923,1513.634615
489.5,1514.5
1185,1514.361111
1272.052632,1514.842105
1313.708333,1515.791667
595.5,1516
1217,1516.2
1277.571429,1516.057143
1282.448276,1518.689655
557.7974684,1521.911392
640.8461538,1525
537.3214286,1527.107143
646.6666667,1529
1194.767857,1528.339286
1021.366667,1531.366667
1417.611111,1532.277778
1421.5,1532.5
1252.842105,1534.157895
1130.457143,1537.1
1046,1537.5
1352.526316,1538.526316
730,1538.666667
933.6585366,1537.658537
1006.043478,1537.847826
1346.083333,1540.166667
734.5238095,1540.904762
1363.303571,1541.553571
1352.636364,1544.454545
1000.8,1545.5
573.125,1547.125
1134.8125,1546.8125
1347.909091,1546.121212
456.7021277,1550.744681
1347.21875,1552.25
1426.25,1550.25
568.0227273,1551.363636
758.3529412,1553
563.2222222,1555.740741
1348.272727,1556.909091
559.047619,1558.47619
1075.074074,1559.407407
1088.416667,1558.625
1043.071429,1563.821429
1129.444444,1564.555556
1045.1,1568.35
588.4137931,1571.114943
491.625,1572.03125
1043.307692,1572.884615
320.3846154,1572.615385
672.5,1572.5
1402.111111,1572.722222
498.7647059,1575.941176
1032.666667,1576.888889
341.6521739,1578.304348
380.7592593,1580
1372.5,1579.214286
331.5,1582
337.36,1581.88
746.5454545,1582.181818
558.9090909,1583.136364
1218.822222,1582.777778
323.8888889,1585.333333
531.04,1585.24
743.9642857,1586
988.7272727,1586.045455
319.0434783,1587.26087
759.7083333,1589.125
915.4047619,1589.642857
1333.37037,1593.925926
280.8,1595.9
1375,1596
1344.086957,1596.913043
1381.416667,1599.25
305.9761905,1599.333333
1168.25,1600.09375
276.5217391,1600.695652
1337.151515,1600.909091
267.9772727,1603.477273
544.3809524,1605.571429
1241,1605.972973
1250.794521,1607.493151
1384.208333,1608.666667
282.3428571,1610.342857
1234.657143,1610.971429
1363.848485,1610.575758
1227.230769,1611.5
1346.69697,1611.767677
1380.04918,1612.377049
495.8823529,1614.588235
1339.697674,1614.232558
1368.835616,1613.452055
1158.854839,1616.16129
657.9473684,1616.684211
782.6153846,1617.384615
728.4117647,1619.117647
1054,1619.5
1381.416667,1619.166667
524.7857143,1620.785714
1150.384615,1621.615385
260.8666667,1622.466667
264.6315789,1623.947368
431,1624.352941
517.2571429,1623.514286
754.7142857,1624.5
651.5925926,1626.259259
1052.529412,1625.313725
260.875,1627.25
1153.65,1627.7
381.0434783,1628.217391
576.4035088,1629.842105
729,1631.5
1035.5,1632.272727
382.9166667,1633.083333
253.5,1634.318182
1156.875,1634.125
920.16,1634.88
1263.813953,1635.418605
618.7272727,1635.5
559.1714286,1636.885714
1254.515152,1636.818182
915.8333333,1636.619048
1316.8125,1639.03125
