X	Y
744.5	3616.2
836.2631579	3626.666667
893.5	3627
859.0606061	3641.787879
736.7692308	3641.884615
745.6153846	3650.384615
753.5	3650.5
841.5	3651.5
794.8285714	3672.685714
969.173913	3702
1191.521739	3758.869565
1015.039216	3765.764706
1000.4875	3775.575
993.3823529	3786.382353
1014.611111	3790.138889
1477.793103	3841.258621
1433.5	3865
1147.190476	3873.142857
1301.5	3875.5
1147.5	3878.5
1255.107143	3881.821429
1127.847826	3890.630435
1057.553571	3921.232143
1220.625	3930.21875
1075	3947.5
883.0338983	3957.423729
