X,Y
557.15,1770.85
571.8571429,1770.071429
244.6666667,1773.555556
542.1538462,1774.384615
552.5238095,1774.904762
557.9047619,1774.52381
1014.27907,1776.023256
576.7857143,1776.214286
580.375,1778
824.8571429,1783.238095
564.9428571,1784.257143
557,1785.710526
865,1790.83871
675.7241379,1791.655172
575.2777778,1792.166667
814.04,1796.76
1650.210526,1797.052632
572.9375,1800.6875
777.1081081,1800.378378
648.5,1803.5
510.8,1811.5
561.875,1810.625
1316.714286,1811.5
1625.2,1813
298.5,1814.2
540.8666667,1814.533333
582.1111111,1816.666667
304.8888889,1820.333333
1348.230769,1825.153846
1343.4375,1828.90625
1348.7,1832.7
804.5,1833.5
1339.136364,1833.454545
1344.78125,1834.71875
744,1835.5
1320.103448,1836.206897
1339.05,1837.4
180.25,1837.75
1325.434783,1841.608696
746.8823529,1842.411765
1332.388889,1842.444444
1330.857143,1845.714286
744,1845.307692
1325.947368,1846.894737
1232.266667,1857.666667
1167.291667,1859.208333
1327.076923,1858.423077
1185.5,1862.5
1197.5,1868.5
1386,1868.5
889.5,1874.25
872.7096774,1874.935484
779.5,1876.5
1345.6,1878.6
756.5714286,1879.408163
874.1785714,1879.964286
897.6363636,1879.909091
761.5454545,1879.954545
903.2333333,1879.866667
732,1882
907.9230769,1882.423077
740,1883.5
730.3636364,1885.090909
1149.5,1885.285714
714,1885.8
763.8823529,1885.588235
791.3448276,1887.793103
875.6956522,1887.391304
1602.59375,1887.3125
628.7,1889.1
1138.631579,1889.473684
882.2,1891.08
1131.12,1890.64
1166.5,1891.714286
754.5,1892.5
1125.694444,1895.472222
1138.066667,1894.066667
1133.722222,1895.833333
1123.758621,1900.827586
1130.888889,1898.518519
1150.086957,1897.565217
1118.15873,1900.555556
1296.5,1899.5
684.5,1901.6
1153.862069,1902.758621
637.7,1903.4
761.3846154,1904.384615
882.9444444,1903.666667
662.1111111,1904.666667
752.8823529,1905.411765
1127.107143,1903.821429
629.125,1905.875
891.2631579,1906.894737
895.6521739,1906.391304
1114.470588,1906.705882
1123.619048,1907
1120.230769,1908.230769
1129.3125,1908.0625
677.3214286,1908.357143
629,1910.216216
639.3636364,1910.121212
883.7857143,1909.285714
735.4117647,1909.588235
622.2727273,1915
741.6724138,1913.155172
761,1913
670.3636364,1913.909091
736.8333333,1914.791667
637.8837209,1916.093023
877.3478261,1915.434783
871.6413043,1919.26087
795.5,1918.2
645.6029412,1919.867647
639.7162162,1923.891892
885.4210526,1922.105263
913.25,1922.083333
917.6190476,1924.666667
887.3809524,1926.095238
1167.904762,1929.47619
886.125,1931.125
294.4117647,1932.117647
714.5238095,1932.285714
181.3333333,1935.266667
719.1578947,1934.368421
1163.363636,1936.090909
291.6363636,1937.909091
700.05,1937.9
1030.607143,1938.357143
1067.153846,1937.692308
296.1875,1938.625
884.1363636,1939.818182
898.4137931,1939.448276
910.5,1940.5
716.2666667,1944.066667
1062.75,1944.590909
1069.605634,1943.43662
683.7931034,1944.448276
888.902439,1944.439024
877.75,1945.75
1061.363636,1948.363636
1072.636364,1945.909091
1322.5,1945.916667
1367.891304,1948.456522
284,1949.8
311.15,1949.55
828.6666667,1949.555556
1052.983333,1948.65
748.1578947,1953.131579
1043.089286,1952.75
1051.772727,1952.045455
1060.285714,1952.857143
1054.465116,1956.511628
738.6666667,1954.666667
745.1538462,1954.615385
1048.296296,1955.259259
734.5,1954.5
1039.772727,1958.613636
1044.454545,1957.454545
275.5,1959
1339.347826,1958.086957
757.3333333,1960.666667
1047.25,1961.305556
176,1961.5
323.875,1961.875
745.9285714,1960.571429
749.3103448,1962.137931
1035.291667,1960.083333
320.7647059,1962.529412
754.2916667,1963.916667
1034.054945,1964.879121
323.5,1965.8
906.5,1964.5
213.9333333,1966.133333
750.5454545,1966.636364
733.4814815,1966.888889
778.6666667,1966.888889
740.84,1967.52
1026.390244,1968.560976
867.5,1968.5
323.5,1973.2
739.6956522,1973.913043
751.7916667,1974.083333
250.125,1976.875
749.09375,1977.3125
1602.333333,1977.444444
740.5,1978.5
338.9090909,1989.363636
1384.1,1992.966667
1394.928571,2007.785714
1361.209302,2012.581395
1302.909091,2013.636364
1289.25,2016.95
1362.777778,2018.111111
1379.095238,2022.333333
125.7857143,2023
272.875,2022.875
1282.125,2022.5
1288.368421,2023.473684
1371.9375,2024.645833
1335.714286,2024.5
1361.438596,2025.421053
1380.130435,2026.826087
1286.823529,2028.647059
1304.083333,2027.85
1298.533333,2031.666667
1347.272727,2033.818182
1363.969697,2034.393939
126.3684211,2038.631579
1302.5,2040
1306.75,2039.916667
1373.8,2040
1288,2040.5
1083.333333,2042.333333
1352.375,2042.125
1295.038462,2042.5
1395.823529,2042.764706
1331.4,2047.04
1369.470588,2053.235294
1255.636364,2066.090909
1335.947368,2066.052632
1250,2068.5
1260.5,2068.8
1119.555556,2068.416667
1123.25,2069.5
1413.25,2070.333333
1117,2072.764706
1253.5,2073.5
1361.689655,2074.103448
1505.208333,2075.5
1266.363636,2076.909091
842.5,2078.5
374.6875,2079.0625
1314.6,2079.75
1345.363636,2080.909091
1346.125,2086.208333
1342.166667,2087.083333
1258.5,2089.5
1370.933333,2089.6
1324.333333,2096.888889
1318.166667,2098.083333
1318.75,2101.416667
1292.9,2104.7
1281,2107.382353
1310.5,2110.5
1262.529412,2115.647059
1266.25,2116.5
1344.809524,2118.142857
1282.307692,2126.269231
846,2134.138889
1307.35,2138.65
834.5,2141.5
1303.692308,2143.884615
1348.928571,2143.142857
1244.666667,2144.75
1343.987952,2142.228916
1349.285714,2150.107143
1285.384615,2154.384615
1346.216216,2153.243243
1276.5,2157.222222
1146.8,2165.1
1259.3125,2163.96875
1263.375,2165.4375
1260.313725,2169.254902
1401.422222,2170.355556
1121.764706,2171.117647
1279.040816,2171.326531
288,2171.647059
1091.5,2176.8
1132.434783,2178.913043
480.5,2188
458.6666667,2192.111111
506.1333333,2196.533333
1334.75,2200.916667
1332.636364,2206.136364
1338.583333,2208.75
1371.314815,2213.759259
380,2215.5
1362.769231,2215.025641
289.9090909,2218.181818
339.5,2217.5
1379.870968,2216.322581
1393,2218
1392.368421,2221.052632
281.9411765,2224.705882
285.5,2224.714286
1341.25,2225.678571
1343.142857,2230.428571
1532.625,2230.25
1405.6,2236.5
257.5,2238.5
333.3181818,2238.431818
1169,2240
321.5666667,2241.5
406.5,2249.857143
285.5,2249.5
314.1333333,2250.466667
324.8105263,2250.105263
1131.5,2252.285714
330.9166667,2252.666667
1117.916667,2255.833333
419.0909091,2259.909091
