X	Y
254.7045455	2480.136364
1643.046512	2480.232558
528.5	2482
881.8095238	2483.142857
1648.75	2483.5
249.3333333	2485
889.5217391	2485.391304
1653.37037	2486
298.4310345	2487
1666.787879	2489.181818
1664.866667	2495.333333
1659.9	2498.15
1658.909091	2503.5
438.6190476	2513.428571
347.5384615	2515.153846
1328.267606	2514.309859
1333.924528	2515.603774
291.3103448	2519.172414
1330.194444	2522
1647.695652	2522.130435
432.6666667	2526.179487
437.1282051	2524.076923
1375.4	2526.24
427.3710692	2529.679245
437.969697	2530.030303
1303.767677	2529.161616
1312.886076	2527.974684
1295.121951	2531.487805
1312.166667	2532.611111
555.6153846	2532.615385
1300.152174	2534.826087
1305.6	2535.7
1652	2537
553.5	2540.285714
579.5	2540.5
540.3548387	2549.870968
1646.285714	2552
541.125	2556.125
286.4444444	2557.111111
214.4516129	2560.419355
1643.5	2560
220	2562.8
285.4666667	2562.866667
1636.157895	2563.947368
295.7142857	2565.142857
258.7619048	2565.833333
617.1607143	2565.428571
240.9285714	2566.5
222.125	2569.875
209.969697	2571.242424
217.75	2571.4
604.5	2573.5
222.5	2573.5
517.2	2573.5
232.8	2576.5
267.6538462	2575.653846
335.5384615	2575.846154
1626.421053	2577.894737
543.6428571	2580.714286
1603.952381	2580.190476
189.75	2580.75
213.2173913	2585.913043
257.3076923	2585.5
525.2105263	2586.263158
264	2588
185.3913043	2588.913043
271.4761905	2589.619048
222.6071429	2591.107143
295.8809524	2591.452381
419.5	2591.5
198	2591.636364
507.0526316	2591.684211
514.0909091	2592.363636
518.7142857	2591.892857
243.8666667	2593.466667
575.8823529	2592.529412
580.8636364	2592.045455
643.3181818	2592.977273
207.0762712	2596.559322
254.15	2593.25
523.2173913	2594.391304
216.7037037	2594.907407
454.3777778	2593.688889
527.2777778	2595.222222
578.25	2595.666667
1634.967742	2594.83871
225.5111111	2596.488889
516.1111111	2596.166667
530.8888889	2599.555556
538.25	2598.916667
235.8604651	2599.418605
212.4603175	2602.460317
243.46	2600.26
511.9090909	2601.757576
522.3125	2601.1875
537.5	2602.5
252.3076923	2603.538462
232.75	2604.25
238.875	2604.375
507.1111111	2603.666667
520.4444444	2605.333333
541.1428571	2604.928571
419.5	2606.416667
533.9333333	2606.666667
209.4	2609
233.9166667	2608.833333
512.1428571	2609.52381
217.8426966	2609.707865
499.5	2610.285714
244.3571429	2611.214286
526.7857143	2613.5
217.1052632	2617.421053
514.4666667	2617.866667
648	2622
265	2624
336.6190476	2624.952381
254.3214286	2630
559.5652174	2634.826087
566.8888889	2645.388889
364.862069	2650.896552
366.1363636	2654.363636
650.2727273	2655.045455
404.9047619	2657.059524
412.3414634	2657.536585
650.3225806	2660.225806
397.3137255	2659.568627
301.6315789	2662
401.5272727	2664.781818
405.75	2666.5625
409.2962963	2665.814815
416.4714286	2663.185714
412.2826087	2669.76087
399.6111111	2670.777778
369.1666667	2671.944444
287.05	2675.1
416.25	2675.333333
640.9090909	2675.636364
375.6	2678.4
383.5882353	2680.941176
559.2222222	2680.5
389	2683.5
454.8484848	2685.363636
396.5	2686.5
460.3225806	2688.193548
651.5185185	2690.592593
456	2691.661538
584.8095238	2693.047619
452.6666667	2695.962963
371.3846154	2697.615385
456.7142857	2699.285714
462.3	2697.575
595.5	2703.5
621.7333333	2708.666667
665.6153846	2712.384615
590.6808511	2715.446809
619.372093	2714.72093
623.5102041	2718.142857
595.9454545	2718.745455
320.5	2721
648.3333333	2723.111111
556.9230769	2725.692308
344.1333333	2727.533333
649.025641	2727.871795
1125.7	2729.6
548.7894737	2731.368421
676.5423729	2734.610169
1019.76087	2736.043478
1027.782609	2736.130435
622.6363636	2738.090909
1013.770833	2738.104167
1031.521739	2740
1026.327586	2742
1036.294118	2741.647059
1019.96	2741.8
651.962963	2743.333333
1007.955224	2743.940299
1291.909091	2743.363636
1048.5	2744
647.7179487	2746.230769
1092.909091	2744.363636
1301.214286	2744.892857
1031.375	2746.975
628.1111111	2747.666667
1311.5	2747.714286
1049.588235	2749.117647
1006.310345	2750.827586
1019.666667	2749.291667
1014.207547	2751.226415
1042.1	2750.8
1477.090909	2751.909091
1029.75	2752.95
1020.853659	2754.878049
1297.076923	2756.692308
1000.703704	2758.259259
996.5	2759
1304.101449	2758.478261
1472.085714	2760.028571
1477	2760
1256.842105	2762.157895
1288.358491	2763.169811
1246	2765
1305.924528	2764.377358
555.4347826	2765.695652
1283.5	2766.5
996.5	2766.222222
1335.541667	2767.625
561.7692308	2768.230769
557.125	2770.625
1274.473684	2769.45614
1032.586207	2769.724138
993.8	2770.88
565.0909091	2771.636364
571.5	2772
999.5384615	2772.307692
1459.857143	2771.928571
1023	2774.352941
1260.7	2775.25
1290.166667	2775.25
978.1428571	2776.142857
1283.619048	2775.761905
972.0833333	2777.083333
986.5357143	2777
1051.5	2778
1273.137931	2777.62069
1298.542056	2779.691589
978.8965517	2780.517241
984.4705882	2781.235294
1248.923077	2780.871795
1426.615385	2781.384615
991.8444444	2781.288889
1218.25	2782.333333
1240.434783	2782.391304
1263.384615	2782.461538
1286.75	2783.321429
1266.909091	2784.590909
568.0634921	2784.47619
582.0909091	2789.363636
1280.913043	2789.217391
1287.5	2789
1019.384615	2790.615385
1312.636364	2794.242424
1339.133333	2797.466667
1000.142857	2799.285714
1279.96875	2801.015625
647.9302326	2802
676.6153846	2802.384615
673.125	2802.875
859.75	2802.75
651.5853659	2805.04878
678.6470588	2807.529412
640.5	2808.5
674.4210526	2807.894737
648.0588235	2808.882353
942.4166667	2819.5
675.7272727	2820.238636
716.325	2831.175
498.3846154	2852.384615
1360.434783	2853.26087
1523.5	2854
1354.351852	2854.092593
1349.758621	2856.775862
1299.813953	2860.511628
1333.885714	2859.714286
1343.736842	2860.710526
1602.2	2861.7
1347.5	2865.5
1599.25	2866.4375
1595.933333	2870.866667
1532.8	2873
1591.027027	2876.432432
1001.758621	2876.206897
942.05	2879.1
1583.5	2879
423.75	2881.333333
815	2881
1585.884615	2883.038462
1538.916667	2890.333333
1578.782609	2890.130435
486.8	2891.5
1384.878788	2893.909091
1328.157895	2894.157895
1577.136364	2894.545455
1369	2898.153846
1244.642857	2899.464286
1516.384615	2898.615385
899.4	2899.6
1379.444444	2900.666667
1403.5	2901.285714
1527.241379	2901
1576.307692	2901
1551.036364	2900.472727
1241.8	2903
1248.827586	2904.137931
1324.214286	2904.214286
1553.139241	2904.658228
1355.807692	2906.153846
1526.833333	2905.833333
1494.5	2907.5
1561.032787	2907.344262
1575.68	2907
1541.33	2905.46
